,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
2,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
3,4.0,24.0,1.0,1.0,0.0,7.0,2.0,True
4,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
5,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
6,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
7,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
8,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
9,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
10,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
11,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
12,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
13,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
14,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
15,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
16,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
17,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
18,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
19,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
20,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
21,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
22,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
23,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
24,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
25,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
26,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
27,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
28,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
29,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
30,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
31,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
32,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
33,1.0,246.0,1.0,1.0,0.0,4.0,1.0,True
34,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
35,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
36,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
37,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
38,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
39,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
40,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
41,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
42,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
43,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
44,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
45,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
46,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
47,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
48,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
49,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
50,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
51,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
52,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
53,2.0,371.0,1.0,1.0,0.0,10.0,32.0,True
54,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
55,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
56,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
57,3.0,359.0,1.0,1.0,0.0,1.0,12.0,True
58,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
59,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
60,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
61,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
62,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
63,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
64,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
65,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
