,nuc,arexp,nd,ns,age,la,ld,target
0,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
1,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
2,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
3,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
4,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
5,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
6,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
7,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
8,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
9,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
10,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
11,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
14,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
15,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
16,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
17,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
18,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
19,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
20,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
21,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
22,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
23,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
24,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
25,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
26,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
27,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
28,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
29,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
30,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
31,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
32,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
33,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
34,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
35,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
36,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
37,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
38,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
39,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
40,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
41,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
42,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
43,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
44,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
45,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
46,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
47,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
48,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
49,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
50,23.0,571.0,1.0,1.0,2.0,8.0,5.0,True
51,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
52,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
53,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
54,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
55,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
56,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
57,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
58,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
59,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
60,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
61,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
62,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
65,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
66,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
67,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
68,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
69,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
70,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
71,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
72,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
73,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
74,15.0,594.0,1.0,1.0,3.0,6.0,3.0,True
75,15.0,40.0,6.0,1.0,7.0,0.0,9.0,True
76,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
77,4.33,678.0,3.0,1.0,0.0,55.0,7.0,True
78,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
79,3.0,417.0,2.0,1.0,0.0,62.0,12.0,True
80,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
81,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
82,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
83,19.43,777.0,4.0,1.0,0.0,28.0,257.0,True
84,14.0,29.0,1.0,1.0,0.0,4.0,0.0,True
85,50.0,172.0,1.0,1.0,0.0,6.0,12.0,True
86,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
87,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
88,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
89,16.42,10.0,8.0,1.0,2.42,26.0,26.0,True
90,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
91,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
92,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
93,28.5,104.0,1.0,1.0,0.0,0.0,12.0,True
94,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
95,1.67,215.0,2.0,1.0,0.0,2.0,90.0,True
96,15.33,498.0,1.0,1.0,0.0,153.0,249.0,True
97,28.0,709.0,2.0,1.0,2.67,5.0,17.0,True
98,13.0,834.0,3.0,1.0,0.33,24.0,28.0,True
99,72.5,510.0,2.0,1.0,0.0,4.0,4.0,True
100,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
101,60.0,235.0,1.0,1.0,1.0,0.0,1.0,True
102,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
103,43.0,928.0,2.0,1.0,0.0,5.0,14.0,True
104,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
105,105.0,290.0,2.0,1.0,0.0,7.0,1.0,True
106,79.0,885.5,1.0,1.0,0.0,47.0,55.0,True
107,22.0,303.0,1.0,1.0,0.0,1.0,0.0,True
108,17.5,403.0,1.0,1.0,0.0,71.0,77.0,True
109,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
110,9.0,926.5,1.0,1.0,29.0,21.0,2.0,True
111,22.5,560.5,4.0,1.0,5.75,280.0,24.0,True
112,15.0,427.0,1.0,1.0,0.0,17.0,87.0,True
113,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
114,120.0,329.0,1.0,1.0,0.0,13.0,4.0,True
115,1.0,598.0,1.0,1.0,40.0,1.0,0.0,True
116,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
117,6.0,474.0,1.0,1.0,13.0,0.0,23.0,True
118,81.0,782.5,1.0,1.0,6.0,1.0,0.0,True
119,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
120,14.81,994.5,6.0,1.0,6.86,58.0,63.0,True
121,13.0,374.0,1.0,1.0,0.0,4.0,2.0,True
122,58.0,230.0,1.0,1.0,5.0,2.0,8.0,True
123,73.5,623.0,2.0,1.0,0.0,7.0,1.0,True
124,30.0,216.0,4.0,1.0,1.17,101.0,37.0,True
125,22.0,1101.5,4.0,1.0,16.8,52.0,33.0,True
126,24.0,644.0,1.0,1.0,0.0,3.0,0.0,True
127,47.42,398.0,9.0,1.0,11.58,21.0,21.0,True
128,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,True
129,125.25,699.0,3.0,1.0,0.0,17.0,42.0,True
130,10.0,714.0,1.0,1.0,19.0,7.0,8.0,True
131,45.0,31.0,1.0,1.0,0.0,3.0,1.0,True
132,1.17,8.0,3.0,1.0,2.33,461.0,14.0,True
133,15.0,831.0,1.0,1.0,28.0,3.0,3.0,True
134,12.57,237.0,11.0,1.0,0.0,24.0,66.0,True
135,25.0,403.0,1.0,1.0,1.0,0.0,1.0,True
136,14.62,456.0,4.0,1.0,0.5,32.0,41.0,True
137,52.0,500.0,1.0,1.0,0.0,1.0,1.0,True
138,59.83,845.0,4.0,1.0,4.0,338.0,142.0,True
139,29.0,553.0,2.0,1.0,48.0,0.0,21.0,True
140,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
141,62.33,589.0,1.0,1.0,0.0,145.0,117.0,True
142,100.5,844.0,4.0,1.0,11.4,422.0,72.0,True
143,79.0,324.0,1.0,1.0,10.0,2.0,0.0,True
144,10.67,634.0,2.0,1.0,22.67,8.0,14.0,True
145,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
146,14.33,1042.5,2.0,1.0,33.67,83.0,3.0,True
147,110.0,162.0,1.0,1.0,0.0,5.0,7.0,True
148,2.0,141.0,1.0,1.0,30.0,4.0,0.0,True
149,118.0,805.5,1.0,1.0,20.5,46.0,8.0,True
150,49.0,90.0,2.0,1.0,27.5,1.0,3.0,True
151,40.25,814.5,4.0,1.0,2.42,156.0,48.0,True
152,99.67,829.0,2.0,1.0,0.67,0.0,10.0,True
153,1.5,191.0,1.0,1.0,29.5,41.0,6.0,True
154,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
155,45.71,591.0,6.0,1.0,30.65,284.0,171.0,True
156,23.83,297.0,2.0,1.0,6.5,456.0,12.0,True
157,30.0,556.5,1.0,1.0,0.0,105.0,55.0,True
158,56.2,554.0,4.0,1.0,17.2,157.0,18.0,True
159,37.33,44.0,2.0,1.0,38.0,152.0,13.0,True
160,12.0,569.0,1.0,1.0,0.0,85.0,88.0,True
161,31.6,582.67,3.0,1.0,2.4,23.0,9.0,True
162,7.0,202.5,4.0,1.0,3.0,392.0,314.0,True
163,50.33,1.0,3.0,1.0,0.0,54.0,3.0,True
164,44.67,66.0,4.0,1.0,23.0,100.0,46.0,True
165,8.33,1.0,1.0,1.0,6.67,15.0,4.0,True
166,1.67,1.0,3.0,1.0,9.67,3.0,3.0,True
167,19.0,88.5,2.0,1.0,44.0,71.0,15.0,True
168,34.0,20.0,1.0,1.0,10.0,7.0,4.0,True
169,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
170,44.67,38.0,3.0,1.0,2.0,9.0,6.0,True
171,45.0,756.33,1.0,1.0,0.0,52.0,50.0,True
172,51.75,118.0,3.0,1.0,0.0,19.0,10.0,True
173,14.0,88.0,4.0,1.0,37.5,142.0,5.0,True
174,4.5,0.0,4.0,1.0,112.38,393.0,28.0,True
175,46.0,13.5,1.0,1.0,36.0,22.0,3.0,True
176,75.33,765.17,5.0,1.0,16.33,66.0,3.0,True
177,17.75,0.0,3.0,1.0,7.25,255.0,1.0,True
178,45.75,10.5,3.0,1.0,28.75,302.0,3.0,True
179,4.0,148.0,1.0,1.0,8.0,0.0,118.0,True
180,69.44,801.83,8.0,1.0,17.78,40.0,84.0,True
181,40.67,802.83,3.0,1.0,6.0,3.0,4.0,True
182,63.5,84.0,2.0,1.0,7.0,89.0,69.0,True
183,66.41,626.5,13.0,1.0,105.3,818.0,105.0,True
184,38.75,162.0,5.0,1.0,6.12,344.0,20.0,True
185,66.0,167.0,3.0,1.0,0.0,69.0,32.0,True
186,77.0,100.0,2.0,1.0,0.0,8.0,4.0,True
187,7.0,51.0,2.0,1.0,11.33,84.0,53.0,True
188,32.5,12.0,2.0,1.0,0.5,2.0,2.0,True
189,13.58,28.0,9.0,1.0,126.42,108.0,83.0,True
190,19.0,36.0,3.0,1.0,0.0,11.0,11.0,True
191,23.0,102.0,1.0,1.0,0.0,2.0,0.0,True
192,60.5,114.0,3.0,1.0,8.5,27.0,14.0,True
193,51.36,85.5,7.0,1.0,40.0,758.0,39.0,True
194,1.0,120.0,1.0,1.0,68.0,4.0,4.0,True
195,34.33,270.5,2.0,1.0,19.0,151.0,96.0,True
196,31.09,18.0,5.0,1.0,26.73,301.0,111.0,True
197,90.67,15.5,3.0,1.0,19.0,118.0,52.0,True
198,30.86,1.0,3.0,1.0,37.29,237.0,0.0,True
199,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
200,13.6,889.5,3.0,1.0,42.0,135.0,43.0,True
201,75.73,106.0,4.0,1.0,59.73,0.0,541.0,True
202,34.0,196.0,1.0,1.0,10.0,1.0,1.0,True
203,23.75,904.75,3.0,1.0,20.75,52.0,6.0,True
204,17.25,140.0,2.0,1.0,5.25,0.0,25.0,True
205,37.36,735.79,2.8,1.0,8.36,2.9,3.8,True
206,21.14,407.27,1.84,1.0,19.92,2.42,2.84,True
207,16.93,322.17,1.59,1.0,22.92,2.3,2.59,True
208,34.13,670.49,2.61,1.0,10.66,2.81,3.61,True
209,15.21,287.25,1.49,1.0,24.15,2.24,2.49,True
210,23.08,446.72,1.96,1.0,18.53,2.48,2.96,True
211,38.69,762.71,2.88,1.0,7.41,2.94,3.88,True
212,34.78,683.53,2.65,1.0,10.2,2.83,3.65,True
213,14.35,269.83,1.44,1.0,24.76,2.22,2.44,True
214,8.96,160.66,1.12,1.0,28.6,2.06,2.12,True
215,20.56,395.61,1.81,1.0,20.33,2.4,2.81,True
216,24.51,475.59,2.04,1.0,17.52,2.52,3.04,True
217,31.47,616.55,2.45,1.0,12.56,2.73,3.45,True
218,34.22,672.21,2.62,1.0,10.6,2.81,3.62,True
219,8.26,146.45,1.07,1.0,29.1,2.04,2.07,True
220,25.58,497.26,2.1,1.0,16.76,2.55,3.1,True
221,18.58,355.57,1.69,1.0,21.74,2.34,2.69,True
222,28.34,553.19,2.27,1.0,14.79,2.63,3.27,True
223,16.89,321.28,1.59,1.0,22.95,2.29,2.59,True
224,34.35,674.9,2.62,1.0,10.5,2.81,3.62,True
225,17.54,334.45,1.63,1.0,22.49,2.31,2.63,True
226,27.85,543.17,2.24,1.0,15.14,2.62,3.24,True
227,21.08,406.25,1.84,1.0,19.96,2.42,2.84,True
228,10.02,182.22,1.18,1.0,27.85,2.09,2.18,True
229,33.31,653.88,2.56,1.0,11.24,2.78,3.56,True
230,11.19,205.81,1.25,1.0,27.01,2.12,2.25,True
231,7.21,125.27,1.01,1.0,29.85,2.01,2.01,True
232,22.61,437.08,1.93,1.0,18.87,2.46,2.93,True
233,18.79,359.73,1.7,1.0,21.6,2.35,2.7,True
234,7.49,130.83,1.03,1.0,29.65,2.01,2.03,True
235,28.38,553.98,2.27,1.0,14.76,2.64,3.27,True
236,37.14,731.45,2.79,1.0,8.51,2.9,3.79,True
237,12.86,239.64,1.35,1.0,25.82,2.17,2.35,True
238,7.87,138.68,1.05,1.0,29.38,2.03,2.05,True
239,26.31,512.11,2.15,1.0,16.23,2.57,3.15,True
240,15.05,284.11,1.48,1.0,24.26,2.24,2.48,True
241,7.12,123.4,1.01,1.0,29.92,2.0,2.01,True
242,16.96,322.65,1.59,1.0,22.9,2.3,2.59,True
243,24.8,481.45,2.06,1.0,17.31,2.53,3.06,True
244,22.13,427.5,1.9,1.0,19.21,2.45,2.9,True
245,10.1,183.74,1.18,1.0,27.79,2.09,2.18,True
246,20.81,400.59,1.82,1.0,20.16,2.41,2.82,True
247,29.73,581.31,2.35,1.0,13.8,2.68,3.35,True
248,34.66,681.26,2.64,1.0,10.28,2.82,3.64,True
249,40.29,795.16,2.98,1.0,6.27,2.99,3.98,True
250,39.92,787.68,2.96,1.0,6.53,2.98,3.96,True
251,34.67,681.44,2.64,1.0,10.27,2.82,3.64,True
252,8.57,152.75,1.09,1.0,28.88,2.05,2.09,True
253,20.51,394.63,1.8,1.0,20.37,2.4,2.8,True
254,16.69,317.32,1.58,1.0,23.09,2.29,2.58,True
255,9.26,166.72,1.13,1.0,28.39,2.07,2.13,True
256,30.99,606.82,2.43,1.0,12.9,2.71,3.43,True
257,12.01,222.56,1.3,1.0,26.43,2.15,2.3,True
258,10.93,200.55,1.23,1.0,27.2,2.12,2.23,True
259,14.34,269.67,1.44,1.0,24.77,2.22,2.44,True
260,34.81,684.25,2.65,1.0,10.17,2.83,3.65,True
261,32.22,631.67,2.5,1.0,12.02,2.75,3.5,True
262,26.28,511.44,2.15,1.0,16.26,2.57,3.15,True
263,37.38,736.26,2.8,1.0,8.34,2.9,3.8,True
264,20.26,389.57,1.79,1.0,20.55,2.39,2.79,True
265,33.04,648.34,2.55,1.0,11.44,2.77,3.55,True
266,16.01,303.48,1.54,1.0,23.58,2.27,2.54,True
267,39.27,774.65,2.92,1.0,6.99,2.96,3.92,True
268,33.05,648.65,2.55,1.0,11.43,2.77,3.55,True
269,19.49,373.95,1.74,1.0,21.1,2.37,2.74,True
270,15.55,294.09,1.51,1.0,23.91,2.25,2.51,True
271,35.71,702.5,2.71,1.0,9.53,2.85,3.71,True
272,18.44,352.73,1.68,1.0,21.84,2.34,2.68,True
273,40.6,801.53,3.0,1.0,6.05,3.0,4.0,True
274,15.05,284.01,1.48,1.0,24.26,2.24,2.48,True
275,34.57,679.39,2.64,1.0,10.35,2.82,3.64,True
276,16.38,311.03,1.56,1.0,23.31,2.28,2.56,True
277,25.84,502.58,2.12,1.0,16.57,2.56,3.12,True
278,7.32,127.4,1.02,1.0,29.77,2.01,2.02,True
279,11.79,218.1,1.28,1.0,26.58,2.14,2.28,True
280,39.75,784.32,2.95,1.0,6.65,2.97,3.95,True
281,30.85,604.01,2.42,1.0,13.0,2.71,3.42,True
282,18.27,349.22,1.67,1.0,21.97,2.33,2.67,True
283,16.46,312.56,1.56,1.0,23.26,2.28,2.56,True
284,24.38,472.92,2.03,1.0,17.61,2.52,3.03,True
285,32.8,643.54,2.53,1.0,11.61,2.77,3.53,True
286,30.86,604.21,2.42,1.0,12.99,2.71,3.42,True
287,38.1,750.77,2.85,1.0,7.83,2.92,3.85,True
288,24.72,479.89,2.05,1.0,17.37,2.53,3.05,True
289,20.91,402.76,1.83,1.0,20.08,2.41,2.83,True
290,25.29,491.37,2.09,1.0,16.96,2.54,3.09,True
291,14.85,279.9,1.47,1.0,24.41,2.23,2.47,True
292,12.67,235.92,1.34,1.0,25.96,2.17,2.34,True
293,9.32,168.02,1.14,1.0,28.34,2.07,2.14,True
294,37.37,736.14,2.8,1.0,8.35,2.9,3.8,True
295,21.61,416.84,1.87,1.0,19.59,2.43,2.87,True
296,25.67,499.15,2.11,1.0,16.69,2.55,3.11,True
297,16.27,308.73,1.55,1.0,23.39,2.28,2.55,True
298,10.57,193.31,1.21,1.0,27.45,2.11,2.21,True
299,12.72,236.9,1.34,1.0,25.92,2.17,2.34,True
300,32.51,637.63,2.52,1.0,11.82,2.76,3.52,True
301,25.48,495.23,2.1,1.0,16.83,2.55,3.1,True
302,15.54,293.87,1.51,1.0,23.92,2.25,2.51,True
303,15.08,284.58,1.48,1.0,24.24,2.24,2.48,True
304,7.79,137.02,1.05,1.0,29.44,2.02,2.05,True
305,29.86,584.07,2.36,1.0,13.7,2.68,3.36,True
306,29.15,569.66,2.32,1.0,14.21,2.66,3.32,True
307,29.83,583.31,2.36,1.0,13.73,2.68,3.36,True
308,39.47,778.51,2.93,1.0,6.86,2.96,3.93,True
309,15.35,290.14,1.5,1.0,24.05,2.25,2.5,True
310,34.15,670.76,2.61,1.0,10.65,2.81,3.61,True
311,39.46,778.35,2.93,1.0,6.86,2.96,3.93,True
312,7.12,123.5,1.01,1.0,29.91,2.0,2.01,True
313,25.81,501.96,2.12,1.0,16.59,2.56,3.12,True
314,16.15,306.25,1.54,1.0,23.48,2.27,2.54,True
315,20.13,386.94,1.78,1.0,20.64,2.39,2.78,True
316,37.18,732.19,2.79,1.0,8.49,2.9,3.79,True
317,22.15,427.85,1.9,1.0,19.2,2.45,2.9,True
318,39.37,776.5,2.92,1.0,6.93,2.96,3.92,True
319,16.05,304.2,1.54,1.0,23.55,2.27,2.54,True
320,14.55,273.84,1.45,1.0,24.62,2.22,2.45,True
321,10.51,192.04,1.21,1.0,27.5,2.1,2.21,True
322,31.98,626.84,2.48,1.0,12.19,2.74,3.48,True
323,28.95,565.56,2.3,1.0,14.35,2.65,3.3,True
324,8.68,155.06,1.1,1.0,28.8,2.05,2.1,True
325,34.57,679.33,2.64,1.0,10.35,2.82,3.64,True
326,26.04,506.56,2.13,1.0,16.43,2.57,3.13,True
327,18.93,362.62,1.71,1.0,21.5,2.35,2.71,True
328,19.87,381.72,1.76,1.0,20.82,2.38,2.76,True
329,34.63,680.63,2.64,1.0,10.3,2.82,3.64,True
330,26.7,520.04,2.17,1.0,15.95,2.59,3.17,True
331,31.38,614.74,2.45,1.0,12.62,2.72,3.45,True
332,39.84,786.11,2.95,1.0,6.59,2.98,3.95,True
333,37.98,748.4,2.84,1.0,7.92,2.92,3.84,True
334,7.47,130.55,1.03,1.0,29.66,2.01,2.03,True
335,34.93,686.73,2.66,1.0,10.09,2.83,3.66,True
336,14.14,265.65,1.42,1.0,24.91,2.21,2.42,True
337,23.55,456.23,1.98,1.0,18.2,2.49,2.98,True
338,14.41,270.97,1.44,1.0,24.72,2.22,2.44,True
339,36.23,712.96,2.74,1.0,9.16,2.87,3.74,True
340,7.3,127.02,1.02,1.0,29.79,2.01,2.02,True
341,14.9,281.01,1.47,1.0,24.37,2.23,2.47,True
342,7.95,140.16,1.06,1.0,29.33,2.03,2.06,True
343,15.28,288.65,1.49,1.0,24.1,2.25,2.49,True
344,14.86,280.14,1.47,1.0,24.4,2.23,2.47,True
345,8.65,154.32,1.1,1.0,28.83,2.05,2.1,True
346,38.09,750.68,2.85,1.0,7.84,2.92,3.85,True
347,11.34,208.85,1.26,1.0,26.91,2.13,2.26,True
348,29.12,568.93,2.31,1.0,14.23,2.66,3.31,True
349,38.43,757.63,2.87,1.0,7.59,2.93,3.87,True
350,18.46,353.16,1.68,1.0,21.83,2.34,2.68,True
351,18.09,345.5,1.66,1.0,22.1,2.33,2.66,True
352,30.75,602.06,2.41,1.0,13.07,2.71,3.41,True
353,28.03,546.99,2.25,1.0,15.01,2.62,3.25,True
354,15.83,299.79,1.52,1.0,23.71,2.26,2.52,True
355,22.01,424.91,1.89,1.0,19.3,2.45,2.89,True
356,23.25,450.07,1.97,1.0,18.42,2.48,2.97,True
357,38.93,767.7,2.9,1.0,7.24,2.95,3.9,True
358,28.06,547.55,2.25,1.0,14.99,2.63,3.25,True
359,36.1,710.29,2.73,1.0,9.26,2.86,3.73,True
360,32.24,632.1,2.5,1.0,12.01,2.75,3.5,True
361,30.57,598.42,2.4,1.0,13.2,2.7,3.4,True
362,32.41,635.63,2.51,1.0,11.89,2.75,3.51,True
363,33.06,648.69,2.55,1.0,11.43,2.77,3.55,True
364,29.68,580.36,2.35,1.0,13.83,2.67,3.35,True
365,33.88,665.36,2.6,1.0,10.84,2.8,3.6,True
366,40.52,799.82,2.99,1.0,6.11,3.0,3.99,True
367,8.97,160.96,1.12,1.0,28.59,2.06,2.12,True
368,15.0,283.05,1.48,1.0,24.3,2.24,2.48,True
369,27.7,540.32,2.23,1.0,15.24,2.61,3.23,True
370,18.78,359.54,1.7,1.0,21.6,2.35,2.7,True
371,11.94,221.01,1.29,1.0,26.48,2.15,2.29,True
372,14.1,264.88,1.42,1.0,24.94,2.21,2.42,True
373,16.69,317.23,1.58,1.0,23.09,2.29,2.58,True
374,16.68,317.02,1.57,1.0,23.1,2.29,2.57,True
375,22.07,426.22,1.9,1.0,19.26,2.45,2.9,True
376,12.03,222.94,1.3,1.0,26.41,2.15,2.3,True
377,8.06,142.52,1.06,1.0,29.24,2.03,2.06,True
378,20.57,395.79,1.81,1.0,20.33,2.4,2.81,True
379,12.44,231.16,1.32,1.0,26.12,2.16,2.32,True
380,18.85,360.9,1.7,1.0,21.56,2.35,2.7,True
381,13.02,242.86,1.36,1.0,25.71,2.18,2.36,True
382,34.78,683.64,2.65,1.0,10.2,2.83,3.65,True
383,40.29,795.14,2.98,1.0,6.27,2.99,3.98,True
384,19.91,382.54,1.77,1.0,20.79,2.38,2.77,True
385,24.58,477.06,2.04,1.0,17.47,2.52,3.04,True
386,13.09,244.34,1.36,1.0,25.66,2.18,2.36,True
387,14.49,272.6,1.44,1.0,24.66,2.22,2.44,True
388,15.83,299.78,1.52,1.0,23.71,2.26,2.52,True
389,17.31,329.79,1.61,1.0,22.65,2.31,2.61,True
390,18.15,346.81,1.66,1.0,22.05,2.33,2.66,True
391,15.08,284.65,1.48,1.0,24.24,2.24,2.48,True
