,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
3,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
4,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
5,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
6,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
7,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
8,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
9,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
12,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
13,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
14,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
15,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
16,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
17,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
18,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
19,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
20,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
21,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
22,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
23,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
24,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
25,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
26,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
27,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
28,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
29,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
30,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
31,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
32,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
33,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
34,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
35,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
36,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
37,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
38,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
39,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
40,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
41,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
42,5.0,641.0,1.0,1.0,68.0,17.0,5.0,True
43,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
44,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
45,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
46,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
47,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
48,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
49,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
50,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
51,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
52,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
53,0.5,759.0,2.0,1.0,123.5,3.0,5.0,True
54,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
55,12.5,67.0,3.0,1.0,0.0,4.0,2.0,True
56,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
57,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
58,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
59,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
60,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,True
61,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
