,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,True
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
3,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
4,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
5,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
6,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
7,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
8,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
9,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
10,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
11,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
12,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
13,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
14,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
15,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
16,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
17,6.0,175.0,1.0,1.0,0.0,0.0,4.0,True
18,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
21,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
22,1.0,189.0,1.0,1.0,0.0,2.0,1.0,True
23,7.31,362.0,10.0,2.0,15.0,57.0,49.0,True
24,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
25,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
26,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
27,7.0,310.0,1.0,1.0,0.0,1.0,1.0,True
28,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
29,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
30,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
31,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
32,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
33,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
34,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
35,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
36,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
37,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
38,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
39,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
40,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
41,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
42,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
43,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
44,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
45,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
46,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
47,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
48,5.0,269.0,1.0,1.0,0.0,1.0,1.0,True
49,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
50,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
51,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
52,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
53,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
54,1.0,532.0,1.0,1.0,0.0,17.0,12.0,True
55,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
56,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
57,1.5,302.0,1.0,1.0,0.0,23.0,3.0,True
58,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
59,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
60,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
61,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
62,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
63,2.0,54.0,1.0,1.0,6.0,16.0,24.0,True
64,56.67,785.0,3.0,2.0,0.0,4.0,16.0,True
65,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
66,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
67,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
68,15.25,975.0,5.0,1.0,0.0,9.0,9.0,True
69,20.5,613.0,2.0,1.0,1.0,4.0,4.0,True
70,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
71,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
72,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
73,22.0,32.0,1.0,1.0,0.0,6.0,10.0,True
74,4.0,10.0,1.0,1.0,1.0,14.0,9.0,True
75,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
76,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
77,5.21,56.0,43.0,2.0,1.77,283.0,285.0,True
78,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
79,13.0,737.0,2.0,1.0,0.67,20.0,13.0,True
80,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
81,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
82,6.73,1396.0,27.0,1.0,2.29,276.0,735.0,True
83,0.0,783.0,4.0,1.0,0.0,48.0,6.0,True
84,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
85,3.0,803.0,2.0,1.0,0.0,2.0,3.0,True
86,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
87,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,True
88,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
89,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
90,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
91,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
92,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
93,13.03,1000.0,23.0,1.0,0.0,1599.0,1194.0,True
94,13.91,908.0,10.0,1.0,2.13,19.0,23.0,True
95,14.5,877.0,2.0,1.0,1.0,25.0,24.0,True
96,26.0,264.0,1.0,1.0,0.0,1.0,1.0,True
97,54.0,285.0,1.0,1.0,0.0,29.0,29.0,True
98,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
99,97.5,323.0,2.0,1.0,1.5,160.0,192.0,True
100,5.0,334.0,1.0,1.0,12.0,0.0,1.0,True
101,8.11,884.5,6.0,1.0,6.11,161.0,36.0,True
102,28.0,374.0,1.0,1.0,2.0,3.0,16.0,True
103,32.56,726.0,4.0,1.0,1.33,438.0,37.0,True
104,30.0,909.5,2.0,1.0,0.0,5.0,2.0,True
105,15.0,411.0,2.0,1.0,0.0,11.0,29.0,True
106,6.75,926.5,12.0,2.0,19.33,41.0,173.0,True
107,15.58,555.0,19.0,1.0,10.04,33.0,244.0,True
108,9.0,928.5,3.0,1.0,0.0,95.0,207.0,True
109,11.5,951.0,1.0,1.0,19.5,31.0,0.0,True
110,19.0,957.0,2.0,1.0,7.0,34.0,9.0,True
111,79.0,447.0,1.0,1.0,0.0,0.0,6.0,True
112,27.17,779.0,4.0,1.0,3.33,46.0,20.0,True
113,0.86,1030.5,4.0,2.0,0.0,267.0,43.0,True
114,4.47,1141.5,16.0,2.0,0.57,466.0,1383.0,True
115,4.5,1034.5,2.0,1.0,1.0,11.0,48.0,True
116,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
117,24.5,850.0,2.0,1.0,3.0,8.0,5.0,True
118,2.0,152.0,1.0,1.0,46.0,2.0,12.0,True
119,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
120,50.33,864.5,4.0,1.0,2.44,38.0,24.0,True
121,19.33,639.5,1.0,1.0,6.67,10.0,0.0,True
122,14.25,649.5,2.0,1.0,0.0,29.0,6.0,True
123,10.67,1754.0,1.0,2.0,0.67,1.0,7.0,True
124,9.06,196.0,7.0,1.0,15.35,37.0,86.0,True
125,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,True
126,40.75,1016.0,6.0,1.0,21.25,30.0,27.0,True
127,14.0,409.0,1.0,1.0,9.0,0.0,7.0,True
128,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
129,14.5,1812.5,2.0,1.0,9.0,140.0,0.0,True
130,7.67,382.0,1.0,1.0,0.67,125.0,7.0,True
131,47.0,434.0,1.0,1.0,19.0,6.0,0.0,True
132,24.0,442.0,1.0,1.0,0.0,91.0,1.0,True
133,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
134,52.0,500.0,1.0,1.0,0.0,1.0,1.0,True
135,21.0,539.0,2.0,1.0,10.33,13.0,3.0,True
136,33.0,573.0,1.0,1.0,4.0,43.0,1.0,True
137,3.21,45.0,6.0,3.0,4.71,811.0,9.0,True
138,3.33,861.0,2.0,1.0,0.0,77.0,0.0,True
139,45.0,11.0,1.0,1.0,3.0,1.0,1.0,True
140,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
141,14.58,877.0,7.0,1.0,87.25,533.0,16.0,True
142,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
143,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
144,56.75,152.0,1.0,1.0,22.25,245.0,17.0,True
