,nuc,arexp,nd,ns,age,la,ld,target
0,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
3,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
4,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
5,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
7,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
9,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
10,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
11,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
12,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
13,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
14,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
15,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
16,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
17,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
18,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
21,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
23,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
24,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
25,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
26,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
27,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
28,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
29,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
30,8.0,344.0,1.0,1.0,0.0,1.0,1.0,True
31,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
32,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
33,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
34,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
35,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
36,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
37,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
38,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
39,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
40,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
41,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
42,2.5,418.0,1.0,1.0,0.0,26.0,5.0,True
43,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
