,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
3,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
4,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
5,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
6,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
7,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
8,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
9,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
10,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
11,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
12,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
13,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
14,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
15,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
16,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
17,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
18,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
19,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
20,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
21,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
22,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
23,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
24,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
25,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
26,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
27,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
28,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
29,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
30,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
31,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
32,2.0,371.0,1.0,1.0,0.0,10.0,32.0,True
33,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
34,3.0,359.0,1.0,1.0,0.0,1.0,12.0,True
35,9.0,382.0,1.0,1.0,1.0,1.0,1.0,True
36,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
37,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
38,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
