,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
3,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
4,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
5,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
6,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
7,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
9,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
10,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
11,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
12,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
15,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
18,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
19,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
20,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
21,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
22,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
23,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
24,2.0,63.0,1.0,1.0,0.0,1.0,1.0,True
25,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
26,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
27,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
28,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
29,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
30,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
31,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
32,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
33,1.0,368.0,1.0,1.0,0.0,4.0,2.0,True
34,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
35,4.0,293.0,1.0,1.0,2.0,2.0,0.0,True
36,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
37,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
38,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
39,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
40,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
41,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
42,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
43,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
44,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
45,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
46,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
47,37.0,621.0,1.0,1.0,1.0,6.0,1.0,True
48,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
49,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
50,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
51,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
52,0.0,587.0,1.0,1.0,0.0,76.0,0.0,True
53,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
54,13.0,649.0,1.0,1.0,14.0,28.0,14.0,True
55,14.0,444.0,1.0,1.0,0.0,4.0,8.0,True
56,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
57,12.0,462.0,1.0,1.0,1.0,3.0,0.0,True
58,9.0,614.0,1.0,1.0,0.0,6.0,3.0,True
59,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
60,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
61,17.6,317.0,1.0,1.0,0.4,42.0,19.0,True
62,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
63,57.0,554.0,1.0,1.0,6.0,2.0,0.0,True
