,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
2,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
3,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
4,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
5,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
6,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
7,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
8,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
9,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
10,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
11,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
12,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
13,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
14,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
15,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
16,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
17,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
18,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
19,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
20,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
23,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
24,4.0,271.0,1.0,1.0,0.0,1.0,1.0,True
25,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
26,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
27,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
28,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
29,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
30,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
31,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
32,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
33,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
34,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
35,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
36,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
37,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
38,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
39,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
40,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
41,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
42,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
43,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
44,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
45,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
46,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
47,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
48,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
49,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
50,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
51,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
52,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
53,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
54,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
55,5.0,214.0,1.0,1.0,0.0,23.0,0.0,True
56,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
57,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
58,2.0,254.0,1.0,1.0,0.0,1.0,4.0,True
59,7.0,277.0,1.0,1.0,0.0,38.0,17.0,True
60,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
61,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
62,4.0,516.0,1.0,1.0,7.0,2.0,3.0,True
63,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
64,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
65,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
66,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
67,0.0,4.0,1.0,1.0,0.0,6.0,0.0,True
68,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
69,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
70,2.0,564.0,1.0,1.0,0.0,19.0,11.0,True
71,2.0,309.0,1.0,1.0,0.0,2.0,0.0,True
72,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
73,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
74,6.0,83.0,1.0,1.0,0.0,1.0,1.0,True
75,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
