,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
5,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
6,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
7,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
8,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
9,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
10,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
11,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
12,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
13,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
14,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
15,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
16,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
17,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
18,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
19,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
22,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
23,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
24,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
25,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
26,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
27,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
28,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
29,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
30,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
31,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
32,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
33,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
34,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
35,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
36,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
37,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
38,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
39,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
40,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
41,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
42,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
43,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
44,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
45,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
46,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
47,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
48,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
49,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
50,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
51,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
52,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
53,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
54,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
55,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
56,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
57,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
58,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
59,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
60,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
61,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
62,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
63,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
64,11.0,488.0,2.0,1.0,1.0,9.0,12.0,True
65,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
66,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
67,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
68,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
69,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
70,14.61,24.0,16.0,1.0,44.61,64.0,53.0,True
71,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
72,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
73,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
74,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
75,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
76,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
77,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
78,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
79,36.0,768.0,2.0,1.0,0.0,42.0,21.0,True
80,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
81,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
82,46.0,846.0,2.0,1.0,1.0,48.0,23.0,True
83,18.25,813.0,4.0,1.0,0.0,7.0,7.0,True
84,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
85,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
86,36.5,591.0,2.0,1.0,2.0,3.0,3.0,True
87,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,True
88,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
89,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
90,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
91,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
92,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
93,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
94,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
95,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
96,13.0,37.0,1.0,1.0,6.0,0.0,1.0,True
97,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
98,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
99,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
100,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
101,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
102,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
103,4.0,45.0,1.0,1.0,2.0,59.0,43.0,True
104,6.65,32.0,15.0,1.0,0.38,228.0,234.0,True
105,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
106,7.9,930.0,8.0,1.0,0.0,59.0,315.0,True
107,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
108,19.4,932.5,4.0,1.0,0.0,35.0,21.0,True
109,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
110,64.0,193.0,1.0,1.0,0.0,7.0,3.0,True
111,121.0,435.0,2.0,1.0,0.0,32.0,2.0,True
112,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
113,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
114,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
115,32.0,358.0,1.0,1.0,0.0,5.0,1.0,True
116,11.0,93.0,1.0,1.0,0.0,7.0,20.0,True
117,2.67,145.0,2.0,1.0,0.0,78.0,31.0,True
118,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
119,20.0,525.0,2.0,1.0,0.0,50.0,119.0,True
120,31.33,557.0,3.0,1.0,0.33,0.0,3.0,True
121,0.5,190.0,4.0,1.0,0.0,4.0,92.0,True
122,9.06,196.0,7.0,1.0,15.35,37.0,86.0,True
123,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
124,2.0,401.0,1.0,1.0,54.0,28.0,0.0,True
125,31.3,781.0,15.0,1.0,0.0,188.0,188.0,True
126,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
127,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
128,1.0,254.0,1.0,1.0,77.0,0.0,26.0,True
129,107.0,458.0,1.0,1.0,0.0,15.0,13.0,True
130,70.0,28.0,1.0,1.0,0.0,24.0,30.0,True
131,16.0,527.0,2.0,1.0,0.0,3.0,3.0,True
132,74.0,560.0,1.0,1.0,0.0,4.0,0.0,True
133,1.22,11.0,2.0,1.0,0.56,166.0,64.0,True
134,19.22,858.0,4.0,1.0,4.56,334.0,36.0,True
135,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
136,73.5,309.0,4.0,1.0,2.25,24.0,44.0,True
137,79.0,324.0,1.0,1.0,10.0,2.0,0.0,True
138,18.0,18.0,1.0,1.0,1.0,0.0,28.0,True
139,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
140,63.67,1043.0,3.0,1.0,68.67,110.0,3.0,True
141,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
142,0.0,301.0,4.0,1.0,0.0,35.0,36.0,True
143,0.75,333.0,2.0,1.0,0.0,383.0,0.0,True
144,79.0,38.0,1.0,1.0,4.67,70.0,40.0,True
145,38.0,110.0,1.0,1.0,4.0,25.0,40.0,True
146,2.0,9.0,1.0,1.0,0.0,224.0,21.0,True
147,1.0,152.0,1.0,1.0,21.0,4.0,0.0,True
148,7.0,48.0,1.0,1.0,42.0,3.0,1.0,True
149,2.33,13.0,1.0,1.0,31.0,206.0,83.0,True
150,3.0,63.0,1.0,1.0,58.0,6.0,1.0,True
151,11.33,70.0,3.0,1.0,6.33,35.0,12.0,True
152,88.0,977.5,2.0,1.0,30.33,61.0,7.0,True
153,15.0,575.0,1.0,1.0,43.0,3.0,0.0,True
154,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
155,35.0,604.5,8.0,1.0,33.69,195.0,290.0,True
