,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
1,3.83,32.0,11.0,3.0,0.0,57.0,59.0,True
2,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
3,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
4,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
5,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
6,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
7,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
8,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
9,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
10,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
11,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
12,10.0,181.0,1.0,1.0,0.0,1.0,3.0,True
13,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
14,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
15,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
18,5.0,215.0,1.0,1.0,0.0,1.0,1.0,True
19,1.0,189.0,1.0,1.0,0.0,2.0,1.0,True
20,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
21,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
22,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
23,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
24,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
25,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
26,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
27,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
28,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
29,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
30,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
31,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
32,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
33,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
34,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
35,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
36,6.0,91.0,4.0,2.0,3.8,34.0,12.0,True
37,3.0,359.0,1.0,1.0,0.0,1.0,12.0,True
38,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
39,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
40,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
41,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
42,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
43,22.5,414.0,1.0,1.0,2.0,4.0,4.0,True
44,11.0,514.0,1.0,1.0,0.0,7.0,1.0,True
45,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
46,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
47,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
48,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
49,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
50,1.0,736.0,1.0,1.0,0.0,0.0,66.0,True
51,2.0,297.0,1.0,1.0,0.0,1.0,1.0,True
52,2.0,772.0,1.0,1.0,3.0,7.0,10.0,True
53,3.0,26.0,2.0,2.0,1.0,13.0,4.0,True
54,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
55,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
56,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
57,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
58,1.0,331.0,1.0,1.0,0.0,1.0,1.0,True
59,21.0,723.0,2.0,1.0,0.0,8.0,1.0,True
60,14.0,748.0,1.0,1.0,7.25,35.0,21.0,True
61,5.07,523.0,16.0,1.0,165.0,321.0,280.0,True
62,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
63,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
64,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
65,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
66,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
67,28.31,888.0,7.0,2.0,17.62,41.0,43.0,True
68,30.5,951.0,2.0,2.0,0.0,5.0,2.0,True
69,7.18,960.0,4.0,2.0,0.0,57.0,57.0,True
70,2.0,1056.0,2.0,1.0,0.5,20.0,8.0,True
71,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
72,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
73,5.2,660.0,2.0,1.0,4.3,404.0,819.0,True
74,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
75,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
76,9.8,1171.0,2.0,1.0,2.0,11.0,1.0,True
77,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
78,9.73,42.0,3.0,1.0,0.27,270.0,203.0,True
79,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
80,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
81,3.0,895.0,1.0,1.0,0.0,9.0,9.0,True
82,7.5,728.0,1.0,1.0,0.0,33.0,32.0,True
83,5.83,113.0,7.0,2.0,0.0,39.0,39.0,True
84,7.0,767.0,1.0,1.0,0.0,76.0,14.0,True
85,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
86,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
87,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
88,15.24,23.0,12.0,1.0,1.29,33.0,31.0,True
89,7.14,936.0,5.0,1.0,0.0,17.0,15.0,True
90,14.0,946.0,4.0,1.0,0.4,10.0,120.0,True
91,56.0,841.0,1.0,1.0,0.0,2.0,0.0,True
92,13.5,231.0,2.0,1.0,0.0,7.0,7.0,True
93,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
94,34.5,691.0,2.0,1.0,0.0,8.0,8.0,True
95,6.0,692.0,1.0,1.0,3.0,1.0,1.0,True
96,8.0,147.0,1.0,1.0,0.0,2.0,0.0,True
