,nuc,arexp,nd,ns,age,la,ld,target
0,0.64,2.0,6.0,3.0,0.82,185.0,125.0,True
1,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
2,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
3,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,True
4,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
5,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
6,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
7,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
8,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
9,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
10,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
11,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
12,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
15,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
16,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
17,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
18,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
19,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
20,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
21,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
22,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
23,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
24,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
25,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
26,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
27,2.0,174.0,1.0,1.0,0.0,2.0,2.0,True
28,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
29,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
30,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
31,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
32,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
33,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
34,4.0,303.0,1.0,1.0,0.0,0.0,2.0,True
35,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
36,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
37,10.33,373.0,2.0,2.0,1.67,54.0,4.0,True
38,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
39,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
40,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
41,22.0,628.0,1.0,1.0,13.0,2.0,8.0,True
42,0.0,640.0,1.0,1.0,0.0,87.0,0.0,True
43,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
44,11.0,602.0,1.0,1.0,0.0,2.0,2.0,True
45,29.0,476.0,1.0,1.0,3.0,7.0,7.0,True
46,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
47,2.0,670.0,1.0,1.0,5.0,11.0,0.0,True
48,3.0,618.0,1.0,1.0,0.0,13.0,0.0,True
49,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
50,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
51,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
52,5.0,294.0,1.0,1.0,3.0,7.0,10.0,True
53,32.5,331.0,5.0,2.0,4.67,49.0,40.0,True
54,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
55,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
56,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
57,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
58,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
59,6.0,83.0,1.0,1.0,0.0,1.0,1.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,2.0,332.0,1.0,1.0,0.0,2.0,0.0,True
62,7.0,625.0,1.0,1.0,70.0,1.0,1.0,True
63,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
64,11.0,521.0,1.0,1.0,1.5,2.0,3.0,True
65,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
66,4.0,539.0,1.0,1.0,4.0,7.0,10.0,True
67,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
68,12.61,915.0,13.0,2.0,0.0,102.0,102.0,True
69,13.09,952.0,7.0,2.0,0.0,164.0,163.0,True
70,2.1,969.0,4.0,1.0,0.0,31.0,31.0,True
71,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,True
72,15.73,371.0,8.0,2.0,20.82,60.0,99.0,True
73,26.0,1055.0,1.0,1.0,1.0,2.0,1.0,True
74,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
75,14.12,2.0,25.0,1.0,5.48,371.0,1229.0,True
76,8.5,380.0,2.0,1.0,3.0,12.0,12.0,True
77,28.0,629.0,1.0,1.0,9.0,8.0,2.0,True
78,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
79,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,True
80,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
81,11.75,716.0,3.0,1.0,6.0,0.0,4.0,True
82,0.74,1278.0,8.0,2.0,0.0,65.0,65.0,True
83,89.0,35.0,1.0,1.0,0.0,3.0,7.0,True
84,4.0,673.0,2.0,1.0,0.0,12.0,16.0,True
85,3.5,409.0,1.0,1.0,0.0,0.0,2.0,True
86,4.5,686.0,2.0,1.0,0.0,1.0,2.0,True
87,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
88,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
89,3.0,895.0,1.0,1.0,0.0,9.0,9.0,True
90,0.0,780.0,1.0,1.0,0.0,0.0,3.0,True
91,8.0,145.0,1.0,1.0,0.0,4.0,23.0,True
92,7.0,147.0,1.0,1.0,0.0,18.0,16.0,True
