,nuc,arexp,nd,ns,age,la,ld,target
0,0.57,6.0,4.0,2.0,1.29,54.0,21.0,True
1,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
2,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
3,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
4,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
5,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
6,6.0,50.0,2.0,2.0,0.0,4.0,21.0,True
7,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
8,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
9,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
10,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
11,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
12,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
13,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
14,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
15,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
16,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
17,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
20,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
21,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
22,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
23,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
24,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
25,4.0,329.0,1.0,1.0,0.0,3.0,2.0,True
26,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
27,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
28,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
29,7.5,412.0,1.0,1.0,0.0,0.0,16.0,True
30,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
31,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
32,5.67,164.0,2.0,2.0,3.0,12.0,2.0,True
33,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
34,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
35,2.0,497.0,1.0,1.0,2.0,1.0,1.0,True
36,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
37,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
38,4.5,393.0,1.0,1.0,0.0,2.0,2.0,True
39,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
40,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
41,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
42,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
43,29.5,615.0,1.0,1.0,2.5,15.0,9.0,True
44,8.0,412.0,1.0,1.0,0.0,0.0,1.0,True
45,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
46,22.0,628.0,1.0,1.0,13.0,2.0,8.0,True
47,0.0,652.0,1.0,1.0,0.0,25.0,0.0,True
48,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
49,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
50,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
51,4.0,494.0,1.0,1.0,0.0,11.0,16.0,True
52,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
53,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
54,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
55,17.6,317.0,1.0,1.0,0.4,42.0,19.0,True
56,31.29,3.0,6.0,3.0,0.0,58.0,27.0,True
57,1.0,532.0,1.0,1.0,0.0,17.0,12.0,True
58,4.0,535.0,1.0,1.0,0.0,27.0,46.0,True
59,0.0,542.0,1.0,1.0,0.0,7.0,3.0,True
60,0.0,548.0,1.0,1.0,0.0,2.0,0.0,True
61,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
62,4.0,271.0,1.0,1.0,1.0,1.0,0.0,True
63,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
64,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
65,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
66,2.0,13.0,1.0,1.0,0.0,3.0,3.0,True
67,17.0,690.0,1.0,1.0,0.0,3.0,0.0,True
68,3.0,511.0,1.0,1.0,0.0,4.0,14.0,True
69,6.0,83.0,1.0,1.0,0.0,1.0,1.0,True
70,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
71,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
72,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
73,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
74,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
75,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
76,10.46,899.0,27.0,2.0,0.0,114.0,114.0,True
77,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
78,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
79,1.0,631.0,1.0,1.0,3.0,6.0,7.0,True
80,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
81,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
82,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
83,69.0,700.0,1.0,1.0,3.0,4.0,4.0,True
84,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
85,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
86,13.0,37.0,1.0,1.0,6.0,0.0,1.0,True
87,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
88,0.27,1283.0,3.0,1.0,0.0,99.0,152.0,True
89,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
90,4.0,51.0,1.0,1.0,0.0,3.0,3.0,True
91,7.67,683.0,2.0,1.0,0.0,100.0,48.0,True
92,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
93,4.92,85.0,8.0,1.0,0.15,366.0,1050.0,True
94,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
95,10.0,159.0,2.0,1.0,0.0,2.0,1.0,True
96,22.0,779.0,1.0,1.0,0.0,11.0,11.0,True
97,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
98,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
99,13.0,205.0,1.0,1.0,0.0,1.0,1.0,True
100,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
101,10.0,848.0,1.0,1.0,0.0,4.0,5.0,True
102,8.0,863.0,1.0,1.0,0.0,0.0,1.0,True
103,0.13,124.0,3.0,1.0,0.18,107.0,107.0,True
104,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
105,28.0,999.0,1.0,1.0,0.0,1.0,70.0,True
106,1.0,240.0,1.0,1.0,4.0,0.0,61.0,True
107,6.5,94.0,2.0,1.0,5.0,24.0,6.0,True
108,15.0,202.0,1.0,1.0,0.0,3.0,5.0,True
109,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
110,17.5,403.0,1.0,1.0,0.0,71.0,77.0,True
111,12.77,121.0,7.0,2.0,4.77,27.0,27.0,True
112,8.0,1052.5,1.0,1.0,0.0,13.0,11.0,True
113,18.25,731.0,2.0,1.0,1.75,522.0,472.0,True
114,5.0,1059.5,2.0,1.0,0.33,30.0,6.0,True
115,33.4,738.0,3.0,1.0,3.0,87.0,15.0,True
116,113.0,220.0,2.0,2.0,0.0,1.0,2.0,True
117,0.0,223.0,1.0,1.0,0.0,1.0,1.0,True
118,34.7,1585.5,14.0,1.0,5.24,177.0,396.0,True
119,2.65,202.0,2.0,1.0,6.18,588.0,444.0,True
120,4.29,213.0,9.0,3.0,2.76,580.0,453.0,True
121,30.0,353.0,1.0,1.0,0.0,1.0,1.0,True
122,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
123,13.0,553.0,1.0,1.0,0.0,14.0,7.0,True
124,7.0,147.0,1.0,1.0,0.0,2.0,3.0,True
125,4.0,1059.0,1.0,1.0,0.0,1.0,2.0,True
126,0.0,284.0,6.0,1.0,0.0,132.0,0.0,True
127,2.0,1004.0,1.0,1.0,10.5,25.0,12.0,True
128,36.0,2.0,1.0,1.0,1.0,1.0,1.0,True
129,117.25,690.0,3.0,1.0,0.0,12.0,11.0,True
130,12.0,797.0,1.0,1.0,11.0,3.0,3.0,True
131,6.0,1805.5,4.0,1.0,1.5,191.0,4.0,True
132,33.0,419.0,1.0,1.0,8.0,1.0,1.0,True
133,31.0,421.0,1.0,1.0,11.0,4.0,6.0,True
134,12.0,433.0,1.0,1.0,11.0,0.0,29.0,True
135,25.09,1850.5,4.0,1.0,15.09,1313.0,75.0,True
136,1.0,468.0,2.0,1.0,13.5,39.0,0.0,True
137,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
138,5.67,497.0,3.0,1.0,0.0,2.0,2.0,True
139,14.0,515.0,1.0,1.0,35.0,0.0,3.0,True
140,15.86,518.0,3.0,1.0,0.0,9.0,9.0,True
141,66.0,538.0,2.0,1.0,20.0,0.0,35.0,True
142,14.5,847.0,1.0,1.0,22.0,20.0,0.0,True
143,12.5,619.0,2.0,1.0,0.5,2.0,6.0,True
144,3.21,45.0,6.0,3.0,4.71,811.0,9.0,True
145,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
146,54.5,113.0,2.0,1.0,1.25,18.0,18.0,True
147,2.0,678.5,1.0,1.0,28.0,5.0,0.0,True
148,0.5,312.0,1.0,1.0,0.0,277.0,0.0,True
149,4.0,159.0,1.0,1.0,0.0,5.0,2.0,True
150,1.7,407.0,4.0,1.0,3.2,17.0,19.0,True
151,2.0,9.0,1.0,1.0,0.0,224.0,21.0,True
152,2.0,177.0,1.0,1.0,7.0,3.0,0.0,True
153,1.83,53.0,3.0,1.0,4.17,140.0,34.0,True
154,33.0,822.5,4.0,1.0,1.6,54.0,13.0,True
155,11.25,994.5,2.0,1.0,101.25,152.0,17.0,True
156,9.0,982.5,1.0,1.0,3.0,1.0,4.0,True
157,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
158,2.33,574.5,4.0,1.0,3.22,210.0,169.0,True
159,27.0,575.67,1.0,1.0,0.0,6.0,9.0,True
160,13.06,130.0,11.0,2.0,15.56,699.0,202.0,True
161,15.0,15.0,1.0,1.0,0.0,40.0,5.0,True
162,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
163,35.0,740.0,1.0,1.0,7.0,9.0,1.0,True
164,7.69,144.0,9.0,1.0,22.62,463.0,2.0,True
165,80.5,17.0,1.0,1.0,1.0,51.0,22.0,True
166,26.93,1575.33,4.0,1.0,53.29,882.0,299.0,True
167,6.43,159.0,16.0,1.0,8.5,1271.0,327.0,True
168,8.0,213.0,1.0,1.0,19.0,378.0,326.0,True
169,5.31,173.5,6.0,1.0,78.31,257.0,196.0,True
170,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
171,37.75,27.0,4.0,1.0,41.0,6.0,9.0,True
172,18.0,50.0,3.0,1.0,1.0,78.0,32.0,True
173,54.0,672.5,1.0,1.0,6.0,1.0,5.0,True
174,16.8,1594.83,4.0,1.0,0.8,282.0,25.0,True
175,3.29,34.0,10.0,1.0,8.4,2822.0,397.0,True
176,8.0,639.0,1.0,1.0,20.0,39.0,1.0,True
177,13.86,796.83,4.0,1.0,7.29,7.0,32.0,True
178,19.0,828.67,2.0,1.0,0.0,12.0,3.0,True
179,5.33,647.33,2.0,1.0,35.33,190.0,48.0,True
180,32.83,854.33,4.0,1.0,6.83,6.0,8.0,True
181,56.0,123.0,3.0,1.0,0.0,16.0,17.0,True
182,78.38,634.5,7.0,1.0,4.92,44.0,262.0,True
183,9.2,44.0,3.0,1.0,8.4,102.0,18.0,True
184,10.5,256.0,19.0,1.0,19.77,1060.0,693.0,True
185,2.0,1.0,2.0,1.0,0.5,26.0,14.0,True
186,34.15,157.5,9.0,1.0,74.15,2338.0,257.0,True
187,32.5,12.0,2.0,1.0,0.5,2.0,2.0,True
188,10.5,158.5,2.0,1.0,51.0,6.0,6.0,True
189,15.15,36.5,8.0,1.0,10.15,450.0,28.0,True
190,5.0,54.0,1.0,1.0,0.0,1.0,1.0,True
191,12.25,74.0,4.0,1.0,5.0,2.0,1037.0,True
192,3.0,78.0,1.0,1.0,19.0,39.0,2.0,True
193,51.36,85.5,7.0,1.0,40.0,758.0,39.0,True
194,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
195,4.0,171.5,1.0,1.0,1.0,4.0,2.0,True
196,0.0,35.0,1.0,1.0,0.0,103.0,0.0,True
197,56.75,36.0,2.0,1.0,7.75,130.0,11.0,True
198,37.14,1.0,3.0,3.0,81.0,270.0,28.0,True
199,33.0,173.5,2.0,1.0,31.67,55.0,3.0,True
200,67.14,888.25,5.0,1.0,40.32,1043.0,277.0,True
201,29.33,2.0,1.0,1.0,11.0,19.0,16.0,True
202,30.0,101.0,1.0,1.0,6.0,1.0,0.0,True
203,31.64,309.0,15.0,1.0,21.55,60.0,47.0,True
204,11.0,15.0,1.0,1.0,0.0,2.0,2.0,True
205,48.49,146.19,2.7,1.0,0.3,13.92,14.77,True
206,36.74,182.48,2.24,1.0,0.76,10.66,11.28,True
207,25.66,216.73,1.8,1.0,1.2,7.59,7.99,True
208,38.01,178.57,2.29,1.0,0.71,11.01,11.66,True
209,52.01,135.31,2.84,1.0,0.16,14.89,15.82,True
210,9.09,267.92,1.14,1.0,1.86,2.99,3.07,True
211,7.89,271.6,1.09,1.0,1.91,2.66,2.71,True
212,9.16,267.7,1.14,1.0,1.86,3.01,3.09,True
213,14.94,249.84,1.37,1.0,1.63,4.62,4.8,True
214,7.84,271.77,1.09,1.0,1.91,2.65,2.7,True
215,8.57,269.51,1.12,1.0,1.88,2.85,2.91,True
216,32.65,195.13,2.08,1.0,0.92,9.53,10.06,True
217,9.22,267.5,1.15,1.0,1.85,3.03,3.11,True
218,49.48,143.14,2.74,1.0,0.26,14.19,15.06,True
219,16.02,246.51,1.42,1.0,1.58,4.92,5.12,True
220,33.69,191.91,2.12,1.0,0.88,9.82,10.37,True
221,40.13,172.03,2.37,1.0,0.63,11.6,12.29,True
222,54.0,129.16,2.92,1.0,0.08,15.45,16.41,True
223,29.69,204.27,1.96,1.0,1.04,8.71,9.19,True
224,50.05,141.38,2.76,1.0,0.24,14.35,15.23,True
225,41.19,168.75,2.41,1.0,0.59,11.89,12.6,True
226,47.45,149.41,2.66,1.0,0.34,13.63,14.46,True
227,15.51,248.07,1.4,1.0,1.6,4.78,4.97,True
228,13.35,254.75,1.31,1.0,1.69,4.18,4.33,True
229,23.04,224.83,1.69,1.0,1.31,6.86,7.21,True
230,21.3,230.21,1.63,1.0,1.37,6.38,6.69,True
231,37.8,179.23,2.28,1.0,0.72,10.95,11.59,True
232,15.18,249.11,1.38,1.0,1.62,4.68,4.87,True
233,16.77,244.2,1.45,1.0,1.55,5.12,5.35,True
234,17.54,241.8,1.48,1.0,1.52,5.34,5.58,True
235,5.55,278.85,1.0,1.0,2.0,2.01,2.01,True
236,23.38,223.77,1.71,1.0,1.29,6.96,7.31,True
237,49.92,141.77,2.76,1.0,0.24,14.32,15.2,True
238,30.3,202.4,1.98,1.0,1.02,8.87,9.37,True
239,38.07,178.38,2.29,1.0,0.71,11.03,11.68,True
240,11.83,259.46,1.25,1.0,1.75,3.75,3.88,True
241,40.32,171.44,2.38,1.0,0.62,11.65,12.34,True
242,28.45,208.1,1.91,1.0,1.09,8.36,8.82,True
243,41.23,168.62,2.42,1.0,0.58,11.91,12.61,True
244,17.5,241.92,1.48,1.0,1.52,5.33,5.57,True
245,14.03,252.65,1.34,1.0,1.66,4.36,4.53,True
246,9.03,268.09,1.14,1.0,1.86,2.98,3.05,True
247,17.14,243.06,1.46,1.0,1.54,5.23,5.46,True
248,35.36,186.75,2.18,1.0,0.82,10.28,10.87,True
249,22.49,226.52,1.67,1.0,1.33,6.71,7.05,True
250,19.78,234.87,1.57,1.0,1.43,5.96,6.24,True
251,20.8,231.75,1.61,1.0,1.39,6.24,6.54,True
252,41.87,166.65,2.44,1.0,0.56,12.08,12.8,True
253,19.61,235.42,1.56,1.0,1.44,5.91,6.19,True
254,20.29,233.31,1.59,1.0,1.41,6.1,6.39,True
255,54.37,128.03,2.94,1.0,0.06,15.55,16.52,True
256,23.31,223.98,1.71,1.0,1.29,6.94,7.29,True
257,53.75,129.95,2.91,1.0,0.09,15.38,16.33,True
258,48.63,145.76,2.71,1.0,0.29,13.96,14.81,True
259,32.59,195.3,2.07,1.0,0.93,9.51,10.05,True
260,22.97,225.03,1.69,1.0,1.31,6.84,7.19,True
261,52.55,133.67,2.86,1.0,0.14,15.04,15.97,True
262,54.16,128.69,2.93,1.0,0.07,15.49,16.45,True
263,9.83,265.64,1.17,1.0,1.83,3.2,3.28,True
264,32.8,194.67,2.08,1.0,0.92,9.57,10.11,True
265,31.12,199.85,2.01,1.0,0.99,9.1,9.61,True
266,21.74,228.82,1.64,1.0,1.36,6.5,6.82,True
267,34.9,188.17,2.16,1.0,0.84,10.15,10.73,True
268,13.55,254.15,1.32,1.0,1.68,4.23,4.39,True
269,18.6,238.55,1.52,1.0,1.48,5.63,5.89,True
270,26.77,213.28,1.84,1.0,1.16,7.9,8.32,True
271,14.13,252.35,1.34,1.0,1.66,4.39,4.56,True
272,28.63,207.55,1.92,1.0,1.08,8.41,8.87,True
273,54.33,128.16,2.93,1.0,0.07,15.54,16.5,True
274,30.41,202.06,1.99,1.0,1.01,8.9,9.4,True
275,15.36,248.55,1.39,1.0,1.61,4.73,4.93,True
276,30.98,200.29,2.01,1.0,0.99,9.06,9.57,True
277,26.0,215.67,1.81,1.0,1.19,7.68,8.09,True
278,26.3,214.74,1.82,1.0,1.18,7.77,8.18,True
279,55.12,125.71,2.97,1.0,0.03,15.76,16.74,True
280,11.4,260.78,1.23,1.0,1.77,3.64,3.75,True
281,22.69,225.91,1.68,1.0,1.32,6.76,7.1,True
282,45.12,156.6,2.57,1.0,0.43,12.98,13.77,True
283,35.37,186.74,2.18,1.0,0.82,10.28,10.87,True
284,48.86,145.04,2.72,1.0,0.28,14.02,14.88,True
285,16.28,245.69,1.43,1.0,1.57,4.99,5.2,True
286,39.06,175.34,2.33,1.0,0.67,11.3,11.97,True
287,51.04,138.31,2.8,1.0,0.2,14.63,15.53,True
288,9.48,266.7,1.16,1.0,1.84,3.1,3.18,True
289,47.94,147.9,2.68,1.0,0.32,13.77,14.61,True
290,6.58,275.66,1.04,1.0,1.96,2.3,2.32,True
291,23.53,223.3,1.71,1.0,1.29,7.0,7.36,True
292,15.97,246.66,1.41,1.0,1.59,4.9,5.11,True
293,51.91,135.64,2.84,1.0,0.16,14.87,15.78,True
294,6.12,277.08,1.02,1.0,1.98,2.17,2.18,True
295,39.43,174.18,2.34,1.0,0.66,11.41,12.08,True
296,19.47,235.85,1.55,1.0,1.45,5.87,6.15,True
297,30.7,201.17,2.0,1.0,1.0,8.99,9.48,True
298,40.81,169.92,2.4,1.0,0.6,11.79,12.49,True
299,53.74,129.97,2.91,1.0,0.09,15.37,16.33,True
300,52.38,134.19,2.86,1.0,0.14,15.0,15.92,True
301,28.72,207.27,1.92,1.0,1.08,8.44,8.9,True
302,19.7,235.15,1.56,1.0,1.44,5.94,6.22,True
303,28.24,208.75,1.9,1.0,1.1,8.3,8.75,True
304,19.27,236.46,1.55,1.0,1.45,5.82,6.09,True
305,55.47,124.65,2.98,1.0,0.02,15.85,16.84,True
306,11.37,260.86,1.23,1.0,1.77,3.63,3.74,True
