,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,3.81,12.0,9.0,2.0,0.48,133.0,132.0,True
2,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
3,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
4,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
5,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
6,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
7,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
8,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
9,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
10,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
11,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
12,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
13,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
14,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,9.0,279.0,1.0,1.0,0.0,0.0,1.0,True
17,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
18,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
19,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
20,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
21,0.0,220.0,1.0,1.0,0.0,3.0,1.0,True
22,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
23,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
24,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
25,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
26,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
27,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
28,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
29,26.0,463.0,1.0,1.0,0.0,5.0,3.0,True
30,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
31,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
32,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
33,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
34,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
35,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
36,10.0,313.0,1.0,1.0,3.0,1.0,1.0,True
37,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
38,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
39,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
40,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
41,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
42,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
43,8.5,675.0,2.0,1.0,0.0,11.0,6.0,True
44,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
45,1.0,216.0,1.0,1.0,0.0,4.0,2.0,True
46,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
47,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
48,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
49,4.0,535.0,1.0,1.0,0.0,27.0,46.0,True
50,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
51,0.0,542.0,1.0,1.0,0.0,7.0,3.0,True
52,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
53,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
54,1.0,299.0,1.0,1.0,0.0,0.0,2.0,True
55,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
56,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
57,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
58,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
59,6.76,715.0,7.0,2.0,97.52,497.0,56.0,True
60,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
61,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
62,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
63,19.5,856.0,1.0,1.0,0.0,44.0,26.0,True
64,9.0,575.0,1.0,1.0,0.0,5.0,0.0,True
65,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
66,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
67,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
68,8.18,990.0,14.0,2.0,0.0,82.0,82.0,True
69,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
70,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,True
71,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
72,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,True
73,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
74,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
75,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
76,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
77,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
78,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
79,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
80,15.0,1192.0,1.0,1.0,0.0,2.0,3.0,True
81,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
82,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
83,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
84,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
85,4.8,639.0,3.0,1.0,0.0,361.0,289.0,True
86,8.5,641.0,4.0,1.0,0.0,30.0,34.0,True
87,11.5,760.0,1.0,1.0,0.0,7.0,13.0,True
88,4.88,18.0,12.0,2.0,0.38,65.0,61.0,True
89,1.87,21.0,8.0,1.0,0.16,89.0,141.0,True
90,6.67,460.0,1.0,1.0,0.0,5.0,20.0,True
91,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
92,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
93,7.64,135.0,5.0,1.0,7.64,24.0,392.0,True
94,46.0,1462.0,1.0,1.0,0.0,35.0,8.0,True
95,17.0,191.0,1.0,1.0,0.0,1.0,0.0,True
96,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
97,9.0,148.0,1.0,1.0,0.0,8.0,2.0,True
98,0.42,142.0,9.0,1.0,0.0,70.0,70.0,True
99,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
100,46.0,749.0,1.0,1.0,0.0,7.0,7.0,True
101,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
102,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
103,4.8,1064.5,3.0,1.0,2.0,86.0,39.0,True
104,9.0,278.0,1.0,1.0,17.0,13.0,2.0,True
105,49.0,1585.5,2.0,1.0,0.0,19.0,21.0,True
106,1.0,1597.5,1.0,1.0,5.0,10.0,1.0,True
107,35.0,1601.5,1.0,1.0,0.0,8.0,8.0,True
108,44.5,1602.5,2.0,1.0,0.0,4.0,4.0,True
109,79.0,1605.5,3.0,1.0,0.0,24.0,10.0,True
110,0.0,970.5,1.0,1.0,0.0,12.0,14.0,True
111,45.0,331.0,3.0,1.0,6.33,24.0,5.0,True
112,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
113,26.0,612.0,2.0,1.0,0.67,4.0,4.0,True
114,0.0,1134.5,1.0,1.0,0.0,254.0,0.0,True
115,12.0,121.0,1.0,1.0,2.0,0.0,9.0,True
116,3.0,994.0,1.0,1.0,1.0,0.0,1.0,True
117,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
118,60.75,258.0,3.0,1.0,0.0,8.0,89.0,True
119,32.79,235.0,12.0,1.0,4.76,484.0,325.0,True
120,3.0,641.0,1.0,1.0,0.0,3.0,0.0,True
121,25.88,1759.5,2.0,1.0,28.88,20.0,78.0,True
122,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
123,7.6,1130.0,3.0,1.0,1.33,393.0,294.0,True
124,11.0,715.0,1.0,1.0,0.0,6.0,11.0,True
125,4.5,231.0,2.0,1.0,6.0,0.0,6.0,True
126,7.0,255.0,1.0,1.0,35.0,1.0,1.0,True
127,43.8,866.5,3.0,1.0,23.4,91.0,4.0,True
128,21.25,672.5,3.0,1.0,18.25,223.0,94.0,True
129,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
130,73.33,577.0,3.0,1.0,23.0,13.0,4.0,True
131,3.5,14.0,1.0,1.0,2.5,30.0,38.0,True
132,2.0,43.0,1.0,1.0,1.0,259.0,76.0,True
133,88.67,629.0,3.0,1.0,15.67,117.0,46.0,True
134,45.0,5.0,1.0,1.0,14.0,5.0,7.0,True
135,3.0,858.0,1.0,1.0,0.0,1.0,3.0,True
136,1.0,0.0,1.0,1.0,1.0,179.0,59.0,True
137,49.5,868.0,2.0,1.0,0.0,307.0,0.0,True
138,2.0,1137.0,2.0,1.0,82.0,48.0,0.0,True
139,14.78,299.0,6.0,1.0,21.33,790.0,145.0,True
140,21.0,680.0,2.0,1.0,3.0,382.0,0.0,True
141,13.0,318.0,1.0,1.0,0.0,23.0,0.0,True
142,30.0,847.0,1.0,1.0,0.0,0.0,2.0,True
143,6.0,681.0,1.0,1.0,14.0,5.0,0.0,True
144,13.0,636.0,1.0,1.0,1.0,77.0,45.0,True
145,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
146,1.0,352.0,1.0,1.0,0.0,3.0,0.0,True
147,24.0,680.0,1.0,1.0,54.0,20.0,1.0,True
148,3.29,168.0,5.0,1.0,0.0,864.0,180.0,True
149,53.72,2108.5,9.0,1.0,23.83,1021.0,253.0,True
150,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
151,4.0,80.0,2.0,1.0,19.0,33.0,11.0,True
152,9.27,568.0,8.0,1.0,8.69,995.0,220.0,True
153,7.0,570.0,1.0,1.0,4.0,2.0,1.0,True
154,5.67,33.0,4.0,1.0,29.33,820.0,4.0,True
155,12.0,34.0,1.0,1.0,5.0,6.0,0.0,True
156,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
157,48.24,846.0,9.0,1.0,30.05,138.0,50.0,True
158,6.0,537.5,1.0,1.0,0.0,123.0,182.0,True
159,15.0,546.0,1.0,1.0,0.0,52.0,39.0,True
160,56.25,279.5,8.0,1.0,116.0,1023.0,481.0,True
161,18.0,549.0,1.0,1.0,0.0,65.0,58.0,True
162,47.0,731.67,1.0,1.0,11.0,1.0,1.0,True
163,4.33,566.0,4.0,1.0,7.67,426.0,36.0,True
164,20.0,570.0,1.0,1.0,0.0,9.0,9.0,True
165,19.0,53.0,1.0,1.0,5.0,14.0,18.0,True
166,1.33,1601.5,1.0,1.0,46.83,93.0,64.0,True
167,11.0,738.17,1.0,1.0,5.0,2.0,2.0,True
168,98.0,15.0,1.0,1.0,0.0,26.0,18.0,True
169,23.33,7.5,3.0,1.0,0.0,37.0,141.0,True
170,71.6,1577.0,4.0,1.0,5.0,317.0,289.0,True
171,103.67,20.0,1.0,1.0,1.0,11.0,8.0,True
172,13.75,59.0,3.0,1.0,10.75,70.0,101.0,True
173,43.3,763.0,4.0,1.0,142.4,31.0,163.0,True
174,15.44,0.0,6.0,1.0,51.5,196.0,128.0,True
175,9.08,668.5,3.0,1.0,27.62,790.0,41.0,True
176,13.0,8.0,1.0,1.0,0.0,2.0,6.0,True
177,4.5,4.0,2.0,1.0,1.5,122.0,19.0,True
178,6.0,1602.83,1.0,1.0,0.0,1.0,1.0,True
179,17.0,21.0,1.0,1.0,0.0,2.0,0.0,True
180,19.0,1604.0,1.0,1.0,0.0,0.0,5.0,True
181,86.43,839.5,4.0,1.0,0.57,43.0,29.0,True
182,74.5,94.0,2.0,1.0,1.0,304.0,171.0,True
183,4.0,46.0,1.0,1.0,0.0,5.0,1.0,True
184,3.0,13.0,1.0,1.0,2.0,37.0,7.0,True
185,16.0,159.5,1.0,1.0,93.0,1.0,1.0,True
186,48.0,1535.67,1.0,1.0,0.0,0.0,1.0,True
187,52.8,1526.67,3.0,1.0,65.0,36.0,41.0,True
188,18.5,75.0,2.0,1.0,7.0,2.0,2.0,True
189,0.0,1540.0,1.0,1.0,0.0,3.0,1.0,True
190,0.0,1586.5,1.0,1.0,0.0,60.0,0.0,True
191,13.0,169.0,1.0,1.0,49.0,6.0,0.0,True
192,25.33,17.0,2.0,1.0,36.67,30.0,28.0,True
193,71.0,225.5,3.0,1.0,80.0,79.0,11.0,True
194,97.5,85.0,2.0,1.0,20.5,55.0,60.0,True
195,0.83,65.5,2.0,1.0,3.17,441.0,348.0,True
196,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
197,33.0,173.5,2.0,1.0,31.67,55.0,3.0,True
198,5.43,15.0,3.0,1.0,60.86,277.0,4.0,True
199,24.25,95.5,3.0,1.0,2.75,214.0,16.0,True
200,4.0,186.0,1.0,1.0,47.0,12.0,1.0,True
201,10.0,15.0,1.0,1.0,16.0,1.0,1.0,True
202,34.0,196.0,1.0,1.0,10.0,1.0,1.0,True
203,1.0,207.0,1.0,1.0,2.0,1.0,1.0,True
204,27.67,207.0,4.0,1.0,1.5,106.0,88.0,True
205,21.08,560.89,3.01,1.0,41.18,25.18,30.98,True
206,27.35,587.62,3.11,1.0,37.28,26.89,30.79,True
207,50.36,685.74,3.45,1.0,22.98,33.17,30.09,True
208,76.11,795.52,3.84,1.0,6.98,40.19,29.31,True
209,28.5,592.52,3.12,1.0,36.57,27.21,30.75,True
210,24.5,575.48,3.06,1.0,39.05,26.12,30.88,True
211,65.89,751.92,3.69,1.0,13.34,37.4,29.62,True
212,53.95,701.03,3.51,1.0,20.75,34.15,29.98,True
213,36.49,626.58,3.24,1.0,31.6,29.39,30.51,True
214,50.89,687.97,3.46,1.0,22.66,33.31,30.08,True
215,45.75,666.08,3.38,1.0,25.85,31.91,30.23,True
216,78.27,804.72,3.88,1.0,5.64,40.78,29.25,True
217,42.94,654.1,3.34,1.0,27.59,31.14,30.32,True
218,74.88,790.26,3.83,1.0,7.75,39.85,29.35,True
219,72.1,778.41,3.78,1.0,9.48,39.09,29.43,True
220,38.92,636.96,3.28,1.0,30.09,30.05,30.44,True
221,81.35,817.83,3.92,1.0,3.73,41.61,29.15,True
222,65.38,749.75,3.68,1.0,13.65,37.26,29.64,True
223,54.13,701.78,3.51,1.0,20.64,34.19,29.98,True
224,69.96,769.28,3.75,1.0,10.81,38.51,29.5,True
225,47.98,675.59,3.42,1.0,24.46,32.52,30.16,True
226,37.29,630.01,3.26,1.0,31.1,29.6,30.49,True
227,66.84,755.98,3.7,1.0,12.75,37.66,29.59,True
228,45.04,663.03,3.37,1.0,26.29,31.72,30.25,True
229,28.19,591.21,3.12,1.0,36.76,27.12,30.76,True
230,48.05,675.89,3.42,1.0,24.42,32.54,30.16,True
231,39.53,639.57,3.29,1.0,29.71,30.22,30.42,True
232,43.85,657.98,3.36,1.0,27.03,31.39,30.29,True
233,51.12,688.98,3.47,1.0,22.51,33.38,30.07,True
234,46.57,669.59,3.4,1.0,25.34,32.14,30.21,True
235,75.74,793.95,3.84,1.0,7.21,40.09,29.32,True
236,55.59,708.03,3.53,1.0,19.73,34.59,29.93,True
237,54.73,704.35,3.52,1.0,20.27,34.36,29.96,True
238,40.16,642.25,3.3,1.0,29.32,30.39,30.4,True
239,61.98,735.28,3.63,1.0,15.76,36.34,29.74,True
240,31.48,605.24,3.17,1.0,34.72,28.02,30.66,True
241,55.25,706.59,3.53,1.0,19.94,34.5,29.94,True
242,65.67,751.01,3.69,1.0,13.47,37.34,29.63,True
243,83.87,828.59,3.96,1.0,2.16,42.3,29.08,True
244,37.31,630.1,3.26,1.0,31.09,29.61,30.49,True
245,35.02,620.35,3.22,1.0,32.51,28.99,30.56,True
246,63.55,741.96,3.65,1.0,14.79,36.76,29.69,True
247,75.29,792.03,3.83,1.0,7.49,39.96,29.34,True
248,79.55,810.19,3.9,1.0,4.84,41.13,29.21,True
249,30.75,602.13,3.16,1.0,35.17,27.82,30.69,True
250,52.71,695.75,3.49,1.0,21.52,33.81,30.02,True
251,67.02,756.74,3.71,1.0,12.63,37.71,29.59,True
252,79.38,809.45,3.89,1.0,4.95,41.08,29.21,True
253,42.67,652.95,3.34,1.0,27.76,31.07,30.33,True
254,56.09,710.16,3.54,1.0,19.42,34.73,29.92,True
255,41.2,646.66,3.31,1.0,28.68,30.67,30.37,True
256,80.31,813.42,3.91,1.0,4.37,41.33,29.19,True
257,21.0,560.57,3.01,1.0,41.23,25.16,30.98,True
258,40.51,643.73,3.3,1.0,29.1,30.48,30.39,True
259,56.86,713.44,3.55,1.0,18.94,34.94,29.9,True
260,77.32,800.68,3.86,1.0,6.23,40.52,29.28,True
261,79.4,809.55,3.89,1.0,4.94,41.08,29.21,True
262,48.19,676.49,3.42,1.0,24.33,32.58,30.16,True
263,63.27,740.76,3.65,1.0,14.96,36.69,29.7,True
264,50.89,688.01,3.46,1.0,22.65,33.31,30.08,True
265,64.88,747.63,3.67,1.0,13.96,37.13,29.65,True
266,52.2,693.56,3.48,1.0,21.84,33.67,30.04,True
267,20.63,559.0,3.0,1.0,41.45,25.06,30.99,True
268,59.2,723.41,3.59,1.0,17.49,35.58,29.82,True
269,85.7,836.38,3.99,1.0,1.03,42.8,29.02,True
270,45.56,665.28,3.38,1.0,25.96,31.86,30.24,True
271,60.84,730.39,3.61,1.0,16.47,36.02,29.78,True
272,32.79,610.8,3.19,1.0,33.9,28.38,30.62,True
273,64.69,746.83,3.67,1.0,14.08,37.07,29.66,True
274,44.78,661.92,3.37,1.0,26.45,31.65,30.26,True
275,37.6,631.31,3.26,1.0,30.91,29.69,30.48,True
276,65.06,748.4,3.68,1.0,13.85,37.17,29.65,True
277,67.94,760.67,3.72,1.0,12.06,37.96,29.56,True
278,59.0,722.56,3.58,1.0,17.62,35.52,29.83,True
279,34.15,616.6,3.21,1.0,33.06,28.75,30.58,True
280,67.82,760.17,3.72,1.0,12.13,37.93,29.56,True
281,76.26,796.17,3.85,1.0,6.89,40.23,29.31,True
282,54.26,702.35,3.51,1.0,20.56,34.23,29.97,True
283,81.27,817.49,3.92,1.0,3.78,41.59,29.16,True
284,76.24,796.05,3.85,1.0,6.9,40.22,29.31,True
285,70.45,771.39,3.76,1.0,10.5,38.64,29.48,True
286,78.06,803.83,3.87,1.0,5.77,40.72,29.25,True
287,52.32,694.08,3.48,1.0,21.77,33.7,30.03,True
288,82.84,824.19,3.95,1.0,2.8,42.02,29.11,True
289,54.9,705.06,3.52,1.0,20.17,34.4,29.96,True
290,81.64,819.07,3.93,1.0,3.55,41.69,29.15,True
291,59.68,725.44,3.59,1.0,17.2,35.71,29.81,True
292,55.83,709.05,3.54,1.0,19.58,34.66,29.93,True
293,77.0,799.32,3.86,1.0,6.43,40.43,29.29,True
294,64.66,746.72,3.67,1.0,14.09,37.07,29.66,True
295,35.82,623.75,3.23,1.0,32.02,29.2,30.53,True
296,53.01,697.04,3.49,1.0,21.33,33.89,30.01,True
297,50.24,685.21,3.45,1.0,23.06,33.13,30.1,True
298,26.21,582.78,3.09,1.0,37.99,26.58,30.82,True
299,49.32,681.28,3.44,1.0,23.63,32.88,30.12,True
300,24.47,575.33,3.06,1.0,39.07,26.11,30.88,True
301,52.79,696.11,3.49,1.0,21.47,33.83,30.02,True
302,59.72,725.62,3.6,1.0,17.17,35.72,29.81,True
303,71.41,775.49,3.77,1.0,9.9,38.91,29.45,True
304,55.75,708.69,3.54,1.0,19.64,34.64,29.93,True
305,38.92,636.95,3.28,1.0,30.09,30.05,30.44,True
306,22.75,568.04,3.04,1.0,40.14,25.64,30.93,True
307,30.65,601.71,3.16,1.0,35.23,27.79,30.69,True
308,30.19,599.76,3.15,1.0,35.51,27.67,30.7,True
309,48.19,676.46,3.42,1.0,24.33,32.57,30.16,True
310,37.32,630.14,3.26,1.0,31.09,29.61,30.49,True
311,42.8,653.52,3.34,1.0,27.68,31.11,30.32,True
312,45.1,663.32,3.37,1.0,26.25,31.73,30.25,True
313,47.45,673.3,3.41,1.0,24.79,32.37,30.18,True
314,37.07,629.06,3.25,1.0,31.24,29.54,30.5,True
315,70.18,770.25,3.75,1.0,10.66,38.57,29.49,True
316,70.64,772.21,3.76,1.0,10.38,38.7,29.48,True
317,28.54,592.7,3.12,1.0,36.54,27.22,30.75,True
318,22.84,568.41,3.04,1.0,40.08,25.67,30.93,True
319,41.51,648.01,3.32,1.0,28.48,30.76,30.36,True
320,46.74,670.31,3.4,1.0,25.23,32.18,30.2,True
321,68.37,762.52,3.73,1.0,11.79,38.08,29.55,True
322,23.85,572.71,3.05,1.0,39.46,25.94,30.9,True
323,76.74,798.21,3.85,1.0,6.59,40.36,29.29,True
324,28.88,594.15,3.13,1.0,36.33,27.31,30.74,True
325,33.82,615.23,3.2,1.0,33.26,28.66,30.59,True
326,85.41,835.16,3.98,1.0,1.2,42.72,29.03,True
327,29.78,597.99,3.14,1.0,35.77,27.56,30.72,True
328,50.03,684.33,3.45,1.0,23.19,33.08,30.1,True
329,24.91,577.23,3.07,1.0,38.8,26.23,30.86,True
330,32.61,610.06,3.18,1.0,34.01,28.33,30.63,True
331,73.86,785.93,3.81,1.0,8.38,39.57,29.38,True
332,36.41,626.24,3.24,1.0,31.65,29.36,30.52,True
333,27.83,589.67,3.11,1.0,36.98,27.02,30.78,True
334,21.44,562.42,3.02,1.0,40.96,25.28,30.97,True
335,66.31,753.71,3.7,1.0,13.08,37.51,29.61,True
336,27.57,588.57,3.11,1.0,37.15,26.95,30.78,True
337,85.81,836.87,3.99,1.0,0.95,42.83,29.02,True
338,49.51,682.11,3.44,1.0,23.51,32.94,30.12,True
339,85.02,833.48,3.98,1.0,1.45,42.62,29.04,True
340,79.25,808.89,3.89,1.0,5.03,41.04,29.22,True
341,84.57,831.58,3.97,1.0,1.73,42.49,29.06,True
342,46.69,670.07,3.4,1.0,25.27,32.17,30.2,True
343,40.16,642.23,3.3,1.0,29.32,30.39,30.4,True
344,50.02,684.3,3.45,1.0,23.19,33.08,30.1,True
345,23.71,572.12,3.05,1.0,39.54,25.9,30.9,True
346,44.75,661.83,3.37,1.0,26.47,31.64,30.26,True
347,43.61,656.94,3.35,1.0,27.18,31.33,30.3,True
348,60.62,729.46,3.61,1.0,16.61,35.96,29.78,True
349,74.49,788.62,3.82,1.0,7.99,39.75,29.36,True
350,54.12,701.75,3.51,1.0,20.65,34.19,29.98,True
351,31.71,606.23,3.17,1.0,34.57,28.08,30.66,True
352,44.92,662.55,3.37,1.0,26.36,31.69,30.26,True
353,60.25,727.9,3.6,1.0,16.84,35.86,29.79,True
354,71.87,777.41,3.78,1.0,9.62,39.03,29.44,True
355,62.89,739.16,3.64,1.0,15.2,36.58,29.71,True
356,45.75,666.1,3.38,1.0,25.85,31.91,30.23,True
357,85.77,836.69,3.99,1.0,0.98,42.82,29.02,True
358,72.8,781.4,3.79,1.0,9.04,39.28,29.41,True
