,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
3,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
4,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
5,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
6,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
7,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
8,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
10,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
11,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
12,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
13,4.0,180.0,1.0,1.0,0.0,4.0,3.0,True
14,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
15,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
18,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
19,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
20,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
21,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
22,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
23,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
24,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
25,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
26,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
27,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
28,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
29,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
30,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
31,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
32,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
33,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
34,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
35,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
36,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
37,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
38,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
39,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
40,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
41,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
42,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
43,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
44,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
45,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
46,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
47,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
48,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
49,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
50,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
51,22.5,414.0,1.0,1.0,2.0,4.0,4.0,True
52,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
53,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
54,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
55,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
56,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
57,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
58,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
59,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
60,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
61,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
62,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
63,3.0,20.0,1.0,1.0,0.0,0.0,3.0,True
