,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
1,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
2,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
3,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
4,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
5,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
6,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
7,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
8,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
9,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
10,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
11,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
12,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
13,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
14,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
15,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
16,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
17,4.0,180.0,1.0,1.0,0.0,4.0,3.0,True
18,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
19,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
22,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
23,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
24,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
25,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
26,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
27,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
28,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
29,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
30,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
31,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
32,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
33,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
34,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
35,4.0,329.0,1.0,1.0,0.0,3.0,2.0,True
36,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
37,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
38,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
39,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
40,0.0,30.0,1.0,1.0,0.0,4.0,1.0,True
41,18.0,458.0,1.0,1.0,0.0,4.0,2.0,True
42,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
43,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
44,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
45,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
46,4.0,437.0,1.0,1.0,0.0,2.0,2.0,True
47,7.0,467.0,1.0,1.0,0.67,18.0,25.0,True
48,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
