,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
1,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
2,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
3,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
4,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
5,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
6,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
7,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
8,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
9,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
10,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
11,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
12,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
13,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
14,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,1.0,66.0,1.0,1.0,2.0,0.0,23.0,True
17,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
18,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
19,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
20,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
21,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
22,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
23,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
24,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
25,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
26,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
27,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
28,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
29,17.0,453.0,1.0,1.0,0.0,2.0,2.0,True
30,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
31,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
32,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
33,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
34,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
35,11.0,333.0,1.0,1.0,0.0,14.0,36.0,True
36,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
37,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
38,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
39,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
40,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
41,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
42,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
43,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
44,3.0,209.0,1.0,1.0,0.0,6.0,2.0,True
45,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
46,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
47,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
48,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
49,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
50,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
51,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
52,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
53,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
54,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
55,1.0,532.0,1.0,1.0,0.0,17.0,12.0,True
56,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
57,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
58,7.0,27.0,1.0,1.0,0.0,11.0,4.0,True
59,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
60,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
61,2.0,506.0,1.0,1.0,0.0,9.0,11.0,True
62,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
63,2.0,510.0,1.0,1.0,0.0,1.0,0.0,True
64,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
67,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
68,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
69,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
70,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
71,32.33,823.0,1.0,1.0,0.67,1.0,14.0,True
72,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
73,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
74,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
75,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
76,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
77,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
78,8.0,877.0,2.0,1.0,0.0,26.0,6.0,True
79,3.0,11.0,1.0,1.0,5.0,2.0,0.0,True
80,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
81,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
82,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
83,1.06,1280.0,3.0,1.0,0.0,71.0,71.0,True
84,0.0,1282.0,6.0,1.0,0.0,51.0,51.0,True
85,4.0,673.0,2.0,1.0,0.0,12.0,16.0,True
86,6.0,761.0,1.0,1.0,0.0,6.0,8.0,True
87,1.5,89.0,2.0,1.0,0.0,2.0,2.0,True
88,0.0,96.0,1.0,1.0,0.0,48.0,4.0,True
89,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
90,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
91,3.0,101.0,1.0,1.0,7.0,2.0,2.0,True
92,0.0,120.0,1.0,1.0,0.0,32.0,32.0,True
93,4.0,939.0,1.0,1.0,0.0,26.0,24.0,True
94,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
95,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
96,38.0,95.0,2.0,1.0,0.0,1.0,4.0,True
97,11.0,686.0,1.0,1.0,2.33,32.0,17.0,True
98,2.0,822.0,1.0,1.0,0.0,2.0,2.0,True
99,6.5,823.0,2.0,1.0,2.25,76.0,55.0,True
100,4.0,163.0,1.0,1.0,4.0,12.0,7.0,True
101,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
102,14.5,877.0,2.0,1.0,1.0,25.0,24.0,True
103,0.0,381.0,1.0,1.0,0.0,172.0,0.0,True
104,18.0,1060.5,2.0,1.0,0.0,44.0,49.0,True
105,5.0,1065.5,2.0,1.0,24.5,23.0,0.0,True
106,62.0,186.0,1.0,1.0,0.0,31.0,3.0,True
107,0.0,187.0,1.0,1.0,0.0,3.0,3.0,True
108,4.0,191.0,1.0,1.0,0.0,1.0,1.0,True
