,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
1,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
2,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
3,4.0,68.0,1.0,1.0,1.0,3.0,2.0,True
4,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
5,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
6,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
7,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
8,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
9,0.0,96.0,1.0,1.0,0.0,1.0,0.0,True
10,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
11,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
12,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
15,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
16,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
17,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
18,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
19,2.0,184.0,1.0,1.0,0.0,5.0,1.0,True
20,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
21,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
22,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
23,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
24,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
25,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
26,2.0,394.0,1.0,1.0,0.0,1.0,1.0,True
27,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
28,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
29,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
30,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
31,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
32,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
33,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
34,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
35,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
36,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
37,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
38,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
39,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
40,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
41,9.0,424.0,1.0,1.0,0.0,8.0,8.0,True
42,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
43,0.0,571.0,1.0,1.0,0.0,8.0,0.0,True
44,5.0,248.0,1.0,1.0,0.0,0.0,2.0,True
45,3.0,466.0,1.0,1.0,0.0,13.0,12.0,True
46,1.0,483.0,1.0,1.0,4.0,1.0,1.0,True
47,4.0,211.0,1.0,1.0,0.0,2.0,7.0,True
48,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
49,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
50,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
51,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
52,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
53,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
54,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
55,5.0,526.0,1.0,1.0,1.0,2.0,1.0,True
56,5.0,294.0,1.0,1.0,3.0,7.0,10.0,True
57,0.0,474.0,1.0,1.0,0.0,33.0,7.0,True
58,1.0,476.0,1.0,1.0,0.0,20.0,20.0,True
