,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
1,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
2,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
5,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
6,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
7,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
8,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
9,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
11,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
12,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
13,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
15,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
16,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
17,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
18,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
21,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
22,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
23,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
24,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
25,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
26,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
27,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
28,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
29,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
30,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
31,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
32,0.0,236.0,1.0,1.0,0.0,22.0,0.0,True
33,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
34,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
35,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
36,16.0,450.0,1.0,1.0,4.0,1.0,1.0,True
37,19.0,98.0,1.0,1.0,0.0,1.0,1.0,True
38,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
39,7.0,486.0,1.0,1.0,0.0,115.0,11.0,True
40,3.0,501.0,1.0,1.0,0.0,2.0,0.0,True
41,4.0,293.0,1.0,1.0,2.0,2.0,0.0,True
42,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
43,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
44,1.0,327.0,1.0,1.0,0.0,12.0,0.0,True
45,2.5,418.0,1.0,1.0,0.0,26.0,5.0,True
46,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
47,0.0,571.0,1.0,1.0,0.0,8.0,0.0,True
48,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
49,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
50,4.0,303.0,1.0,1.0,0.0,0.0,2.0,True
51,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
52,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
53,5.0,368.0,1.0,1.0,2.0,3.0,2.0,True
54,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
55,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
