,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
1,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
3,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
4,6.0,50.0,2.0,2.0,0.0,4.0,21.0,True
5,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
6,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
7,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
8,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
9,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
10,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
11,1.0,219.0,1.0,1.0,1.0,1.0,1.0,True
12,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
13,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
14,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
15,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
16,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
17,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
20,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
21,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
22,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
23,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
24,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
25,1.0,246.0,1.0,1.0,0.0,4.0,1.0,True
26,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
27,8.0,283.0,1.0,1.0,0.0,0.0,1.0,True
28,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
29,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
30,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
31,5.78,289.0,9.0,3.0,0.15,23.0,71.0,True
32,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
33,4.15,351.0,5.0,2.0,0.05,49.0,49.0,True
34,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
35,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
36,3.0,369.0,1.0,1.0,0.0,2.0,2.0,True
37,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
38,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
39,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
40,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
41,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
42,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
43,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
44,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
45,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
46,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
47,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
48,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
49,2.0,211.0,1.0,1.0,0.0,1.0,1.0,True
50,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
51,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
52,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
53,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
54,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
55,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
56,10.0,2.0,1.0,1.0,0.0,1.0,1.0,True
57,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
58,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
59,37.0,621.0,1.0,1.0,1.0,6.0,1.0,True
60,11.0,183.0,2.0,2.0,28.0,35.0,3.0,True
61,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
62,17.5,644.0,2.0,1.0,1.0,6.0,5.0,True
63,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
64,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
65,1.0,303.0,1.0,1.0,0.0,2.0,3.0,True
66,7.0,517.0,4.0,1.0,34.2,0.0,308.0,True
67,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
68,3.0,701.0,1.0,1.0,0.0,5.0,10.0,True
69,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
70,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
71,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
72,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
73,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
74,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
75,71.0,721.0,1.0,1.0,0.0,0.0,4.0,True
76,21.0,723.0,2.0,1.0,0.0,8.0,1.0,True
77,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
78,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
79,4.0,539.0,1.0,1.0,4.0,7.0,10.0,True
80,47.0,824.0,1.0,1.0,0.0,9.0,27.0,True
81,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
82,17.0,614.0,1.0,1.0,11.0,1.0,1.0,True
83,28.57,783.0,6.0,2.0,61.29,26.0,9.0,True
84,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
85,27.0,849.0,1.0,1.0,0.0,5.0,5.0,True
86,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
87,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
88,15.25,975.0,5.0,1.0,0.0,9.0,9.0,True
89,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
