,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
2,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
5,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
6,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
7,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
8,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
9,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
10,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
11,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
12,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
13,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
14,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
15,6.0,175.0,1.0,1.0,0.0,0.0,4.0,True
16,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
17,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
18,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
19,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
22,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
23,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
24,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
25,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
26,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
27,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
28,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
29,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
30,4.0,329.0,1.0,1.0,0.0,3.0,2.0,True
31,8.0,344.0,1.0,1.0,0.0,1.0,1.0,True
32,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
33,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
34,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
35,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
36,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
37,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
38,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
39,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
40,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
41,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
42,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
43,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
44,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
45,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
46,50.0,365.0,1.0,1.0,0.0,2.0,2.0,True
47,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
48,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
49,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
50,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
51,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
52,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
53,2.0,270.0,1.0,1.0,0.0,2.0,0.0,True
54,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
55,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
56,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
57,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
