,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
3,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
4,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
5,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
6,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
7,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
8,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
9,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
10,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
12,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
13,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
14,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
15,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
16,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
17,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
18,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
19,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
20,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
21,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
22,4.0,180.0,1.0,1.0,0.0,4.0,3.0,True
23,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
24,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
25,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
28,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
29,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
30,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
31,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
32,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
33,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
34,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
35,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
36,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
37,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
38,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
39,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
40,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
41,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
42,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
43,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
44,3.0,346.0,1.0,1.0,0.0,17.0,8.0,True
45,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
46,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
47,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
48,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
49,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
50,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
51,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
52,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
53,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
54,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
55,26.0,463.0,1.0,1.0,0.0,5.0,3.0,True
56,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
57,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
58,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
59,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
60,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
