,nuc,arexp,nd,ns,age,la,ld,target
0,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
1,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
2,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
3,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
4,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
5,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
6,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
7,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
8,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
9,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
10,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
11,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
12,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
13,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
14,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
15,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
16,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
17,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
18,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
19,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
20,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
21,50.0,365.0,1.0,1.0,0.0,2.0,2.0,True
22,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
23,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
24,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
25,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
26,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
27,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
28,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
29,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
30,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
31,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
32,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
33,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
34,0.5,688.0,1.0,1.0,110.0,30.0,14.0,True
35,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
36,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
37,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
38,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
39,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
40,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
41,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
42,52.0,804.0,1.0,1.0,0.0,0.0,5.0,True
43,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
44,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
45,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
46,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
47,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
48,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
49,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
50,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
51,49.0,579.0,1.0,1.0,0.0,1.0,1.0,True
52,42.5,588.0,2.0,1.0,1.0,3.0,6.0,True
53,22.0,609.0,1.0,1.0,7.0,4.0,5.0,True
54,21.75,888.0,2.0,1.0,0.0,90.0,90.0,True
55,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
56,66.33,29.0,2.0,1.0,0.0,44.0,1.0,True
57,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
58,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
59,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
60,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
61,9.45,454.0,6.0,1.0,0.73,164.0,157.0,True
62,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
63,8.8,218.0,2.0,1.0,7.2,21.0,42.0,True
64,28.0,74.0,1.0,1.0,0.0,1.0,1.0,True
65,17.0,124.0,1.0,1.0,0.0,10.0,11.0,True
66,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
67,27.1,179.0,8.0,1.0,1.6,11.0,443.0,True
68,9.0,197.0,2.0,1.0,0.0,1.0,4.0,True
69,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
70,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
71,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,True
72,9.85,192.0,7.0,1.0,12.0,197.0,147.0,True
73,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
74,77.0,291.0,1.0,1.0,0.0,4.0,3.0,True
75,30.0,909.5,2.0,1.0,0.0,5.0,2.0,True
76,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
77,54.5,1099.5,2.0,1.0,2.0,2.0,2.0,True
78,27.0,294.0,1.0,1.0,2.0,0.0,2.0,True
79,120.33,459.0,2.0,1.0,0.0,0.0,66.0,True
80,170.0,460.0,1.0,1.0,0.0,12.0,54.0,True
81,26.14,756.0,4.0,1.0,1.86,49.0,35.0,True
82,10.0,475.0,1.0,1.0,2.5,33.0,0.0,True
83,146.0,1018.5,1.0,1.0,0.0,1.0,3.0,True
84,26.0,612.0,2.0,1.0,0.67,4.0,4.0,True
85,12.0,153.0,1.0,1.0,3.0,15.0,9.0,True
86,13.0,533.0,1.0,1.0,0.0,1.0,1.0,True
87,20.0,546.0,2.0,1.0,0.5,25.0,27.0,True
88,125.5,568.0,1.0,1.0,0.0,0.0,111.0,True
89,26.0,4.0,1.0,1.0,1.0,17.0,17.0,True
90,97.25,669.0,1.0,1.0,0.0,0.0,34.0,True
91,17.33,727.0,2.0,1.0,0.0,2.0,19.0,True
92,94.0,268.0,1.0,1.0,0.0,17.0,3.0,True
93,69.0,36.0,1.0,1.0,0.0,10.0,6.0,True
94,90.0,49.0,5.0,1.0,11.25,69.0,39.0,True
95,73.0,1015.0,1.0,1.0,4.0,13.0,5.0,True
96,39.67,11.0,1.0,1.0,21.67,111.0,62.0,True
97,7.12,396.0,2.0,1.0,1.88,62.0,6.0,True
98,56.0,1019.0,1.0,1.0,3.0,4.0,12.0,True
99,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,True
100,37.0,446.0,3.0,1.0,7.67,56.0,1.0,True
101,7.0,4.0,3.0,1.0,18.0,114.0,1.0,True
102,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
103,11.0,28.0,1.0,1.0,0.0,1.0,1.0,True
104,120.0,1014.5,1.0,1.0,0.0,24.0,14.0,True
105,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
106,13.0,318.0,1.0,1.0,0.0,23.0,0.0,True
107,7.48,19.0,9.0,1.0,30.61,237.0,377.0,True
108,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
109,30.25,96.0,2.0,1.0,13.5,26.0,12.0,True
110,14.58,877.0,7.0,1.0,87.25,533.0,16.0,True
111,30.0,650.0,1.0,1.0,0.0,1.0,1.0,True
112,33.0,358.0,1.0,1.0,2.0,6.0,0.0,True
113,20.0,1051.0,1.0,1.0,27.0,2.0,3.0,True
114,134.67,2020.5,3.0,1.0,9.33,237.0,25.0,True
115,5.5,285.0,1.0,1.0,43.0,0.0,67.0,True
116,38.0,110.0,1.0,1.0,4.0,25.0,40.0,True
117,7.0,145.0,1.0,1.0,2.0,4.0,0.0,True
118,17.0,28.0,2.0,1.0,3.2,300.0,144.0,True
119,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
120,13.0,165.0,1.0,1.0,3.0,2.0,0.0,True
121,90.0,509.0,1.0,1.0,3.0,30.0,1.0,True
122,10.0,205.0,1.0,1.0,1.0,1.0,1.0,True
123,12.61,81.0,6.0,1.0,35.39,855.0,108.0,True
124,11.0,213.0,1.0,1.0,0.0,13.0,1.0,True
125,9.8,73.0,4.0,1.0,43.2,230.0,59.0,True
126,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
