,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
1,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
2,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
3,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
4,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
5,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
6,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
7,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
8,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
9,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
10,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
11,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
12,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
13,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
14,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
15,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
16,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
17,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
18,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
19,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
20,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
21,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
22,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
23,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
24,0.0,326.0,1.0,1.0,0.0,10.0,0.0,True
25,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
26,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
27,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
28,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
29,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
30,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
31,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
32,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
33,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
34,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
35,1.0,376.0,1.0,1.0,0.0,1.0,0.0,True
36,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
37,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
38,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
39,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
40,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
41,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
42,15.0,426.0,1.0,1.0,4.0,10.0,32.0,True
43,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
44,6.0,584.0,1.0,1.0,2.0,23.0,2.0,True
45,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
46,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
47,7.0,465.0,1.0,1.0,0.0,2.0,13.0,True
48,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
49,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
50,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
51,1.0,467.0,1.0,1.0,185.0,4.0,0.0,True
52,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
53,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
54,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
55,2.0,772.0,1.0,1.0,3.0,7.0,10.0,True
56,5.0,16.0,1.0,1.0,0.0,0.0,10.0,True
57,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
58,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
59,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
60,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
61,13.4,535.0,2.0,1.0,3.8,19.0,9.0,True
62,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
63,12.5,67.0,3.0,1.0,0.0,4.0,2.0,True
64,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
65,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
66,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
67,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
68,3.0,378.0,1.0,1.0,0.0,0.0,2.0,True
69,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
70,4.0,1127.0,1.0,1.0,0.0,15.0,0.0,True
71,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
72,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
73,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
74,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
75,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
76,0.06,1249.0,2.0,1.0,0.0,37.0,40.0,True
77,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
78,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
79,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
80,1.0,83.0,1.0,1.0,5.0,2.0,2.0,True
81,1.0,87.0,1.0,1.0,0.0,3.0,3.0,True
