,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
3,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
4,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
5,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
6,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
7,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
8,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
9,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
10,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
11,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
12,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
13,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
14,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
15,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
16,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
17,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
18,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
19,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
20,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
23,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
24,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
25,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
26,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
27,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
28,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
29,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
30,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
31,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
32,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
33,1.0,168.0,1.0,1.0,0.0,10.0,3.0,True
34,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
35,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
36,4.0,216.0,1.0,1.0,0.0,2.0,1.0,True
37,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
38,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
39,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
40,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
41,8.0,371.0,1.0,1.0,0.0,0.0,4.0,True
42,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
43,2.0,519.0,1.0,1.0,6.0,0.0,7.0,True
44,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
45,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
46,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
47,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
48,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
49,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
50,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
51,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
52,1.0,434.0,1.0,1.0,0.0,0.0,17.0,True
53,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
54,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
55,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
56,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
57,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
58,7.0,770.0,1.0,1.0,34.0,10.0,17.0,True
59,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,10.0,611.0,1.0,1.0,3.0,2.0,0.0,True
62,2.0,332.0,1.0,1.0,0.0,2.0,0.0,True
63,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
64,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
65,15.0,637.0,1.0,1.0,0.0,20.0,83.0,True
66,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
67,13.4,535.0,2.0,1.0,3.8,19.0,9.0,True
68,1.0,62.0,1.0,1.0,0.0,31.0,32.0,True
