,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
3,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
4,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
5,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
6,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
7,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
8,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
9,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
10,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
11,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
12,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
13,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
14,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
15,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
16,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
19,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
20,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
21,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
22,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
23,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
24,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
25,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
26,3.0,327.0,1.0,1.0,0.0,2.0,3.0,True
27,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
28,0.0,220.0,1.0,1.0,0.0,3.0,1.0,True
29,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
30,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
31,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
32,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
33,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
34,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
35,18.0,458.0,1.0,1.0,0.0,4.0,2.0,True
36,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
37,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
38,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
39,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
40,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
41,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
42,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
43,5.5,394.0,1.0,1.0,0.0,15.0,22.0,True
44,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
45,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
46,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
47,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
48,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
49,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
50,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
51,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
52,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
53,37.0,666.0,1.0,1.0,0.0,2.0,1.0,True
54,4.31,165.0,4.0,1.0,85.77,52.0,18.0,True
55,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
56,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
57,4.33,686.0,2.0,1.0,1.0,13.0,3.0,True
58,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
59,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
60,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
61,0.0,335.0,1.0,1.0,0.0,1.0,2.0,True
62,26.0,763.0,1.0,1.0,4.5,11.0,5.0,True
63,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
64,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
65,1.0,604.0,1.0,1.0,1.0,7.0,0.0,True
66,34.0,362.0,1.0,1.0,7.0,1.0,1.0,True
67,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
68,71.0,721.0,1.0,1.0,0.0,0.0,4.0,True
69,7.0,644.0,1.0,1.0,0.0,1.0,0.0,True
70,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
71,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
72,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
73,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
