,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
2,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
3,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
4,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
5,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
6,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
7,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
8,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
9,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
10,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
11,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
12,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
13,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
14,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
15,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
16,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
17,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
18,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
19,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
20,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
21,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
22,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
23,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
24,3.0,369.0,1.0,1.0,0.0,2.0,2.0,True
25,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
26,4.0,184.0,1.0,1.0,3.5,7.0,0.0,True
27,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
28,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
29,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
30,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
31,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
32,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
33,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
34,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
35,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
36,1.0,145.0,1.0,1.0,0.0,1.0,0.0,True
37,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
38,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
39,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
40,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
41,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
42,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
43,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
44,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
45,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
46,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
47,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
48,1.0,162.0,1.0,1.0,0.0,3.0,0.0,True
49,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
50,46.0,492.0,1.0,1.0,2.0,2.0,0.0,True
51,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
52,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
53,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
54,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
55,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
56,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
57,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
58,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
59,32.0,572.0,1.0,1.0,0.0,1.0,4.0,True
60,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
61,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
62,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
63,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
64,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
65,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
66,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
67,0.0,330.0,1.0,1.0,0.0,6.0,0.0,True
68,2.0,337.0,1.0,1.0,0.0,16.0,0.0,True
69,5.33,632.0,1.0,1.0,4.0,72.0,26.0,True
70,1.0,4.0,1.0,1.0,0.5,134.0,1.0,True
71,16.0,605.0,1.0,1.0,0.0,10.0,5.0,True
72,10.0,44.0,1.0,1.0,0.0,1.0,1.0,True
73,9.0,816.0,1.0,1.0,3.0,1.0,1.0,True
74,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
75,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
76,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
77,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
78,5.14,862.0,6.0,1.0,0.0,12.0,9.0,True
79,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
80,31.0,578.0,4.0,1.0,0.25,15.0,10.0,True
81,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
82,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
83,24.0,31.0,1.0,1.0,0.0,0.0,30.0,True
84,11.75,716.0,3.0,1.0,6.0,0.0,4.0,True
85,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
86,1.0,81.0,1.0,1.0,0.0,1.0,1.0,True
87,31.0,775.0,1.0,1.0,0.0,15.0,15.0,True
88,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
89,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
90,4.0,45.0,1.0,1.0,2.0,59.0,43.0,True
91,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
92,4.0,75.0,5.0,1.0,1.0,8.0,8.0,True
93,50.0,172.0,1.0,1.0,0.0,6.0,12.0,True
94,5.5,909.0,1.0,1.0,1.5,5.0,4.0,True
95,6.0,786.0,1.0,1.0,0.0,3.0,3.0,True
96,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
97,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
98,26.5,664.0,2.0,1.0,0.0,8.0,5.0,True
99,13.0,205.0,1.0,1.0,0.0,1.0,1.0,True
100,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
101,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
102,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
103,21.0,956.0,1.0,1.0,3.0,0.0,11.0,True
104,3.0,220.0,1.0,1.0,4.0,0.0,1.0,True
105,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
106,9.67,127.0,2.0,1.0,1.67,17.0,12.0,True
107,1.67,215.0,2.0,1.0,0.0,2.0,90.0,True
108,15.33,990.0,3.0,1.0,0.0,116.0,118.0,True
109,0.0,498.0,1.0,1.0,0.0,6.0,3.0,True
110,8.0,867.0,2.0,1.0,2.0,0.0,36.0,True
111,70.0,276.0,1.0,1.0,0.0,15.0,13.0,True
112,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
113,62.0,186.0,1.0,1.0,0.0,31.0,3.0,True
114,2.0,286.0,1.0,1.0,32.0,1.0,1.0,True
115,23.0,431.0,1.0,1.0,2.0,11.0,27.0,True
116,34.0,597.0,1.0,1.0,0.0,10.0,7.0,True
117,15.5,773.0,2.0,1.0,16.0,1.0,2.0,True
118,26.0,513.0,1.0,1.0,3.0,23.0,27.0,True
119,0.5,875.5,2.0,1.0,1.5,26.0,0.0,True
120,0.0,595.0,1.0,1.0,0.0,1.0,1.0,True
121,50.25,599.0,1.0,1.0,6.75,22.0,86.0,True
122,2.0,1008.5,2.0,1.0,23.0,2.0,2.0,True
