,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
3,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
4,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
5,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
6,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
7,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
8,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
9,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
10,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
11,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
12,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
13,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
14,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
15,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
16,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
17,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
18,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
19,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
20,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
21,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
22,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
23,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
24,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
25,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
26,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
27,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
28,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
29,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
30,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
31,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
32,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
33,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
34,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
35,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
36,1.0,185.0,1.0,1.0,0.0,3.0,3.0,True
37,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
38,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
39,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
40,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
41,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
42,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
43,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
44,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
45,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
