,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
2,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
3,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
4,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
5,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
6,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
7,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
8,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
9,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
12,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
13,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
14,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
15,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
16,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
17,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
18,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
19,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
20,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
21,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
22,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
23,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
24,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
25,8.0,344.0,1.0,1.0,0.0,1.0,1.0,True
26,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
27,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
28,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
29,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
30,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
31,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
32,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
33,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
34,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
35,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
36,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
37,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
38,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
39,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
40,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
41,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
42,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
43,0.0,512.0,1.0,1.0,0.0,6.0,0.0,True
44,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
45,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
46,0.0,410.0,1.0,1.0,0.0,6.0,1.0,True
47,6.0,409.0,1.0,1.0,1.0,1.0,1.0,True
48,2.0,270.0,1.0,1.0,0.0,2.0,0.0,True
49,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
50,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
51,3.0,500.0,1.0,1.0,1.0,57.0,1.0,True
52,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
53,7.0,645.0,1.0,1.0,0.0,12.0,5.0,True
54,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
55,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
56,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
57,1.0,509.0,1.0,1.0,0.0,13.0,4.0,True
58,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
59,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
60,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,True
61,1.0,331.0,1.0,1.0,0.0,1.0,1.0,True
62,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
63,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
64,7.0,644.0,1.0,1.0,0.0,1.0,0.0,True
65,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
66,29.0,677.0,1.0,1.0,0.0,3.0,8.0,True
67,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
68,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
69,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
70,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
71,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
72,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,True
73,10.33,881.0,2.0,1.0,0.33,45.0,4.0,True
74,20.5,613.0,2.0,1.0,1.0,4.0,4.0,True
75,21.0,889.0,2.0,1.0,0.0,6.0,6.0,True
76,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
77,17.5,727.0,1.0,1.0,0.0,23.0,16.0,True
78,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
79,0.0,1289.0,1.0,1.0,0.0,2.0,2.0,True
80,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
81,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
82,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
83,11.57,647.0,4.0,1.0,0.29,76.0,109.0,True
84,12.0,1355.0,12.0,2.0,2.0,171.0,101.0,True
85,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
86,7.0,758.0,1.0,1.0,0.0,40.0,12.0,True
87,39.0,1384.0,3.0,1.0,0.0,7.0,14.0,True
88,11.75,439.0,2.0,1.0,0.75,1.0,19.0,True
89,16.42,10.0,8.0,1.0,2.42,26.0,26.0,True
90,6.0,161.0,1.0,1.0,0.0,1.0,1.0,True
91,5.6,961.0,3.0,1.0,0.0,8.0,6.0,True
92,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
93,13.5,231.0,2.0,1.0,0.0,7.0,7.0,True
94,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
95,99.0,684.0,2.0,1.0,0.5,49.0,58.0,True
96,28.5,104.0,1.0,1.0,0.0,0.0,12.0,True
97,13.67,867.0,3.0,1.0,2.33,36.0,25.0,True
98,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
99,0.29,120.0,6.0,1.0,1.14,89.0,89.0,True
100,7.5,218.0,1.0,1.0,0.0,0.0,10.0,True
101,36.0,716.0,1.0,1.0,0.0,0.0,2.0,True
102,10.5,256.0,8.0,1.0,6.64,22.0,20.0,True
103,34.5,1510.0,4.0,1.0,2.75,204.0,4.0,True
104,24.62,1543.5,9.0,1.0,0.55,1092.0,441.0,True
105,23.58,119.0,14.0,2.0,0.0,46.0,46.0,True
106,6.75,926.5,12.0,2.0,19.33,41.0,173.0,True
107,4.57,1071.5,3.0,1.0,0.43,93.0,1043.0,True
108,58.33,420.0,1.0,1.0,0.0,3.0,11.0,True
109,31.33,1587.0,2.0,1.0,0.33,85.0,23.0,True
110,16.0,428.0,1.0,1.0,0.0,6.0,2.0,True
111,2.33,1096.5,2.0,1.0,0.0,46.0,3.0,True
112,0.0,938.5,7.0,1.0,0.0,49.0,49.0,True
113,0.56,965.5,7.0,2.0,0.67,130.0,77.0,True
114,10.0,591.0,2.0,1.0,18.5,5.0,2.0,True
115,13.25,83.0,3.0,1.0,0.0,8.0,13.0,True
116,14.0,91.0,5.0,2.0,0.25,228.0,36.0,True
117,0.45,103.0,2.0,1.0,0.0,604.0,17.0,True
118,2.0,1035.5,1.0,1.0,0.0,1.0,1.0,True
119,1.0,1036.5,1.0,1.0,0.0,3.0,0.0,True
120,2.0,501.0,1.0,1.0,2.0,2.0,0.0,True
121,92.0,505.0,1.0,1.0,0.0,4.0,4.0,True
122,21.5,1186.5,6.0,1.0,4.4,22.0,22.0,True
123,3.0,1057.0,1.0,1.0,0.0,6.0,16.0,True
124,3.6,560.5,3.0,1.0,1.6,3.0,3.0,True
125,17.33,857.0,3.0,1.0,13.33,13.0,6.0,True
126,20.0,546.0,2.0,1.0,0.5,25.0,27.0,True
127,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
128,18.5,1205.0,2.0,1.0,10.5,9.0,8.0,True
129,5.0,575.0,1.0,1.0,0.0,3.0,0.0,True
130,37.67,1081.5,3.0,1.0,6.33,296.0,188.0,True
131,32.79,235.0,12.0,1.0,4.76,484.0,325.0,True
132,31.0,389.0,1.0,1.0,0.0,12.0,17.0,True
133,32.0,1104.5,1.0,1.0,0.0,1.0,1.0,True
134,6.5,5.0,2.0,1.0,46.0,3.0,5.0,True
135,97.8,662.0,3.0,1.0,0.0,121.0,123.0,True
136,0.0,9.0,2.0,1.0,0.0,67.0,0.0,True
137,23.0,1140.5,1.0,1.0,0.0,3.0,1.0,True
138,16.17,198.0,5.0,2.0,0.0,54.0,18.0,True
139,89.5,23.0,2.0,1.0,0.0,27.0,6.0,True
140,51.8,787.0,2.0,1.0,0.4,3.0,16.0,True
141,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
142,78.0,431.0,2.0,1.0,3.67,64.0,14.0,True
143,7.0,441.0,1.0,1.0,0.0,0.0,13.0,True
144,1.0,272.0,2.0,1.0,0.0,9.0,10.0,True
145,59.83,845.0,4.0,1.0,4.0,338.0,142.0,True
146,55.0,547.0,1.0,1.0,0.0,2.0,1.0,True
147,22.08,567.0,5.0,1.0,7.92,126.0,80.0,True
148,33.0,573.0,1.0,1.0,4.0,43.0,1.0,True
149,40.0,679.0,1.0,1.0,4.0,18.0,4.0,True
150,35.35,1996.0,9.0,1.0,11.71,180.0,41.0,True
151,24.0,1019.0,2.0,1.0,58.67,11.0,10.0,True
152,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
153,20.21,686.0,5.0,1.0,24.21,614.0,307.0,True
154,51.11,825.5,5.0,1.0,38.22,90.0,14.0,True
155,5.5,285.0,1.0,1.0,43.0,0.0,67.0,True
156,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
157,51.79,2079.0,6.0,1.0,6.0,343.0,48.0,True
158,9.0,179.0,1.0,1.0,7.0,2.0,0.0,True
159,5.0,50.0,1.0,1.0,23.0,6.0,1.0,True
160,34.95,187.0,15.0,1.0,15.44,661.0,265.0,True
161,47.0,1.0,1.0,1.0,2.0,3.0,3.0,True
162,4.76,536.0,5.0,1.0,3.67,335.0,293.0,True
163,77.8,833.0,3.0,1.0,19.4,66.0,8.0,True
164,9.0,982.5,1.0,1.0,3.0,1.0,4.0,True
165,2.0,34.0,1.0,1.0,7.0,1.0,1.0,True
166,20.57,840.0,4.0,1.0,22.57,426.0,2.0,True
167,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
168,69.14,4.0,6.0,1.0,86.71,25.0,19.0,True
169,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
170,59.75,550.33,3.0,1.0,2.75,407.0,174.0,True
171,6.5,15.0,1.0,1.0,3.75,209.0,51.0,True
172,12.5,590.17,4.0,1.0,0.0,30.0,33.0,True
173,13.06,130.0,11.0,2.0,15.56,699.0,202.0,True
174,6.83,134.0,5.0,1.0,6.33,103.0,8.0,True
175,42.6,99.0,2.0,1.0,16.0,2.0,43.0,True
176,98.0,15.0,1.0,1.0,0.0,26.0,18.0,True
177,4.0,744.83,1.0,1.0,0.0,1.0,1.0,True
178,63.0,29.0,1.0,1.0,0.0,11.0,0.0,True
179,31.5,755.33,4.0,1.0,6.83,34.0,47.0,True
180,7.5,139.0,2.0,1.0,99.5,8.0,0.0,True
181,2.25,78.0,3.0,1.0,0.0,40.0,45.0,True
182,4.5,17.0,2.0,1.0,5.0,3.0,1.0,True
183,44.0,799.83,1.0,1.0,0.0,0.0,29.0,True
184,9.67,165.0,2.0,1.0,35.0,19.0,29.0,True
185,6.33,225.0,14.0,1.0,24.88,4058.0,163.0,True
186,15.0,106.0,1.0,1.0,3.0,38.0,1.0,True
187,15.0,865.0,1.0,1.0,0.0,0.0,2.0,True
188,8.5,875.0,4.0,1.0,7.75,49.0,10.0,True
189,61.6,883.83,4.0,1.0,88.2,95.0,121.0,True
190,20.0,29.0,4.0,1.0,9.17,37.0,8.0,True
191,2.5,193.0,1.0,1.0,2.0,14.0,13.0,True
192,16.0,250.0,1.0,1.0,5.0,0.0,1.0,True
193,57.0,52.0,6.0,1.0,94.0,143.0,38.0,True
194,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
195,102.36,1525.83,5.0,1.0,77.29,161.0,218.0,True
196,31.09,18.0,5.0,1.0,26.73,301.0,111.0,True
197,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
198,52.0,48.0,1.0,1.0,21.0,83.0,7.0,True
199,55.0,9.0,1.0,1.0,0.0,19.0,2.0,True
200,25.0,147.0,1.0,1.0,3.0,13.0,2.0,True
201,6.0,96.0,1.0,1.0,14.0,10.0,0.0,True
202,2.0,11.0,1.0,1.0,9.0,12.0,4.0,True
203,16.71,290.0,12.0,1.0,53.32,7.0,247.0,True
204,21.0,96.0,4.0,1.0,20.8,1.0,113.0,True
205,4.02,27.88,1.71,1.0,27.63,15.58,16.73,True
206,4.95,1.49,1.04,1.0,42.18,2.73,1.84,True
207,3.07,54.61,2.4,1.0,12.9,28.6,31.8,True
