,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
2,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
3,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
4,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
5,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
6,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
7,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
8,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
9,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
10,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
11,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
12,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
13,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
14,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
15,0.0,135.0,1.0,1.0,0.0,1.0,1.0,True
16,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
17,1.0,219.0,1.0,1.0,1.0,1.0,1.0,True
18,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
19,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
20,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
23,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
24,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
25,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
26,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
27,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
28,1.0,246.0,1.0,1.0,0.0,4.0,1.0,True
29,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
30,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
31,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
32,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
33,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
34,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
35,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
36,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
37,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
38,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
39,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
40,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
41,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
42,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
43,6.0,455.0,1.0,1.0,0.0,1.0,2.0,True
44,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
45,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
46,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
47,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
48,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
49,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
50,1.0,209.0,1.0,1.0,0.0,2.0,7.0,True
51,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
52,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
53,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
54,7.0,386.0,1.0,1.0,0.0,4.0,2.0,True
55,3.0,544.0,1.0,1.0,5.0,2.0,1.0,True
56,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
57,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
58,26.0,406.0,1.0,1.0,0.0,1.0,1.0,True
59,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
60,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
61,1.0,289.0,1.0,1.0,0.0,4.0,1.0,True
62,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
63,68.0,257.0,1.0,1.0,1.0,0.0,2.0,True
64,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
65,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
66,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
67,21.0,631.0,1.0,1.0,5.0,13.0,2.0,True
68,1.0,310.0,1.0,1.0,1.0,1.0,0.0,True
69,2.0,510.0,1.0,1.0,0.0,1.0,0.0,True
70,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
71,9.0,734.0,1.0,1.0,0.0,1.0,1.0,True
72,9.0,355.0,1.0,1.0,0.0,19.0,13.0,True
73,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
74,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
75,69.0,654.0,1.0,1.0,0.0,11.0,2.0,True
76,8.0,8.0,1.0,1.0,0.0,0.0,10.0,True
77,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
78,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
79,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
80,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
81,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
82,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
83,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
84,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
85,56.0,1164.0,2.0,1.0,0.75,73.0,48.0,True
86,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,True
87,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
88,1.0,82.0,1.0,1.0,5.0,1.0,1.0,True
89,11.0,710.0,2.0,1.0,0.0,10.0,5.0,True
90,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
91,3.0,756.0,1.0,1.0,0.0,17.0,15.0,True
92,13.0,787.0,1.0,1.0,0.0,17.0,4.0,True
93,9.0,436.0,1.0,1.0,1.0,1.0,4.0,True
94,4.0,921.0,2.0,1.0,0.0,36.0,14.0,True
95,2.86,924.0,5.0,1.0,0.14,85.0,59.0,True
96,5.0,206.0,1.0,1.0,0.0,2.0,3.0,True
97,8.0,942.0,11.0,1.0,0.0,18.0,15.0,True
98,31.0,108.0,1.0,1.0,0.0,1.0,1.0,True
99,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
100,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
101,3.0,89.0,1.0,1.0,6.0,1.0,1.0,True
102,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
103,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
104,6.5,823.0,2.0,1.0,2.25,76.0,55.0,True
105,15.75,988.0,5.0,1.0,1.75,56.0,48.0,True
106,1.0,499.0,1.0,1.0,5.0,22.0,6.0,True
107,25.5,921.0,1.0,1.0,0.0,2.0,11.0,True
108,8.0,259.0,2.0,1.0,0.0,4.0,17.0,True
109,21.0,1031.0,3.0,1.0,0.0,11.0,9.0,True
110,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
111,12.5,905.5,1.0,1.0,1.5,0.0,11.0,True
112,35.67,397.0,3.0,1.0,0.0,12.0,16.0,True
113,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
114,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
115,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,True
116,26.0,289.0,1.0,1.0,0.0,6.0,11.0,True
117,101.0,592.0,2.0,1.0,1.5,23.0,3.0,True
118,16.0,175.0,1.0,1.0,0.0,3.0,0.0,True
119,7.17,1003.0,1.0,1.0,0.83,7.0,6.0,True
120,14.0,341.0,1.0,1.0,1.0,5.0,2.0,True
121,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
122,18.0,362.0,11.0,1.0,17.27,71.0,57.0,True
123,1.0,842.0,1.0,1.0,0.0,2.0,1.0,True
124,2.5,366.0,1.0,1.0,25.0,0.0,46.0,True
125,10.0,205.0,1.0,1.0,3.0,6.0,0.0,True
126,3.33,168.0,3.0,1.0,20.67,12.0,39.0,True
127,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
128,6.0,3.0,1.0,1.0,31.0,4.0,4.0,True
