,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
1,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
2,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
3,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
4,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
5,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
6,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
7,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
8,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
9,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
10,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
11,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
12,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
13,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
14,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
15,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
16,4.0,448.0,1.0,1.0,9.5,3.0,2.0,True
17,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
18,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
19,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
20,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
21,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
22,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
23,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
24,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
25,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
26,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
27,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
28,1.0,418.0,1.0,1.0,123.0,0.0,3.0,True
29,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
30,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
31,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
32,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
33,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
34,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
35,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
36,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
37,3.0,678.0,1.0,1.0,12.5,49.0,3.0,True
38,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
39,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
40,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
41,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
42,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
43,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
44,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
45,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
46,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
47,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
48,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
49,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
50,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
51,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
52,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
53,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
54,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
55,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
56,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
57,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
58,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
59,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
60,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
61,115.0,53.0,1.0,1.0,0.0,5.0,4.0,True
62,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
63,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
64,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
65,1.12,82.0,2.0,1.0,275.96,409.0,10.0,True
66,58.0,312.0,1.0,1.0,3.0,0.0,2.0,True
67,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
68,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
69,138.0,380.0,1.0,1.0,3.0,3.0,3.0,True
70,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
71,104.0,436.0,1.0,1.0,0.0,13.0,1.0,True
72,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
73,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
74,4.0,586.0,1.0,1.0,15.0,165.0,1.0,True
75,21.0,180.0,1.0,1.0,7.0,8.0,8.0,True
76,9.75,345.0,8.0,1.0,17.83,25.0,25.0,True
77,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
78,2.0,152.0,1.0,1.0,46.0,2.0,12.0,True
79,127.5,573.0,1.0,1.0,0.0,20.0,60.0,True
80,7.5,620.0,1.0,1.0,12.0,11.0,15.0,True
81,90.0,0.0,2.0,1.0,2.0,79.0,30.0,True
82,98.8,663.0,3.0,1.0,0.0,22.0,38.0,True
83,10.0,714.0,1.0,1.0,19.0,7.0,8.0,True
84,11.67,1149.0,2.0,1.0,22.0,172.0,3.0,True
85,59.33,39.0,3.0,1.0,4.5,7.0,13.0,True
86,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
87,19.0,827.0,1.0,1.0,25.0,3.0,0.0,True
88,27.0,371.0,3.0,1.0,2.4,61.0,12.0,True
89,50.0,422.0,1.0,1.0,1.0,1.0,1.0,True
90,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
91,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
92,118.0,498.0,1.0,1.0,0.0,0.0,2.0,True
93,19.0,571.0,1.0,1.0,9.0,1.0,1.0,True
94,155.0,56.0,1.0,1.0,6.0,32.0,22.0,True
95,76.0,667.0,1.0,1.0,6.0,3.0,9.0,True
96,6.0,1959.5,1.0,1.0,124.0,1.0,1.0,True
97,10.0,1995.0,3.0,1.0,62.67,184.0,9.0,True
98,5.0,84.0,1.0,1.0,21.0,5.0,0.0,True
99,5.0,278.0,1.0,1.0,19.0,20.0,11.0,True
100,43.6,91.0,1.0,1.0,8.4,95.0,26.0,True
101,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
102,12.0,1071.0,1.0,1.0,115.5,13.0,11.0,True
103,53.0,1039.0,1.0,1.0,29.0,1.0,1.0,True
104,56.75,152.0,1.0,1.0,22.25,245.0,17.0,True
105,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
106,5.5,285.0,1.0,1.0,43.0,0.0,67.0,True
107,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
108,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
109,110.0,162.0,1.0,1.0,0.0,5.0,7.0,True
110,28.0,140.0,1.0,1.0,29.0,2.0,0.0,True
111,31.0,485.0,3.0,1.0,29.0,12.0,6.0,True
112,7.0,160.0,1.0,1.0,57.0,2.0,0.0,True
113,5.0,60.0,1.0,1.0,58.0,3.0,1.0,True
114,21.0,61.0,1.0,1.0,30.0,4.0,1.0,True
115,37.0,169.0,1.0,1.0,4.0,1.0,1.0,True
116,28.25,0.0,3.0,1.0,19.0,88.0,10.0,True
117,1.0,5.0,1.0,1.0,86.0,0.0,69.0,True
118,1.5,191.0,1.0,1.0,29.5,41.0,6.0,True
119,10.0,5.0,2.0,1.0,86.5,10.0,5.0,True
120,38.0,36.0,1.0,1.0,114.0,118.0,4.0,True
121,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
122,45.71,591.0,6.0,1.0,30.65,284.0,171.0,True
123,27.7,378.0,4.0,1.0,26.2,383.0,31.0,True
124,97.0,848.0,2.0,1.0,4.0,9.0,4.0,True
125,19.0,253.5,1.0,1.0,19.0,2.0,1.0,True
126,8.0,256.0,1.0,1.0,155.0,6.0,3.0,True
127,36.25,257.5,3.0,1.0,1.62,383.0,31.0,True
128,4.0,107.0,1.0,1.0,21.0,1.0,1.0,True
129,108.0,553.5,1.0,1.0,25.0,1.0,1.0,True
130,25.0,291.0,1.0,1.0,27.0,2.0,0.0,True
131,36.0,856.5,1.0,1.0,10.0,10.0,3.0,True
132,23.25,1.0,1.0,1.0,82.75,206.0,9.0,True
133,56.5,825.0,4.0,1.0,62.83,98.0,4.0,True
134,26.09,9.0,3.0,1.0,42.09,600.0,51.0,True
135,32.17,272.5,3.0,1.0,41.0,43.0,6.0,True
136,12.6,563.5,1.0,1.0,92.0,117.0,21.0,True
