,nuc,arexp,nd,ns,age,la,ld,target
0,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
1,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
2,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
3,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
4,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
5,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
6,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
7,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
8,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
9,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
10,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
11,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
12,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
13,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
14,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
15,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
16,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
17,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
18,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
19,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
20,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
21,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
22,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
23,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
24,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
25,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
26,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
27,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
28,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
29,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
30,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
31,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
32,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
33,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
34,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
35,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
36,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
37,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
38,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
39,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
40,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
41,7.0,770.0,1.0,1.0,34.0,10.0,17.0,True
42,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
43,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
44,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
45,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
46,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
47,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
48,44.0,590.0,1.0,1.0,0.0,2.0,1.0,True
49,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
50,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
51,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
52,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
53,8.0,510.0,1.0,1.0,107.0,8.0,6.0,True
54,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
55,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
56,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
57,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
58,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
59,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
60,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
61,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
62,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
63,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
64,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
65,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
66,28.0,482.0,1.0,1.0,0.0,0.0,5.0,True
67,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
68,37.0,154.0,1.0,1.0,0.0,1.0,1.0,True
69,72.5,510.0,2.0,1.0,0.0,4.0,4.0,True
70,17.0,170.0,2.0,1.0,0.0,79.0,189.0,True
71,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
72,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
73,24.5,257.0,1.0,1.0,0.0,2.0,5.0,True
74,97.5,323.0,2.0,1.0,1.5,160.0,192.0,True
75,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
76,25.0,176.0,1.0,1.0,10.0,4.0,4.0,True
77,25.67,395.0,4.0,1.0,0.67,251.0,156.0,True
78,9.0,278.0,1.0,1.0,17.0,13.0,2.0,True
79,34.0,280.0,1.0,1.0,0.0,0.0,2.0,True
80,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
81,101.0,454.0,1.0,1.0,0.0,8.0,6.0,True
82,101.0,592.0,2.0,1.0,1.5,23.0,3.0,True
83,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
84,21.0,180.0,1.0,1.0,7.0,8.0,8.0,True
85,44.5,361.0,2.0,1.0,1.0,3.0,8.0,True
86,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
87,36.0,536.0,1.0,1.0,0.0,1.0,1.0,True
88,15.0,621.5,2.0,1.0,15.6,10.0,7.0,True
89,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
90,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
91,90.0,0.0,2.0,1.0,2.0,79.0,30.0,True
92,81.0,672.0,1.0,1.0,10.4,0.0,269.0,True
93,31.5,264.0,2.0,1.0,0.5,97.0,0.0,True
94,58.22,735.0,2.0,1.0,13.11,49.0,84.0,True
95,14.0,409.0,1.0,1.0,9.0,0.0,7.0,True
96,96.5,802.0,1.0,1.0,0.0,5.0,6.0,True
97,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
98,10.0,1013.0,1.0,1.0,53.0,19.0,11.0,True
99,100.0,437.0,1.0,1.0,4.0,1.0,1.0,True
100,30.0,464.0,1.0,1.0,0.0,2.0,2.0,True
101,77.5,465.0,1.0,1.0,1.0,25.0,1.0,True
102,55.0,273.0,1.0,1.0,9.0,5.0,5.0,True
103,118.0,498.0,1.0,1.0,0.0,0.0,2.0,True
104,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
105,66.0,531.0,1.0,1.0,0.0,1.0,1.0,True
106,35.0,555.0,1.0,1.0,40.0,1.0,1.0,True
107,41.5,558.0,1.0,1.0,1.5,5.0,3.0,True
108,36.0,565.0,1.0,1.0,1.0,1.0,1.0,True
109,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
110,92.5,588.0,1.0,1.0,0.0,91.0,90.0,True
111,117.0,631.0,1.0,1.0,0.0,1.0,1.0,True
112,5.0,278.0,1.0,1.0,19.0,20.0,11.0,True
113,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
114,30.25,96.0,2.0,1.0,13.5,26.0,12.0,True
115,24.75,123.0,3.0,1.0,11.25,21.0,13.0,True
116,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
117,162.0,136.0,1.0,1.0,0.0,3.0,2.0,True
118,7.5,375.0,3.0,1.0,48.5,147.0,3.0,True
119,36.0,283.0,1.0,1.0,13.0,3.0,1.0,True
120,17.0,28.0,2.0,1.0,3.2,300.0,144.0,True
121,79.92,982.5,4.0,1.0,35.5,587.0,181.0,True
122,5.0,658.5,1.0,1.0,75.0,54.0,0.0,True
123,88.0,977.5,2.0,1.0,30.33,61.0,7.0,True
124,5.0,23.0,1.0,1.0,86.0,5.0,3.0,True
125,115.0,835.0,1.0,1.0,14.0,26.0,1.0,True
126,38.0,36.0,1.0,1.0,114.0,118.0,4.0,True
127,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
128,19.33,3.0,3.0,1.0,41.0,204.0,1.0,True
129,92.0,820.5,4.0,1.0,29.8,143.0,2.0,True
130,22.0,110.0,1.0,1.0,1.0,19.0,13.0,True
131,16.0,8.0,2.0,1.0,16.5,63.0,11.0,True
132,123.0,734.33,1.0,1.0,1.0,1.0,1.0,True
133,117.0,565.0,3.0,1.0,19.75,81.0,9.0,True
134,28.5,45.0,1.0,1.0,15.5,27.0,0.0,True
135,24.78,724.0,4.0,1.0,19.78,220.0,220.0,True
136,50.83,568.5,2.0,1.0,2.83,22.0,14.0,True
137,55.5,742.33,5.0,1.0,10.17,31.0,29.0,True
138,67.71,33.0,5.0,1.0,5.29,43.0,17.0,True
139,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
140,14.5,1.0,1.0,1.0,25.0,357.0,12.0,True
141,46.0,90.5,1.0,1.0,2.0,27.0,2.0,True
142,85.0,305.5,3.0,1.0,43.25,140.0,38.0,True
143,22.5,21.0,2.0,1.0,0.0,8.0,1.0,True
144,28.5,3.0,3.0,1.0,79.5,126.0,22.0,True
145,46.0,213.0,2.0,1.0,16.0,30.0,22.0,True
146,99.17,109.0,5.0,1.0,42.17,39.0,6.0,True
147,4.5,114.0,1.0,1.0,65.5,4.0,0.0,True
148,71.33,124.0,3.0,1.0,0.33,30.0,3.0,True
149,5.31,173.5,6.0,1.0,78.31,257.0,196.0,True
150,18.4,63.0,3.0,1.0,16.8,78.0,170.0,True
151,1.0,25.0,1.0,1.0,74.0,1.0,0.0,True
152,3.0,90.0,1.0,1.0,70.0,3.0,1.0,True
153,63.0,783.0,2.0,1.0,15.5,177.0,62.0,True
154,63.46,0.0,5.0,1.0,113.38,832.0,125.0,True
155,88.0,292.0,1.0,1.0,13.0,1.0,4.0,True
156,42.5,43.0,1.0,1.0,0.0,47.0,36.0,True
157,4.0,24.0,1.0,1.0,7.0,9.0,4.0,True
158,19.0,177.0,1.0,1.0,123.0,7.0,3.0,True
159,46.0,124.0,3.0,1.0,6.2,62.0,44.0,True
160,108.17,636.0,3.0,1.0,5.0,50.0,1.0,True
161,9.2,44.0,3.0,1.0,8.4,102.0,18.0,True
