,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
4,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
5,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
6,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
7,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
8,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
9,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
10,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
11,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
12,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,True
13,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
14,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
15,7.0,241.0,1.0,1.0,0.0,7.0,7.0,True
16,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
17,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
20,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
21,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
22,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
23,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
24,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
25,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
26,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
27,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
28,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
29,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
30,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
31,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
32,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
33,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
34,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
35,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
36,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
37,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
38,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
39,14.0,384.0,1.0,1.0,0.0,1.0,1.0,True
40,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
41,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
42,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
43,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
44,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
45,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
46,6.0,409.0,1.0,1.0,1.0,1.0,1.0,True
47,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
