,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
3,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
4,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
5,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
6,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
7,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
8,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
10,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
11,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
14,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
15,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
16,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
17,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
19,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
20,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
21,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
22,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
23,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
24,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
25,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
26,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
27,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
28,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
29,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
30,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
31,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
32,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
33,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
34,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
35,3.0,421.0,1.0,1.0,0.0,1.0,1.0,True
36,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
37,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
38,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
39,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
40,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
41,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
42,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
43,1.0,566.0,1.0,1.0,7.0,24.0,2.0,True
44,10.0,411.0,1.0,1.0,4.0,1.0,1.0,True
45,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
46,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
47,13.0,383.0,1.0,1.0,0.0,10.0,0.0,True
48,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
49,4.0,637.0,1.0,1.0,14.0,17.0,0.0,True
50,1.0,673.0,1.0,1.0,9.0,0.0,25.0,True
51,1.0,520.0,1.0,1.0,2.0,2.0,0.0,True
52,2.0,293.0,1.0,1.0,5.0,15.0,2.0,True
53,1.0,532.0,1.0,1.0,0.0,17.0,12.0,True
54,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
55,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
56,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
57,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
58,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
59,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
60,10.0,611.0,1.0,1.0,3.0,2.0,0.0,True
61,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
62,1.0,344.0,1.0,1.0,0.0,5.0,5.0,True
63,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
64,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
65,11.0,521.0,1.0,1.0,1.5,2.0,3.0,True
66,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
67,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
68,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
69,9.0,575.0,1.0,1.0,0.0,5.0,0.0,True
70,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
