,nuc,arexp,nd,ns,age,la,ld,target
0,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
1,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
2,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
3,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
4,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
5,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
6,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
7,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
8,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
9,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
10,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
11,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
12,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
13,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
14,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
17,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
18,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
19,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
20,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
21,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
22,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
23,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
24,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
25,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
26,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
27,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
28,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
29,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
30,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
31,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
32,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
33,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
34,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
35,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
36,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
37,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
38,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
39,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
40,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
41,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
42,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
43,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
44,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
45,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
46,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
47,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
48,26.0,336.0,1.0,1.0,2.0,4.0,2.0,True
49,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
50,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
51,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
52,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
53,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
54,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
55,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
56,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
57,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
58,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
59,13.4,535.0,2.0,1.0,3.8,19.0,9.0,True
60,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
61,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
62,4.0,406.0,1.0,1.0,14.0,0.0,2.0,True
63,29.0,677.0,1.0,1.0,0.0,3.0,8.0,True
64,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
65,56.33,867.0,3.0,1.0,0.0,3.0,2.0,True
66,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
67,152.0,1113.0,1.0,1.0,3.0,2.0,2.0,True
68,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
69,17.0,725.0,1.0,1.0,0.0,1.0,1.0,True
70,8.0,145.0,1.0,1.0,0.0,4.0,23.0,True
71,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
72,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
73,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
74,22.0,779.0,1.0,1.0,0.0,11.0,11.0,True
75,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
76,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
77,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
78,26.0,477.0,1.0,1.0,1.0,0.0,3.0,True
79,10.0,244.0,1.0,1.0,5.0,58.0,39.0,True
80,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
81,99.0,684.0,2.0,1.0,0.5,49.0,58.0,True
82,65.0,497.0,1.0,1.0,1.0,1.0,1.0,True
83,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
84,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
85,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
86,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
87,11.38,342.0,4.0,1.0,0.0,0.0,17.0,True
88,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
89,38.5,406.0,2.0,1.0,0.0,4.0,6.0,True
90,77.5,1578.5,2.0,1.0,0.0,7.0,4.0,True
91,75.0,943.5,1.0,1.0,0.0,4.0,2.0,True
92,48.0,928.5,3.0,1.0,3.0,20.0,15.0,True
93,54.5,1099.5,2.0,1.0,2.0,2.0,2.0,True
94,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
95,28.67,1104.5,3.0,1.0,0.0,48.0,54.0,True
96,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
97,26.0,612.0,2.0,1.0,0.67,4.0,4.0,True
98,25.5,368.0,1.0,1.0,0.0,32.0,71.0,True
99,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
100,34.0,1001.5,1.0,1.0,0.0,3.0,3.0,True
101,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
102,60.75,258.0,3.0,1.0,0.0,8.0,89.0,True
103,123.0,614.0,1.0,1.0,0.0,28.0,0.0,True
104,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
105,73.5,623.0,2.0,1.0,0.0,7.0,1.0,True
106,41.25,638.0,3.0,1.0,0.0,161.0,75.0,True
107,78.0,666.0,3.0,1.0,0.0,48.0,59.0,True
108,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
109,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,True
110,133.0,19.0,3.0,1.0,1.83,3.0,11.0,True
111,244.0,689.0,1.0,1.0,0.0,26.0,26.0,True
112,252.0,782.0,1.0,1.0,0.0,55.0,40.0,True
113,44.0,835.0,2.0,1.0,12.0,46.0,46.0,True
114,27.0,672.5,1.0,1.0,0.0,45.0,33.0,True
115,32.5,511.0,1.0,1.0,0.0,18.0,0.0,True
116,54.0,546.0,1.0,1.0,0.0,4.0,2.0,True
117,27.4,861.0,6.0,1.0,1.3,212.0,151.0,True
118,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
119,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
120,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
121,13.67,608.0,3.0,1.0,47.67,5.0,5.0,True
122,40.0,616.0,1.0,1.0,0.0,10.0,25.0,True
123,98.0,627.0,2.0,1.0,2.0,3.0,3.0,True
124,173.0,1932.5,1.0,1.0,0.0,3.0,0.0,True
125,156.0,489.0,1.0,1.0,0.0,21.0,31.0,True
126,43.12,294.0,5.0,1.0,31.25,68.0,21.0,True
127,7.75,301.0,3.0,1.0,0.62,457.0,8.0,True
128,3.0,308.0,1.0,1.0,103.0,16.0,1.0,True
129,56.33,643.0,2.0,1.0,11.67,47.0,3.0,True
130,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
131,30.25,96.0,2.0,1.0,13.5,26.0,12.0,True
132,58.78,102.0,5.0,1.0,0.44,114.0,163.0,True
