,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
4,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
5,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
6,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
8,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
9,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
10,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
11,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
12,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
13,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
14,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
17,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
18,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
19,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
20,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
21,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
22,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
23,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
24,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
25,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
26,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
27,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
28,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
29,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
30,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
31,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
32,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
33,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
34,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
35,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
