,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,True
1,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
2,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
4,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
5,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
6,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
7,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
8,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
9,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
10,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
11,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
12,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
16,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
17,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
18,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
19,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
20,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
21,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
22,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
23,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
24,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
25,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
26,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
27,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
28,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
29,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
30,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
31,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
32,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
33,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
34,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
35,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
36,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
37,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
38,4.0,216.0,1.0,1.0,0.0,2.0,1.0,True
39,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
40,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
41,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
43,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
44,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
45,5.0,368.0,1.0,1.0,2.0,3.0,2.0,True
46,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
47,0.0,516.0,1.0,1.0,0.0,21.0,0.0,True
48,6.0,527.0,1.0,1.0,0.0,2.0,14.0,True
49,1.0,573.0,1.0,1.0,131.0,0.0,14.0,True
50,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
51,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
52,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
53,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
54,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
55,9.0,614.0,1.0,1.0,0.0,6.0,3.0,True
56,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
57,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
58,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
59,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
60,9.0,734.0,1.0,1.0,0.0,1.0,1.0,True
61,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
62,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
63,6.73,629.0,22.0,1.0,0.0,75.0,65.0,True
64,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
65,0.5,652.0,1.0,1.0,3.5,59.0,8.0,True
66,12.91,914.0,12.0,1.0,0.0,145.0,145.0,True
67,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
68,4.24,989.0,8.0,2.0,12.95,256.0,256.0,True
69,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
70,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
71,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
72,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
73,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
74,0.0,1272.0,5.0,1.0,0.0,25.0,25.0,True
75,4.08,5.0,10.0,2.0,0.0,65.0,60.0,True
76,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
77,7.67,683.0,2.0,1.0,0.0,100.0,48.0,True
78,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
