,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
1,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
2,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
5,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
8,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
9,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
10,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
11,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
12,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
13,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
14,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
15,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
16,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
19,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
20,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
21,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
22,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
23,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
24,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
25,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
26,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
27,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
28,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
29,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
30,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
31,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
32,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
33,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
34,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
35,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
36,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
37,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
38,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
39,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
40,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
41,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
42,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
43,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
44,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
45,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
46,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
47,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
48,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
49,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
50,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
51,17.6,317.0,1.0,1.0,0.4,42.0,19.0,True
52,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
53,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
54,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
55,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
