,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
1,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
2,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
3,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
4,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
5,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
6,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
7,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
8,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
9,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
10,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
11,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
12,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
13,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
16,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
17,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
18,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
19,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
21,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
22,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
23,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
24,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
25,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
26,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
27,26.0,463.0,1.0,1.0,0.0,5.0,3.0,True
28,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
29,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
30,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
