,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,True
1,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
2,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
3,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
4,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
5,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
6,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
7,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
8,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
9,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
10,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
11,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
12,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
13,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
14,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
15,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
16,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
17,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
18,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
19,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
22,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
23,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
24,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
25,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
26,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
27,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
28,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
29,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
30,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
31,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
32,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
33,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
34,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
35,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
36,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
37,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
38,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
39,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
40,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
41,1.67,332.0,1.0,1.0,0.89,9.0,9.0,True
42,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
43,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
44,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
45,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
46,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
47,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
48,9.0,424.0,1.0,1.0,0.0,8.0,8.0,True
49,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
50,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
51,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
52,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
53,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
54,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
55,3.0,302.0,1.0,1.0,0.0,1.0,1.0,True
56,20.5,128.0,1.0,1.0,0.0,12.0,7.0,True
57,3.0,209.0,1.0,1.0,0.0,6.0,2.0,True
58,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
59,12.0,314.0,1.0,1.0,0.0,6.0,6.0,True
60,7.0,386.0,1.0,1.0,0.0,4.0,2.0,True
61,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
62,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
63,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
64,15.0,394.0,1.0,1.0,0.0,0.0,5.0,True
65,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
66,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
67,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
68,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
69,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
70,12.0,462.0,1.0,1.0,1.0,3.0,0.0,True
71,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
72,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
73,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
74,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
75,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
76,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
77,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
78,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
79,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
80,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
81,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
82,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
83,10.0,44.0,1.0,1.0,0.0,1.0,1.0,True
84,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
85,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
86,9.93,863.0,14.0,1.0,1.52,45.0,45.0,True
87,8.0,921.0,4.0,1.0,0.0,32.0,22.0,True
88,13.11,937.0,15.0,1.0,0.0,39.0,39.0,True
89,15.0,594.0,1.0,1.0,3.0,6.0,3.0,True
90,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
91,11.5,397.0,2.0,1.0,0.0,36.0,41.0,True
92,66.33,29.0,2.0,1.0,0.0,44.0,1.0,True
93,32.67,710.0,2.0,1.0,0.0,7.0,20.0,True
94,130.5,26.0,1.0,1.0,0.0,26.0,14.0,True
95,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
96,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
97,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
98,4.0,7.0,1.0,1.0,0.0,15.0,12.0,True
99,1.0,81.0,1.0,1.0,0.0,1.0,1.0,True
100,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
101,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
102,1.94,19.0,13.0,1.0,0.14,52.0,55.0,True
103,6.65,32.0,15.0,1.0,0.38,228.0,234.0,True
104,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
105,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
106,6.0,207.0,1.0,1.0,0.0,5.0,1.0,True
107,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
108,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
109,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
110,14.0,54.0,1.0,1.0,2.0,1.0,2.0,True
111,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
112,2.0,178.0,1.0,1.0,0.0,6.0,6.0,True
113,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
114,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
115,15.0,202.0,1.0,1.0,0.0,3.0,5.0,True
116,14.0,325.0,1.0,1.0,0.0,2.0,18.0,True
117,9.5,546.0,2.0,1.0,7.5,11.0,1.0,True
118,10.0,550.0,2.0,1.0,1.5,1.0,1.0,True
119,9.43,568.0,3.0,1.0,5.0,80.0,65.0,True
120,55.0,456.0,1.0,1.0,0.0,6.0,3.0,True
121,14.0,238.0,1.0,1.0,2.0,14.0,0.0,True
122,152.67,330.0,1.0,1.0,0.0,3.0,3.0,True
123,10.5,176.0,1.0,1.0,14.0,4.0,3.0,True
124,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
125,8.0,192.0,1.0,1.0,1.0,1.0,1.0,True
