,nuc,arexp,nd,ns,age,la,ld,target
0,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
1,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
3,4.25,46.0,3.0,2.0,1.75,0.0,67.0,True
4,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
5,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
6,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
7,2.5,128.0,2.0,2.0,3.0,5.0,3.0,True
8,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
9,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
10,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
11,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
14,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
15,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
16,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
17,4.42,277.0,7.0,2.0,30.5,19.0,17.0,True
18,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
19,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
20,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
21,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
22,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
23,6.29,94.0,10.0,3.0,0.46,187.0,90.0,True
24,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
25,1.0,168.0,1.0,1.0,0.0,10.0,3.0,True
26,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
27,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
28,1.0,327.0,1.0,1.0,0.0,12.0,0.0,True
29,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
30,4.5,585.0,1.0,1.0,0.0,4.0,1.0,True
31,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
32,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
33,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
34,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
35,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
36,1.0,434.0,1.0,1.0,0.0,0.0,17.0,True
37,7.0,486.0,1.0,1.0,1.0,1.0,8.0,True
38,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
39,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
40,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
41,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
