,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
2,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
3,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
4,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
5,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
6,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
7,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
8,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
9,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
10,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
11,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
12,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
15,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
16,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
17,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
18,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
19,0.67,240.0,1.0,1.0,0.0,28.0,6.0,True
20,0.0,225.0,1.0,1.0,0.0,8.0,4.0,True
21,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
22,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
23,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
24,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
25,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
26,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
27,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
28,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
29,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
30,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
31,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
32,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
33,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
34,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
35,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
36,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
37,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
38,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
39,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
40,0.0,172.0,1.0,1.0,0.0,22.0,0.0,True
41,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
42,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
43,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
44,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
45,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
46,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
47,10.0,411.0,1.0,1.0,4.0,1.0,1.0,True
48,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
49,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
50,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
51,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
52,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
