,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
2,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,3.0,97.0,1.0,1.0,0.0,54.0,44.0,True
5,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
6,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
7,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
8,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
9,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
10,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
11,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
12,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
13,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
14,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
15,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
16,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
17,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,True
18,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
19,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
22,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
23,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
24,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
25,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
26,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
27,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
28,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
29,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
30,3.0,346.0,1.0,1.0,0.0,17.0,8.0,True
31,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
32,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
33,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
34,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
35,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
36,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
37,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
38,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
39,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
40,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
41,4.0,216.0,1.0,1.0,0.0,2.0,1.0,True
42,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
43,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
44,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
45,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
46,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
47,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
48,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
49,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
50,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
51,14.0,444.0,1.0,1.0,0.0,4.0,8.0,True
52,3.0,455.0,1.0,1.0,0.0,2.0,2.0,True
53,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
54,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
55,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
56,16.0,530.0,1.0,1.0,2.0,3.0,2.0,True
57,2.0,3.0,1.0,1.0,0.0,27.0,105.0,True
58,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
59,15.0,654.0,1.0,1.0,0.0,1.0,1.0,True
60,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
61,1.0,299.0,1.0,1.0,0.0,0.0,2.0,True
62,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
63,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
64,1.0,304.0,1.0,1.0,0.0,1.0,1.0,True
65,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
66,3.0,592.0,1.0,1.0,3.0,5.0,5.0,True
67,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
68,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
69,21.0,723.0,2.0,1.0,0.0,8.0,1.0,True
70,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
71,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
72,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
73,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
74,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
75,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
76,15.0,594.0,1.0,1.0,3.0,6.0,3.0,True
77,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
78,20.5,613.0,2.0,1.0,1.0,4.0,4.0,True
79,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
80,2.21,1264.0,5.0,1.0,0.0,24.0,24.0,True
81,4.73,72.0,4.0,1.0,0.73,175.0,1017.0,True
82,7.0,746.0,1.0,1.0,0.0,1.0,1.0,True
83,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
84,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
85,1.94,19.0,13.0,1.0,0.14,52.0,55.0,True
86,18.0,773.0,1.0,1.0,0.0,3.0,3.0,True
87,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
88,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
89,6.0,786.0,1.0,1.0,0.0,3.0,3.0,True
90,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
91,9.0,182.0,1.0,1.0,0.0,21.0,12.0,True
92,15.0,663.0,1.0,1.0,0.0,2.0,3.0,True
93,7.13,32.0,2.0,1.0,4.07,29.0,103.0,True
94,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
95,16.0,964.0,1.0,1.0,1.0,1.0,2.0,True
96,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
97,10.0,862.0,1.0,1.0,1.0,34.0,17.0,True
98,11.14,188.0,11.0,1.0,1.05,42.0,61.0,True
99,2.38,126.0,5.0,1.0,2.54,38.0,35.0,True
100,12.0,1007.0,1.0,1.0,0.0,69.0,69.0,True
101,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
102,27.0,265.0,1.0,1.0,0.0,8.0,6.0,True
103,23.88,1540.0,5.0,1.0,0.62,81.0,48.0,True
104,21.38,1539.5,11.0,1.0,3.05,469.0,453.0,True
105,9.0,926.5,1.0,1.0,29.0,21.0,2.0,True
106,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
107,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
108,78.0,320.0,1.0,1.0,0.0,0.0,1.0,True
109,4.0,586.0,1.0,1.0,15.0,165.0,1.0,True
110,16.0,334.0,1.0,1.0,0.0,8.0,2.0,True
111,13.0,185.0,4.0,1.0,7.17,7.0,13.0,True
112,11.0,1008.0,1.0,1.0,0.0,3.0,3.0,True
113,14.58,344.0,7.0,1.0,1.67,15.0,34.0,True
114,3.33,86.0,2.0,1.0,0.0,30.0,32.0,True
115,14.62,981.5,5.0,1.0,5.62,51.0,50.0,True
116,13.0,1033.5,1.0,1.0,3.0,0.0,4.0,True
117,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
118,13.0,531.0,1.0,1.0,0.0,2.0,2.0,True
119,0.0,181.0,1.0,1.0,0.0,127.0,0.0,True
120,7.0,619.0,4.0,1.0,9.38,16.0,111.0,True
121,8.0,263.0,1.0,1.0,24.0,3.0,2.0,True
122,7.0,650.0,1.0,1.0,0.0,3.0,3.0,True
123,97.25,669.0,1.0,1.0,0.0,0.0,34.0,True
124,1.0,199.0,1.0,1.0,0.0,1.0,5.0,True
125,11.0,715.0,1.0,1.0,0.0,6.0,11.0,True
126,17.0,729.0,3.0,1.0,0.0,6.0,71.0,True
127,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
128,1.17,8.0,3.0,1.0,2.33,461.0,14.0,True
129,2.0,384.0,1.0,1.0,0.0,40.0,52.0,True
130,25.0,403.0,1.0,1.0,1.0,0.0,1.0,True
131,8.0,1026.0,1.0,1.0,0.0,3.0,2.0,True
132,7.0,1186.0,2.0,1.0,17.0,16.0,2.0,True
133,116.0,489.0,1.0,1.0,0.0,1.0,1.0,True
134,34.0,520.0,1.0,1.0,0.0,3.0,3.0,True
135,2.0,5.0,1.0,1.0,3.0,33.0,19.0,True
136,41.5,558.0,1.0,1.0,1.5,5.0,3.0,True
137,4.17,1172.0,6.0,2.0,19.72,156.0,273.0,True
138,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
139,59.62,38.0,7.0,1.0,24.94,795.0,140.0,True
140,31.55,291.0,4.0,2.0,0.36,1200.0,0.0,True
141,4.0,19.0,1.0,1.0,0.0,22.0,13.0,True
142,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
143,39.19,1998.5,16.0,2.0,53.81,1593.0,339.0,True
144,32.0,1041.5,1.0,1.0,7.0,1.0,1.0,True
145,81.0,134.0,2.0,1.0,2.0,78.0,1.0,True
146,86.5,1047.0,2.0,1.0,8.0,19.0,1.0,True
147,43.45,145.0,4.0,1.0,74.73,29.0,30.0,True
148,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
149,2.5,356.0,1.0,1.0,0.0,3.0,4.0,True
150,1.0,361.0,2.0,1.0,0.0,130.0,5.0,True
151,0.0,84.0,1.0,1.0,0.0,166.0,0.0,True
152,0.0,16.0,1.0,1.0,0.0,32.0,0.0,True
153,2.0,57.0,1.0,1.0,27.0,2.0,0.0,True
154,3.5,805.0,1.0,1.0,64.0,70.0,5.0,True
155,51.25,66.0,4.0,1.0,17.75,166.0,76.0,True
156,5.0,514.0,1.0,1.0,0.0,30.0,30.0,True
157,24.48,0.0,11.0,2.0,31.43,2837.0,131.0,True
158,9.5,0.0,4.0,2.0,10.38,916.0,3.0,True
159,9.0,982.5,1.0,1.0,3.0,1.0,4.0,True
160,14.5,659.5,4.0,1.0,23.67,314.0,6.0,True
161,11.0,213.0,1.0,1.0,0.0,13.0,1.0,True
162,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
163,11.7,833.0,5.0,1.0,21.6,515.0,72.0,True
164,9.0,273.5,1.0,1.0,0.0,1.0,6.0,True
165,93.5,730.17,2.0,1.0,0.0,10.0,3.0,True
166,2.0,562.0,3.0,1.0,2.0,41.0,72.0,True
167,49.0,206.5,1.0,1.0,7.0,136.0,16.0,True
168,7.0,8.0,2.0,1.0,11.0,287.0,21.0,True
169,31.6,582.67,3.0,1.0,2.4,23.0,9.0,True
170,4.5,586.17,1.0,1.0,2.5,7.0,2.0,True
171,127.8,20.0,3.0,1.0,11.1,188.0,25.0,True
172,104.2,39.0,3.0,1.0,49.6,147.0,9.0,True
173,11.88,660.83,4.0,1.0,148.25,1291.0,98.0,True
174,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
175,12.5,84.0,1.0,1.0,0.5,54.0,51.0,True
176,1.0,737.33,1.0,1.0,0.0,41.0,10.0,True
177,72.83,747.33,11.0,1.0,33.03,465.0,868.0,True
178,88.0,112.0,2.0,1.0,3.5,8.0,3.0,True
179,10.06,166.5,14.0,1.0,68.83,218.0,69.0,True
180,118.33,0.0,3.0,1.0,2.0,29.0,7.0,True
181,50.36,667.5,5.0,1.0,57.36,98.0,50.0,True
182,6.0,54.0,1.0,1.0,0.0,11.0,4.0,True
183,34.0,6.0,1.0,1.0,0.0,2.0,0.0,True
184,0.75,0.0,2.0,1.0,0.75,225.0,35.0,True
185,22.0,1597.33,3.0,1.0,7.4,210.0,83.0,True
186,17.0,21.0,1.0,1.0,0.0,2.0,0.0,True
187,87.0,816.67,1.0,1.0,0.0,4.0,0.0,True
188,94.0,93.0,1.0,1.0,0.0,20.0,1.0,True
189,15.0,865.0,1.0,1.0,0.0,0.0,2.0,True
190,79.0,882.83,2.0,1.0,12.0,2.0,18.0,True
191,118.88,0.0,6.0,1.0,29.62,616.0,120.0,True
192,87.5,212.0,2.0,1.0,4.5,25.0,5.0,True
193,86.3,48.0,8.0,1.0,31.6,284.0,110.0,True
194,17.33,617.5,2.0,1.0,3.33,292.0,0.0,True
195,52.43,1528.67,5.0,1.0,8.86,206.0,43.0,True
196,7.86,66.0,4.0,1.0,19.71,188.0,18.0,True
197,67.5,107.0,2.0,1.0,43.5,78.0,49.0,True
198,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
199,53.5,154.0,2.0,1.0,0.0,6.0,0.0,True
200,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
201,26.0,168.5,1.0,1.0,1.0,4.0,1.0,True
202,27.25,1544.0,2.0,1.0,51.5,170.0,23.0,True
203,73.93,1.0,7.0,1.0,10.5,808.0,627.0,True
204,20.0,172.0,1.0,1.0,0.0,12.0,1.0,True
205,46.77,651.4,4.7,1.0,53.02,90.73,46.36,True
206,47.79,655.94,4.78,1.0,54.24,92.78,47.39,True
207,24.58,551.8,2.82,1.0,26.13,45.73,23.87,True
208,16.17,514.08,2.11,1.0,15.95,28.69,15.35,True
209,42.92,634.12,4.37,1.0,48.35,82.92,42.46,True
210,15.51,511.13,2.06,1.0,15.15,27.36,14.68,True
211,40.0,621.0,4.12,1.0,44.81,76.99,39.5,True
212,49.73,664.66,4.95,1.0,56.6,96.71,49.36,True
213,37.99,611.97,3.95,1.0,42.37,72.91,37.46,True
214,49.27,662.59,4.91,1.0,56.04,95.78,48.89,True
215,23.09,545.11,2.7,1.0,24.33,42.71,22.36,True
216,19.73,530.06,2.41,1.0,20.26,35.91,18.95,True
217,40.42,622.88,4.16,1.0,45.32,77.84,39.92,True
218,30.66,579.1,3.34,1.0,33.5,58.06,30.03,True
219,5.06,464.23,1.17,1.0,2.49,6.17,4.09,True
220,26.19,559.05,2.96,1.0,28.09,49.01,25.5,True
221,34.34,595.6,3.65,1.0,37.95,65.52,33.76,True
222,29.81,575.28,3.26,1.0,32.47,56.34,29.17,True
223,4.57,462.06,1.13,1.0,1.91,5.19,3.6,True
224,20.57,533.83,2.48,1.0,21.28,37.61,19.81,True
225,11.32,492.35,1.7,1.0,10.08,18.87,10.44,True
226,13.39,501.61,1.88,1.0,12.58,23.06,12.53,True
227,12.06,495.63,1.76,1.0,10.97,20.36,11.18,True
228,42.99,634.42,4.38,1.0,48.43,83.06,42.53,True
229,17.64,520.69,2.24,1.0,17.73,31.68,16.84,True
230,24.19,550.08,2.79,1.0,25.67,44.95,23.48,True
231,19.87,530.69,2.42,1.0,20.43,36.2,19.1,True
232,6.31,469.86,1.28,1.0,4.01,8.71,5.36,True
233,44.85,642.75,4.53,1.0,50.68,86.82,44.41,True
234,5.94,468.18,1.25,1.0,3.56,7.95,4.98,True
235,9.74,485.24,1.57,1.0,8.16,15.66,8.83,True
236,8.77,480.88,1.49,1.0,6.99,13.69,7.85,True
237,40.66,623.94,4.18,1.0,45.61,78.32,40.16,True
238,29.52,574.0,3.24,1.0,32.12,55.76,28.88,True
239,26.06,558.45,2.95,1.0,27.93,48.74,25.37,True
240,17.9,521.86,2.26,1.0,18.05,32.2,17.1,True
241,42.74,633.3,4.36,1.0,48.13,82.55,42.27,True
242,47.36,654.02,4.75,1.0,53.72,91.91,46.95,True
243,35.17,599.32,3.72,1.0,38.96,67.2,34.6,True
244,45.81,647.06,4.62,1.0,51.85,88.77,45.38,True
245,44.7,642.09,4.52,1.0,50.51,86.52,44.26,True
246,47.96,656.7,4.8,1.0,54.45,93.12,47.56,True
247,8.17,478.19,1.44,1.0,6.26,12.48,7.24,True
248,48.72,660.11,4.86,1.0,55.37,94.66,48.33,True
249,32.49,587.29,3.49,1.0,35.71,61.76,31.88,True
250,42.27,631.17,4.32,1.0,47.56,81.59,41.79,True
251,3.68,458.03,1.06,1.0,0.82,3.37,2.68,True
252,39.53,618.91,4.09,1.0,44.25,76.05,39.02,True
253,50.18,666.68,4.98,1.0,57.14,97.63,49.81,True
254,6.13,469.05,1.26,1.0,3.79,8.35,5.17,True
255,41.99,629.94,4.29,1.0,47.22,81.03,41.52,True
256,4.31,460.88,1.11,1.0,1.59,4.66,3.33,True
257,37.24,608.63,3.89,1.0,41.47,71.4,36.7,True
258,11.74,494.23,1.74,1.0,10.59,19.72,10.86,True
259,10.65,489.34,1.65,1.0,9.27,17.51,9.76,True
260,15.36,510.43,2.04,1.0,14.96,27.04,14.52,True
261,33.77,593.03,3.6,1.0,37.26,64.36,33.18,True
262,30.51,578.43,3.32,1.0,33.32,57.76,29.88,True
263,11.64,493.78,1.73,1.0,10.47,19.52,10.76,True
264,41.08,625.87,4.22,1.0,46.13,79.19,40.6,True
265,40.36,622.6,4.15,1.0,45.24,77.72,39.86,True
266,46.74,651.22,4.69,1.0,52.97,90.65,46.32,True
267,6.15,469.11,1.27,1.0,3.81,8.38,5.19,True
268,5.9,468.01,1.24,1.0,3.51,7.88,4.94,True
269,40.12,621.53,4.13,1.0,44.95,77.23,39.62,True
270,39.9,620.56,4.12,1.0,44.69,76.79,39.4,True
271,47.35,653.99,4.75,1.0,53.72,91.9,46.95,True
272,9.94,486.13,1.59,1.0,8.4,16.06,9.03,True
273,41.32,626.94,4.24,1.0,46.42,79.68,40.84,True
274,39.21,617.48,4.06,1.0,43.86,75.4,38.7,True
275,48.8,660.5,4.87,1.0,55.47,94.84,48.42,True
276,8.9,481.45,1.5,1.0,7.14,13.95,7.97,True
277,41.44,627.46,4.25,1.0,46.56,79.91,40.96,True
278,29.8,575.26,3.26,1.0,32.46,56.33,29.16,True
279,27.88,566.64,3.1,1.0,30.14,52.44,27.22,True
280,43.91,638.55,4.46,1.0,49.55,84.92,43.46,True
281,15.46,510.9,2.05,1.0,15.09,27.25,14.63,True
282,47.71,655.59,4.78,1.0,54.15,92.62,47.31,True
283,37.35,609.12,3.9,1.0,41.6,71.62,36.81,True
284,16.52,515.66,2.14,1.0,16.37,29.4,15.7,True
285,20.07,531.6,2.44,1.0,20.68,36.61,19.3,True
286,43.89,638.46,4.45,1.0,49.53,84.88,43.44,True
287,13.17,500.61,1.86,1.0,12.31,22.61,12.3,True
288,37.64,610.41,3.93,1.0,41.95,72.21,37.1,True
289,13.97,504.22,1.93,1.0,13.29,24.24,13.12,True
290,8.21,478.36,1.44,1.0,6.31,12.55,7.28,True
291,22.67,543.27,2.66,1.0,23.83,41.88,21.94,True
292,18.15,522.99,2.28,1.0,18.35,32.72,17.36,True
293,43.11,634.98,4.39,1.0,48.58,83.31,42.65,True
294,25.9,557.76,2.93,1.0,27.74,48.43,25.21,True
295,11.21,491.82,1.69,1.0,9.94,18.63,10.32,True
296,24.25,550.35,2.79,1.0,25.74,45.07,23.54,True
297,22.32,541.69,2.63,1.0,23.4,41.16,21.58,True
298,23.5,546.97,2.73,1.0,24.83,43.55,22.77,True
299,46.14,648.57,4.64,1.0,52.25,89.45,45.72,True
