,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
1,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
4,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
5,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
6,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
7,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
8,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
9,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
10,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
11,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
12,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
13,0.0,96.0,1.0,1.0,0.0,1.0,0.0,True
14,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
15,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
16,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
19,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
20,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
21,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
22,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
23,1.0,257.0,1.0,1.0,0.0,1.0,2.0,True
24,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
25,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
26,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
27,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
28,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
29,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
30,1.0,171.0,1.0,1.0,0.0,9.0,4.0,True
31,2.0,394.0,1.0,1.0,0.0,1.0,1.0,True
32,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
33,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
34,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
35,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
36,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
37,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
38,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
39,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
40,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
41,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
42,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
43,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
44,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
45,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
46,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
47,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
48,9.5,465.0,1.0,1.0,1.5,3.0,3.0,True
49,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
50,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
51,4.0,366.0,1.0,1.0,4.0,2.0,5.0,True
52,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
53,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
54,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
55,6.0,455.0,1.0,1.0,0.0,2.0,1.0,True
56,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
57,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
58,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
59,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
60,1.0,673.0,1.0,1.0,9.0,0.0,25.0,True
61,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
62,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
63,1.0,520.0,1.0,1.0,2.0,2.0,0.0,True
64,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
