,nuc,arexp,nd,ns,age,la,ld,target
0,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
1,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
2,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
4,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
5,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
6,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
7,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
8,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
9,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
12,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
13,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
14,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
15,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
16,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
17,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
18,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
19,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
20,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
21,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
22,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
23,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
24,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
25,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
26,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
27,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
28,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
29,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
30,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
31,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
32,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
33,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
34,10.0,313.0,1.0,1.0,3.0,1.0,1.0,True
35,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
36,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
37,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
38,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
39,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
40,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
41,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
42,15.0,677.0,1.0,1.0,0.0,0.0,2.0,True
43,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
44,26.0,763.0,1.0,1.0,4.5,11.0,5.0,True
45,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
46,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
47,11.0,571.0,1.0,1.0,5.0,165.0,19.0,True
48,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
49,12.0,586.0,1.0,1.0,1.0,28.0,65.0,True
50,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
51,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
52,17.75,675.0,2.0,1.0,0.5,8.0,5.0,True
53,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
54,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
55,22.5,560.0,2.0,1.0,1.0,28.0,23.0,True
56,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
57,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
58,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
59,73.0,1059.0,1.0,1.0,0.0,1.0,1.0,True
60,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
61,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
62,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
63,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
64,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
65,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
66,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
67,10.0,59.0,1.0,1.0,0.0,0.0,10.0,True
68,5.5,39.0,2.0,1.0,1.0,3.0,2.0,True
69,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
70,13.0,661.0,1.0,1.0,0.0,33.0,33.0,True
