,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
1,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
2,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
3,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
4,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
5,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
6,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
7,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
8,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
9,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
12,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
13,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
14,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
15,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
16,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
17,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
19,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
20,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
21,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
22,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
23,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
24,13.0,318.0,1.0,1.0,0.0,10.0,27.0,True
25,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
26,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
27,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
28,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
29,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
30,1.0,330.0,1.0,1.0,0.0,5.0,3.0,True
