,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
2,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
5,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
6,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
7,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
8,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
9,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
10,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
11,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
12,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
13,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
14,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
15,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
16,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
17,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
18,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
19,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
20,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
21,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
22,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
23,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
24,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
25,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
26,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
27,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
28,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
29,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
30,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
31,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
32,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
33,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
34,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
35,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
36,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
37,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
38,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
39,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
40,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
41,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
42,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
43,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
44,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
45,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
46,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
47,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
48,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
49,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
50,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
51,7.0,257.0,1.0,1.0,0.0,0.0,2.0,True
52,4.0,448.0,1.0,1.0,9.5,3.0,2.0,True
53,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
54,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
55,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
56,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
57,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
58,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
59,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
60,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
61,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
62,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
63,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
64,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
65,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
66,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
67,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
68,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
69,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
70,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
71,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
72,32.0,201.0,1.0,1.0,0.0,0.0,4.0,True
73,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
74,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
75,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
76,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
77,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
78,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
79,1.0,296.0,1.0,1.0,0.0,7.0,3.0,True
80,1.5,552.0,1.0,1.0,16.0,2.0,4.0,True
81,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
82,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
83,5.0,16.0,1.0,1.0,0.0,0.0,10.0,True
84,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
85,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
86,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
87,1.0,546.0,1.0,1.0,20.0,1.0,1.0,True
88,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
89,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
90,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
91,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
92,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
93,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
94,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
95,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
96,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
97,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
98,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
99,24.0,31.0,1.0,1.0,0.0,0.0,30.0,True
100,1.91,46.0,4.0,1.0,0.0,103.0,101.0,True
101,4.0,92.0,1.0,1.0,0.0,9.0,1.0,True
102,0.0,33.0,1.0,1.0,0.0,36.0,0.0,True
103,7.0,147.0,1.0,1.0,0.0,18.0,16.0,True
104,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
105,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
106,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
107,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
108,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
109,8.0,181.0,1.0,1.0,0.0,2.0,6.0,True
110,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
111,6.67,460.0,1.0,1.0,0.0,5.0,20.0,True
112,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
113,6.0,153.0,1.0,1.0,0.0,0.0,30.0,True
114,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
115,28.0,511.0,1.0,1.0,0.0,116.0,0.0,True
116,9.85,192.0,7.0,1.0,12.0,197.0,147.0,True
117,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
118,70.0,276.0,1.0,1.0,0.0,15.0,13.0,True
119,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
120,53.0,270.0,1.0,1.0,0.0,3.0,1.0,True
121,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
122,21.0,559.0,1.0,1.0,1.0,22.0,11.0,True
123,7.0,422.0,1.0,1.0,0.0,6.0,0.0,True
124,4.0,285.0,1.0,1.0,2.0,2.0,1.0,True
125,1.0,209.0,1.0,1.0,0.0,1.0,1.0,True
126,4.0,586.0,1.0,1.0,15.0,165.0,1.0,True
127,7.0,237.0,1.0,1.0,9.0,3.0,3.0,True
