,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
3,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
4,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
5,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
7,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
8,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
9,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
10,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
12,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
13,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
14,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
15,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
16,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
17,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
18,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
21,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
22,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
23,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
24,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
25,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
26,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
27,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
28,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
29,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
30,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
