,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
3,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
4,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
5,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
6,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
7,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
8,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
9,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
10,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
11,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
12,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
13,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
14,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
15,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
16,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
19,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
20,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
21,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
22,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
23,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
24,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
25,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
26,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
27,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
28,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
29,9.0,279.0,1.0,1.0,0.0,0.0,1.0,True
30,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
31,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
32,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
33,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
34,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
35,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
36,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
37,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
38,10.0,203.0,1.0,1.0,0.0,2.0,1.0,True
39,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
40,0.0,142.0,1.0,1.0,0.0,16.0,0.0,True
41,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
42,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
43,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
44,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
45,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
46,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
47,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
48,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
49,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
50,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
51,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
52,10.0,313.0,1.0,1.0,3.0,1.0,1.0,True
53,12.0,314.0,1.0,1.0,0.0,6.0,6.0,True
54,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
55,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
56,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
57,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
58,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
59,11.0,488.0,2.0,1.0,1.0,9.0,12.0,True
60,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
61,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
62,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
63,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
64,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
65,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
66,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
67,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
68,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
69,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
