,nuc,arexp,nd,ns,age,la,ld,target
0,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
1,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
2,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
3,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
4,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
5,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
6,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
7,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
8,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
9,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
10,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
11,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
12,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
13,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
16,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
17,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
18,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
19,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
20,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
21,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
22,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
23,0.67,400.0,3.0,1.0,0.67,1.0,1033.0,True
24,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
25,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
26,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
27,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
28,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
29,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
30,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
31,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
32,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
33,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
34,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
35,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
36,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
37,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
38,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
39,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
40,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
41,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
42,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
43,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
44,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
45,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
46,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
47,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
48,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
49,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
50,1.0,237.0,1.0,1.0,0.0,107.0,2.0,True
51,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
52,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
53,13.0,383.0,1.0,1.0,0.0,10.0,0.0,True
54,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
55,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
56,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
