,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
2,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
3,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
4,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
5,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
6,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
7,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
8,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
9,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
10,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
11,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
12,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
13,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
14,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
17,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
18,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
19,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
20,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
21,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
22,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
23,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
24,2.0,63.0,1.0,1.0,0.0,1.0,1.0,True
25,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
26,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
27,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
28,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
29,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
30,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
31,6.0,248.0,1.0,1.0,4.0,1.0,1.0,True
32,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
33,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
34,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
35,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
36,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
37,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
38,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
39,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
40,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
41,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
42,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
43,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
44,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
45,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
46,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
47,17.5,644.0,2.0,1.0,1.0,6.0,5.0,True
48,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
49,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
50,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
51,2.0,457.0,1.0,1.0,141.0,4.0,2.0,True
52,4.0,494.0,1.0,1.0,0.0,11.0,16.0,True
53,24.2,288.0,3.0,1.0,34.0,248.0,37.0,True
54,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
