,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
5,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
6,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
7,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
8,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
9,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
10,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
11,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
12,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
13,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
14,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
17,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
18,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
19,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
20,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
21,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
22,0.67,240.0,1.0,1.0,0.0,28.0,6.0,True
23,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
24,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
25,8.0,283.0,1.0,1.0,0.0,0.0,1.0,True
26,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
27,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
28,1.0,171.0,1.0,1.0,0.0,9.0,4.0,True
29,1.0,324.0,1.0,1.0,0.0,0.0,2.0,True
30,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
31,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
32,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
33,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
34,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
35,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
36,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
37,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
38,2.0,211.0,1.0,1.0,0.0,1.0,1.0,True
39,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
40,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
41,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
42,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
43,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
44,3.88,510.0,13.0,2.0,7.23,60.0,50.0,True
45,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
46,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
47,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
48,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
49,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
50,2.0,670.0,1.0,1.0,5.0,11.0,0.0,True
51,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
52,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
53,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
54,15.0,677.0,1.0,1.0,0.0,0.0,2.0,True
55,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
56,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
57,3.0,618.0,1.0,1.0,0.0,13.0,0.0,True
58,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
59,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
60,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
61,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
62,1.0,299.0,1.0,1.0,0.0,0.0,2.0,True
63,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
64,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
67,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
68,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
69,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
70,49.0,820.0,1.0,1.0,0.0,6.0,1.0,True
71,16.0,670.0,1.0,1.0,0.0,1.0,1.0,True
72,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
73,4.0,832.0,1.0,1.0,0.0,0.0,7.0,True
74,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
75,27.0,849.0,1.0,1.0,0.0,5.0,5.0,True
76,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
77,29.0,853.0,2.0,1.0,0.0,4.0,4.0,True
78,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
79,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
80,18.0,577.0,2.0,1.0,0.5,7.0,7.0,True
81,14.0,597.0,1.0,1.0,3.0,1.0,1.0,True
82,42.58,1118.0,5.0,1.0,2.25,77.0,11.0,True
83,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
84,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
85,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
86,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
87,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
88,4.08,5.0,10.0,2.0,0.0,65.0,60.0,True
89,7.0,59.0,1.0,1.0,0.0,2.0,1.0,True
90,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
91,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
92,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
93,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
94,21.0,778.0,1.0,1.0,0.0,5.0,2.0,True
95,7.0,180.0,1.0,1.0,0.0,4.0,15.0,True
96,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
97,4.0,446.0,1.0,1.0,0.0,8.0,2.0,True
98,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
99,16.25,36.0,2.0,1.0,0.0,6.0,6.0,True
100,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
101,23.0,82.0,1.0,1.0,2.0,2.0,0.0,True
102,8.0,878.0,1.0,1.0,10.0,5.0,5.0,True
103,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
104,7.8,501.0,2.0,1.0,10.2,30.0,64.0,True
105,36.0,716.0,1.0,1.0,0.0,0.0,2.0,True
106,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
107,6.33,520.0,1.0,1.0,1.0,32.0,38.0,True
108,10.5,256.0,8.0,1.0,6.64,22.0,20.0,True
109,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
110,13.0,923.0,1.0,1.0,4.0,19.0,6.0,True
111,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
112,46.0,902.5,1.0,1.0,11.0,5.0,0.0,True
113,13.5,734.5,2.0,1.0,0.0,10.0,2.0,True
114,36.0,1108.0,2.0,1.0,10.5,10.0,180.0,True
115,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
116,5.0,468.0,2.0,1.0,0.0,1.0,2.0,True
