,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
2,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
6,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
7,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
8,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
9,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
10,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
11,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
12,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
13,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
14,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
15,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
16,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
17,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
20,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
21,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
22,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
23,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
24,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
25,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
26,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
27,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
28,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
29,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
30,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
31,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
32,4.0,184.0,1.0,1.0,3.5,7.0,0.0,True
33,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
34,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
