,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
1,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
2,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
5,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
6,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
7,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
8,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
9,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
10,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
11,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
12,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
13,0.0,262.0,1.0,1.0,0.0,2.0,2.0,True
14,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
15,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
16,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
19,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
20,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
21,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
22,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
23,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
24,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
25,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
26,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
27,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
28,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
29,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
30,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
31,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
32,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
33,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
34,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
35,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
36,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
37,16.25,457.0,2.0,1.0,0.0,10.0,21.0,True
38,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
39,6.0,455.0,1.0,1.0,0.0,1.0,2.0,True
40,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
41,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
42,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
43,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
44,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
45,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
46,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
47,37.0,621.0,1.0,1.0,1.0,6.0,1.0,True
48,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
49,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
50,8.0,419.0,1.0,1.0,2.0,1.0,1.0,True
51,7.0,277.0,1.0,1.0,0.0,38.0,17.0,True
52,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
53,14.0,444.0,1.0,1.0,0.0,4.0,8.0,True
54,38.0,669.0,1.0,1.0,1.0,1.0,2.0,True
55,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
56,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
57,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
58,3.0,496.0,1.0,1.0,0.0,32.0,0.0,True
59,0.0,735.0,1.0,1.0,0.0,66.0,0.0,True
60,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
61,0.0,548.0,1.0,1.0,0.0,2.0,0.0,True
62,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
65,1.0,344.0,1.0,1.0,0.0,5.0,5.0,True
66,42.4,810.0,1.0,1.0,0.4,14.0,23.0,True
67,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
68,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
69,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
70,0.0,620.0,2.0,1.0,0.0,50.0,418.0,True
71,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
72,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
73,15.33,953.0,17.0,1.0,0.0,448.0,448.0,True
74,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
75,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
76,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
77,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
78,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
79,9.0,1106.0,1.0,1.0,0.0,5.0,3.0,True
80,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
81,41.33,1151.0,2.0,1.0,1.0,49.0,2.0,True
82,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
83,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,True
84,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
85,7.0,405.0,1.0,1.0,5.0,5.0,4.0,True
86,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
87,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
88,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
89,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
90,3.0,66.0,1.0,1.0,0.0,4.0,4.0,True
91,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
92,14.0,29.0,1.0,1.0,0.0,4.0,0.0,True
93,6.0,786.0,1.0,1.0,0.0,3.0,3.0,True
94,7.5,790.0,2.0,1.0,1.0,7.0,7.0,True
95,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
96,9.0,197.0,1.0,1.0,0.0,5.0,1.0,True
97,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
98,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
99,14.0,946.0,4.0,1.0,0.4,10.0,120.0,True
100,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
101,15.0,685.0,2.0,1.0,2.0,15.0,51.0,True
102,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
103,3.0,202.0,5.0,1.0,0.0,57.0,59.0,True
104,35.0,131.0,1.0,1.0,0.0,2.0,2.0,True
105,6.0,833.0,1.0,1.0,1.5,7.0,5.0,True
106,13.42,887.0,16.0,1.0,3.85,105.0,134.0,True
107,13.91,908.0,10.0,1.0,2.13,19.0,23.0,True
108,21.0,243.0,1.0,1.0,0.0,0.0,1.0,True
109,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
110,26.0,264.0,1.0,1.0,0.0,1.0,1.0,True
111,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
112,22.5,542.0,1.0,1.0,1.0,30.0,28.0,True
113,4.6,894.5,5.0,1.0,0.0,8.0,11.0,True
114,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
115,6.0,1035.5,1.0,1.0,1.0,6.0,6.0,True
116,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
117,11.58,908.5,12.0,1.0,3.25,27.0,55.0,True
118,54.0,923.0,2.0,1.0,0.0,3.0,3.0,True
119,7.0,1080.5,1.0,1.0,1.0,17.0,12.0,True
120,2.33,1096.5,2.0,1.0,0.0,46.0,3.0,True
121,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
122,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
123,0.75,240.0,3.0,1.0,0.0,366.0,6.0,True
124,64.0,973.5,1.0,1.0,0.0,1.0,5.0,True
125,1.0,598.0,1.0,1.0,40.0,1.0,0.0,True
126,7.17,1003.0,1.0,1.0,0.83,7.0,6.0,True
127,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
