,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
1,2.0,54.0,3.0,2.0,3.5,18.0,34.0,True
2,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
3,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
4,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
6,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
7,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
8,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
10,12.33,130.0,3.0,2.0,0.0,11.0,22.0,True
11,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
12,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
15,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
16,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
17,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
18,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
19,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
20,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
21,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
22,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
23,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
24,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
25,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
26,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
27,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
28,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
29,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
30,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
31,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
32,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
33,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
34,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
35,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
36,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
37,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
38,1.0,573.0,1.0,1.0,131.0,0.0,14.0,True
39,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
40,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
41,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
42,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
43,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
44,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
45,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
46,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
47,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
48,7.0,595.0,1.0,1.0,6.0,8.0,5.0,True
49,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
50,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
51,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
52,11.5,725.0,2.0,1.0,10.0,0.0,15.0,True
53,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
54,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
55,0.33,773.0,2.0,1.0,6.33,18.0,0.0,True
56,28.0,617.0,1.0,1.0,9.0,1.0,1.0,True
57,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
58,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
59,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
60,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
61,30.5,951.0,2.0,2.0,0.0,5.0,2.0,True
62,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
63,7.45,1030.0,17.0,2.0,5.15,61.0,61.0,True
64,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
65,32.57,1103.0,9.0,2.0,2.26,141.0,98.0,True
66,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
67,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
68,0.25,1258.0,9.0,2.0,0.0,38.0,40.0,True
69,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
70,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
71,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
72,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
73,6.33,638.0,5.0,1.0,0.89,42.0,306.0,True
74,4.8,639.0,3.0,1.0,0.0,361.0,289.0,True
75,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
76,5.83,113.0,7.0,2.0,0.0,39.0,39.0,True
77,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
78,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
79,12.81,822.0,12.0,2.0,0.92,363.0,249.0,True
80,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
81,14.0,699.0,4.0,2.0,4.6,218.0,37.0,True
82,8.0,705.0,1.0,1.0,7.0,13.0,5.0,True
83,10.53,507.0,16.0,2.0,4.23,61.0,71.0,True
84,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
85,7.0,223.0,1.0,1.0,9.0,1.0,2.0,True
86,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
87,47.75,308.0,4.0,2.0,1.25,15.0,15.0,True
88,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
89,38.0,345.0,2.0,1.0,1.0,4.0,3.0,True
90,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
91,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
92,2.25,283.0,1.0,1.0,25.5,54.0,71.0,True
93,3.62,542.0,4.0,2.0,6.0,57.0,457.0,True
94,5.0,970.5,1.0,1.0,14.0,2.0,1.0,True
95,33.4,762.0,6.0,1.0,2.6,129.0,3.0,True
96,17.0,974.5,1.0,1.0,17.0,0.0,1.0,True
97,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
98,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
99,15.5,342.0,7.0,1.0,0.0,94.0,89.0,True
100,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
101,0.86,1030.5,4.0,2.0,0.0,267.0,43.0,True
102,12.0,121.0,1.0,1.0,2.0,0.0,9.0,True
103,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
104,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
105,20.0,546.0,2.0,1.0,0.5,25.0,27.0,True
106,0.0,616.0,1.0,1.0,0.0,611.0,0.0,True
107,6.0,237.0,1.0,1.0,9.0,3.0,0.0,True
108,6.5,5.0,2.0,1.0,46.0,3.0,5.0,True
109,7.78,249.0,2.0,1.0,17.89,200.0,415.0,True
110,40.75,1016.0,6.0,1.0,21.25,30.0,27.0,True
111,29.5,828.0,1.0,1.0,8.5,11.0,1.0,True
112,38.0,438.0,1.0,1.0,4.0,1.0,15.0,True
113,7.25,485.0,6.0,1.0,31.5,48.0,205.0,True
114,25.27,1876.0,8.0,1.0,25.38,985.0,373.0,True
115,3.5,14.0,1.0,1.0,2.5,30.0,38.0,True
116,3.5,606.0,1.0,1.0,0.5,13.0,152.0,True
117,3.67,14.0,8.0,1.0,46.6,684.0,474.0,True
118,3.0,50.0,1.0,1.0,10.0,16.0,4.0,True
119,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
120,19.8,67.0,3.0,1.0,62.1,145.0,10.0,True
121,13.0,682.5,1.0,1.0,35.0,0.0,5.0,True
122,20.0,1060.5,1.0,1.0,117.0,2.0,0.0,True
123,20.21,686.0,5.0,1.0,24.21,614.0,307.0,True
124,36.0,283.0,1.0,1.0,13.0,3.0,1.0,True
125,114.4,2021.5,3.0,1.0,51.8,86.0,44.0,True
126,39.0,1039.5,2.0,1.0,62.33,3.0,3.0,True
127,1.0,2.0,2.0,1.0,2.4,171.0,27.0,True
128,43.0,1009.5,1.0,1.0,14.0,7.0,15.0,True
129,4.0,144.0,1.0,1.0,30.0,2.0,0.0,True
130,16.5,64.0,2.0,1.0,3.0,3.0,3.0,True
131,79.92,982.5,4.0,1.0,35.5,587.0,181.0,True
132,28.25,0.0,3.0,1.0,19.0,88.0,10.0,True
133,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
134,6.24,512.0,6.0,1.0,7.71,698.0,655.0,True
135,7.0,529.0,1.0,1.0,2.0,122.0,89.0,True
136,5.0,23.0,1.0,1.0,86.0,5.0,3.0,True
137,2.0,836.0,2.0,2.0,97.67,4.0,4.0,True
138,4.0,2040.0,1.0,1.0,104.0,21.0,11.0,True
139,2.33,960.5,2.0,1.0,7.17,311.0,5.0,True
140,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
141,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
142,31.33,38.0,2.0,1.0,12.33,48.0,35.0,True
143,54.96,849.5,7.0,1.0,13.17,307.0,77.0,True
144,8.0,256.0,1.0,1.0,155.0,6.0,3.0,True
145,40.0,825.5,1.0,1.0,9.0,3.0,0.0,True
146,11.5,292.0,2.0,1.0,113.0,63.0,0.0,True
147,29.0,554.5,1.0,1.0,6.0,29.0,26.0,True
148,1.57,795.5,5.0,1.0,4.86,162.0,37.0,True
149,7.0,538.0,1.0,1.0,0.0,218.0,242.0,True
150,18.0,549.0,1.0,1.0,0.0,65.0,58.0,True
151,13.77,112.0,14.0,1.0,26.23,347.0,338.0,True
152,31.86,269.0,2.0,1.0,39.86,1844.0,16.0,True
153,2.07,540.67,5.0,1.0,0.07,38.0,29.0,True
154,11.5,571.33,2.0,1.0,5.5,25.0,27.0,True
155,3.62,4.0,4.0,1.0,15.5,207.0,43.0,True
156,38.64,283.5,6.0,1.0,82.14,906.0,376.0,True
157,2.0,46.0,1.0,1.0,4.0,0.0,11.0,True
158,1.0,590.0,1.0,1.0,275.0,76.0,14.0,True
159,21.0,601.0,1.0,1.0,86.6,98.0,2.0,True
160,14.57,1593.0,12.0,2.0,186.61,995.0,791.0,True
161,4.0,304.5,1.0,1.0,197.5,42.0,39.0,True
162,21.5,20.0,2.0,1.0,0.0,0.0,6.0,True
163,23.33,7.5,3.0,1.0,0.0,37.0,141.0,True
164,13.5,18.0,2.0,1.0,153.0,195.0,2.0,True
165,16.33,59.0,3.0,1.0,229.67,5.0,5.0,True
166,7.0,103.0,1.0,1.0,59.0,12.0,8.0,True
167,36.0,1595.33,1.0,1.0,33.0,1.0,1.0,True
168,29.0,293.5,2.0,1.0,75.67,39.0,2.0,True
169,48.0,159.0,1.0,1.0,0.0,1.0,35.0,True
170,28.0,864.0,1.0,1.0,11.0,2.0,1.0,True
171,9.0,868.0,2.0,1.0,12.5,92.0,1.0,True
172,2.5,620.5,3.0,1.0,101.0,74.0,11.0,True
173,0.5,50.0,2.0,1.0,4.5,42.0,5.0,True
174,21.0,31.0,2.0,1.0,10.75,140.0,2.0,True
175,58.33,197.0,2.0,1.0,11.33,23.0,13.0,True
176,14.6,257.0,4.0,1.0,0.4,91.0,89.0,True
177,3.0,48.0,2.0,1.0,1.5,112.0,3.0,True
178,12.25,18.0,2.0,1.0,8.0,425.0,0.0,True
179,115.0,39.0,4.0,1.0,28.75,28.0,7.0,True
180,4.0,17.0,2.0,1.0,278.0,15.0,4.0,True
181,16.0,159.5,1.0,1.0,93.0,1.0,1.0,True
182,124.1,263.5,3.0,1.0,4.9,166.0,32.0,True
183,112.25,21.0,3.0,1.0,48.0,147.0,4.0,True
184,10.29,66.0,10.0,1.0,140.88,627.0,2.0,True
185,29.69,71.0,6.0,1.0,10.15,35.0,35.0,True
186,1.36,50.0,5.0,1.0,72.5,535.0,2.0,True
187,165.0,1527.83,5.0,1.0,65.12,597.0,875.0,True
188,17.0,1562.0,1.0,1.0,59.0,6.0,0.0,True
189,11.67,105.0,3.0,1.0,38.67,30.0,25.0,True
190,10.25,110.0,3.0,1.0,83.0,20.0,2.0,True
191,77.25,0.0,4.0,1.0,26.12,18.0,18.0,True
192,10.5,9.5,3.0,1.0,81.2,162.0,17.0,True
193,7.4,89.0,9.0,1.0,116.8,15.0,15.0,True
194,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
195,29.33,20.0,5.0,1.0,47.0,812.0,168.0,True
196,41.5,39.0,3.0,1.0,29.5,118.0,55.0,True
197,32.0,5.0,4.0,2.0,6.0,109.0,12.0,True
198,20.0,180.0,1.0,1.0,17.0,56.0,1.0,True
199,75.73,106.0,4.0,1.0,59.73,0.0,541.0,True
200,98.5,274.0,2.0,1.0,4.5,11.0,0.0,True
201,32.0,4.0,1.0,1.0,16.0,2.0,1.0,True
202,42.0,10.0,1.0,1.0,7.0,62.0,61.0,True
203,38.92,21.0,18.0,1.0,73.92,1092.0,782.0,True
204,34.0,507.92,1.0,1.0,4.0,187.0,154.0,True
205,13.61,460.02,1.53,1.0,48.89,0.47,8.44,True
206,14.53,344.74,1.33,1.0,65.81,0.67,5.59,True
207,11.55,718.32,1.99,1.0,10.98,0.01,14.83,True
208,12.35,618.19,1.81,1.0,25.68,0.19,12.36,True
209,14.8,310.55,1.27,1.0,70.83,0.73,4.74,True
210,13.4,486.15,1.58,1.0,45.06,0.42,9.09,True
211,12.71,572.47,1.73,1.0,32.39,0.27,11.22,True
212,14.59,336.6,1.31,1.0,67.01,0.69,5.38,True
213,13.64,455.53,1.52,1.0,49.55,0.48,8.33,True
214,13.87,427.42,1.47,1.0,53.68,0.53,7.63,True
215,11.9,675.13,1.91,1.0,17.32,0.09,13.77,True
216,13.7,449.1,1.51,1.0,50.49,0.49,8.17,True
217,15.77,188.07,1.05,1.0,88.81,0.95,1.71,True
218,12.97,539.9,1.67,1.0,37.17,0.33,10.42,True
219,15.52,220.13,1.11,1.0,84.1,0.89,2.5,True
220,12.59,588.33,1.76,1.0,30.06,0.24,11.62,True
221,12.1,649.69,1.87,1.0,21.05,0.13,13.14,True
222,13.39,487.33,1.58,1.0,44.88,0.42,9.12,True
223,15.34,242.65,1.15,1.0,80.8,0.85,3.06,True
224,15.5,222.52,1.11,1.0,83.75,0.89,2.56,True
225,11.82,684.92,1.93,1.0,15.88,0.07,14.01,True
226,13.57,464.96,1.54,1.0,48.17,0.46,8.56,True
227,14.97,288.82,1.23,1.0,74.02,0.77,4.2,True
228,15.92,169.98,1.02,1.0,91.46,0.98,1.26,True
229,13.78,437.98,1.49,1.0,52.13,0.51,7.89,True
230,14.31,372.46,1.38,1.0,61.74,0.62,6.27,True
231,11.77,691.45,1.94,1.0,14.92,0.06,14.17,True
232,11.66,704.44,1.96,1.0,13.02,0.04,14.49,True
233,11.78,689.95,1.94,1.0,15.14,0.06,14.13,True
234,15.76,190.27,1.05,1.0,88.48,0.95,1.76,True
235,12.4,612.18,1.8,1.0,26.56,0.2,12.21,True
236,13.71,447.24,1.51,1.0,50.77,0.49,8.12,True
237,11.91,673.74,1.91,1.0,17.52,0.09,13.73,True
238,13.95,417.56,1.46,1.0,55.12,0.54,7.39,True
239,12.48,601.66,1.78,1.0,28.1,0.22,11.95,True
240,12.66,578.75,1.74,1.0,31.46,0.26,11.38,True
241,11.73,696.7,1.95,1.0,14.15,0.05,14.3,True
242,14.54,342.98,1.32,1.0,66.07,0.68,5.54,True
243,15.26,252.68,1.16,1.0,79.32,0.84,3.31,True
244,13.52,470.58,1.55,1.0,47.34,0.45,8.7,True
245,11.86,679.41,1.92,1.0,16.69,0.08,13.87,True
246,14.38,363.61,1.36,1.0,63.04,0.64,6.05,True
247,13.54,468.87,1.55,1.0,47.59,0.45,8.66,True
248,13.39,487.19,1.58,1.0,44.9,0.42,9.11,True
249,11.69,700.61,1.96,1.0,13.58,0.04,14.4,True
250,11.84,681.7,1.92,1.0,16.36,0.08,13.93,True
251,12.19,638.92,1.85,1.0,22.63,0.15,12.87,True
252,15.58,211.85,1.09,1.0,85.32,0.91,2.3,True
253,15.74,191.55,1.06,1.0,88.3,0.94,1.79,True
254,12.84,556.52,1.7,1.0,34.73,0.3,10.83,True
255,11.86,680.07,1.92,1.0,16.59,0.08,13.89,True
256,14.38,363.52,1.36,1.0,63.06,0.64,6.05,True
257,15.63,206.43,1.08,1.0,86.11,0.92,2.16,True
258,13.34,493.49,1.59,1.0,43.98,0.41,9.27,True
259,14.2,386.26,1.4,1.0,59.72,0.6,6.61,True
260,12.84,556.52,1.7,1.0,34.73,0.3,10.83,True
261,13.11,522.53,1.64,1.0,39.72,0.36,9.99,True
262,13.89,424.06,1.47,1.0,54.17,0.53,7.55,True
