,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
2,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
3,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
4,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
5,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
6,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
7,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
8,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
9,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
10,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
11,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
12,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
13,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
14,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
15,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
16,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
17,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
18,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
21,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
22,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
23,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
24,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
25,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
26,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
27,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
28,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
29,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
30,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
31,16.0,450.0,1.0,1.0,4.0,1.0,1.0,True
32,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
33,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
34,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
35,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
36,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
37,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
38,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
39,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
40,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
41,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
42,22.5,414.0,1.0,1.0,2.0,4.0,4.0,True
43,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
44,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
45,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
46,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
47,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
48,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
49,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
50,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
51,3.0,766.0,1.0,1.0,135.0,14.0,11.0,True
52,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
53,0.5,688.0,1.0,1.0,110.0,30.0,14.0,True
54,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
55,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
56,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
57,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
58,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
59,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
60,7.0,7.0,1.0,1.0,3.0,13.0,11.0,True
61,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
62,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
63,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
64,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
65,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,True
66,16.21,1017.0,24.0,1.0,6.33,172.0,208.0,True
67,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
68,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
69,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
70,11.74,48.0,19.0,1.0,6.94,107.0,185.0,True
71,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
72,28.5,23.0,1.0,1.0,0.0,7.0,6.0,True
73,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
74,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
75,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
76,1.0,82.0,1.0,1.0,5.0,1.0,1.0,True
77,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
78,4.0,75.0,5.0,1.0,1.0,8.0,8.0,True
