,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
3,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
4,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
5,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
6,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
7,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
8,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
9,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
10,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
11,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
12,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
13,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
14,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
15,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
16,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
17,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
18,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
19,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
20,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
21,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
22,6.0,175.0,1.0,1.0,0.0,0.0,4.0,True
23,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
24,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
25,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
26,7.5,376.0,6.0,2.0,22.17,155.0,5.0,True
27,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
28,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
29,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
30,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
31,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
32,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
33,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
