,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
3,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
4,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
5,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
6,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
7,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
8,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
9,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
10,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
11,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
12,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
15,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
16,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
18,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
19,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
20,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
21,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
22,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
23,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
24,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
25,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
26,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
27,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
28,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
29,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
30,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
31,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
32,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
33,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
34,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
35,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
36,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
37,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
38,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
39,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
40,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
41,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
42,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
43,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
44,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
45,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
46,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
47,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
48,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
49,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
50,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
51,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
52,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
53,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
54,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
55,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
56,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
57,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
58,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
59,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
60,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
61,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
62,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
63,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
64,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
67,1.0,33.0,1.0,1.0,111.0,1.0,1.0,True
68,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
69,0.5,759.0,2.0,1.0,123.5,3.0,5.0,True
70,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
71,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
72,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
73,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
74,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
75,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
76,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
77,6.56,980.0,13.0,1.0,29.44,17.0,6.0,True
78,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
79,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
80,16.88,999.0,21.0,1.0,17.63,63.0,129.0,True
81,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
82,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
83,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
84,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
85,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
86,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
87,8.0,709.0,4.0,1.0,0.6,73.0,40.0,True
88,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
89,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
90,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
91,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
92,8.86,941.0,10.0,1.0,0.0,75.0,84.0,True
93,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
94,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
95,2.38,126.0,5.0,1.0,2.54,38.0,35.0,True
