,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
3,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
4,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
5,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
6,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
7,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
9,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
10,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
12,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
13,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
14,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
17,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
18,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
19,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
20,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
21,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
22,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
23,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
24,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
25,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
27,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
28,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
29,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
30,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
31,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
32,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
33,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
34,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
35,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
36,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
37,5.0,330.0,1.0,1.0,2.0,2.0,1.0,True
38,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
39,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
40,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
41,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
42,14.62,186.0,16.0,3.0,15.32,2773.0,1075.0,True
43,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
44,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
45,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
46,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
47,1.0,520.0,1.0,1.0,2.0,2.0,0.0,True
48,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
49,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
50,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
51,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
52,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
53,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
