,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
1,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
2,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
5,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
6,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
7,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
8,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
9,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
10,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
11,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
12,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
13,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
14,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
15,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
16,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
17,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
18,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
19,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
22,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
23,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
24,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
25,0.67,240.0,1.0,1.0,0.0,28.0,6.0,True
26,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
27,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
28,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
29,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
30,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
31,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
32,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
33,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
34,13.0,318.0,1.0,1.0,0.0,10.0,27.0,True
35,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
36,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
37,0.0,236.0,1.0,1.0,0.0,22.0,0.0,True
38,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
39,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
40,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
41,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
42,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
43,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
44,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
45,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
46,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
47,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
48,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
49,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
50,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
51,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
52,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
53,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
54,47.0,652.0,1.0,1.0,0.0,1.0,6.0,True
55,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
56,9.0,614.0,1.0,1.0,0.0,6.0,3.0,True
57,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
58,7.0,299.0,1.0,1.0,0.0,20.0,1.0,True
59,1.0,476.0,1.0,1.0,0.0,20.0,20.0,True
60,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
61,23.0,494.0,1.0,1.0,0.0,2.0,2.0,True
62,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
63,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
64,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
67,6.88,712.0,7.0,2.0,60.94,122.0,84.0,True
68,1.0,334.0,1.0,1.0,0.0,0.0,13.0,True
69,112.0,560.0,1.0,1.0,0.0,4.0,2.0,True
70,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
71,20.0,629.0,1.0,1.0,0.0,0.0,4.0,True
72,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
73,2.0,364.0,1.0,1.0,7.0,8.0,4.0,True
74,1.4,384.0,1.0,1.0,0.0,133.0,177.0,True
75,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
76,34.0,1160.0,1.0,1.0,5.0,1.0,1.0,True
77,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
78,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
79,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
80,3.0,7.0,1.0,1.0,2.0,10.0,0.0,True
81,4.0,51.0,1.0,1.0,0.0,3.0,3.0,True
82,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
83,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
84,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
85,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
86,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
87,5.0,917.0,1.0,1.0,2.0,6.0,1.0,True
88,4.4,453.0,4.0,1.0,0.6,13.0,14.0,True
89,3.0,463.0,1.0,1.0,8.0,2.0,1.0,True
90,5.0,142.0,2.0,1.0,3.0,15.0,17.0,True
91,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
92,23.0,703.0,1.0,1.0,0.0,6.0,0.0,True
93,22.0,715.0,1.0,1.0,0.0,7.0,13.0,True
94,10.0,719.0,1.0,1.0,0.0,0.0,74.0,True
95,8.0,734.0,1.0,1.0,2.0,9.0,4.0,True
96,5.0,1017.0,1.0,1.0,10.0,2.0,1.0,True
97,20.0,237.0,1.0,1.0,4.0,0.0,53.0,True
98,5.0,278.0,1.0,1.0,0.0,4.0,3.0,True
99,4.5,6.0,1.0,1.0,9.0,6.0,3.0,True
100,1.0,931.5,1.0,1.0,0.0,2.0,1.0,True
101,4.0,285.0,1.0,1.0,2.0,2.0,1.0,True
102,34.7,1585.5,14.0,1.0,5.24,177.0,396.0,True
103,27.0,294.0,1.0,1.0,2.0,0.0,2.0,True
104,106.0,439.0,1.0,1.0,0.0,1.0,1.0,True
105,42.75,1609.5,4.0,1.0,0.5,117.0,3.0,True
106,10.5,176.0,1.0,1.0,14.0,4.0,3.0,True
107,4.0,992.5,1.0,1.0,0.0,7.0,1.0,True
108,6.0,485.0,1.0,1.0,0.0,0.0,110.0,True
109,20.0,813.0,1.0,1.0,0.0,3.0,0.0,True
110,21.0,821.0,2.0,1.0,5.0,14.0,7.0,True
111,2.0,123.0,1.0,1.0,1.0,2.0,2.0,True
112,2.0,1052.5,1.0,1.0,0.0,11.0,0.0,True
113,3.0,515.0,1.0,1.0,4.0,4.0,4.0,True
114,10.0,1070.0,1.0,1.0,0.0,1.0,0.0,True
115,21.5,552.0,2.0,1.0,0.0,5.0,5.0,True
116,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
117,17.67,1704.5,4.0,1.0,3.13,651.0,16.0,True
118,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
119,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
120,20.0,1124.5,1.0,1.0,0.0,1.0,1.0,True
121,11.0,397.0,1.0,1.0,1.0,1.0,1.0,True
122,123.25,697.0,3.0,1.0,0.0,9.0,20.0,True
123,11.8,1141.0,1.0,1.0,7.8,23.0,19.0,True
124,59.33,39.0,3.0,1.0,4.5,7.0,13.0,True
125,6.0,1805.5,4.0,1.0,1.5,191.0,4.0,True
126,21.8,387.0,3.0,1.0,0.0,31.0,26.0,True
127,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
128,0.5,1010.0,1.0,1.0,2.5,28.0,15.0,True
129,8.0,1026.0,1.0,1.0,0.0,3.0,2.0,True
130,104.0,241.0,1.0,1.0,4.0,1.0,9.0,True
131,104.0,450.0,1.0,1.0,0.0,49.0,32.0,True
132,7.75,1853.5,4.0,1.0,21.0,21.0,6.0,True
133,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
134,1.0,29.0,1.0,1.0,30.0,75.0,114.0,True
135,1.0,452.0,1.0,1.0,21.0,17.0,1.0,True
136,55.5,1016.5,2.0,1.0,3.5,2.0,4.0,True
137,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
