,nuc,arexp,nd,ns,age,la,ld,target
0,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
1,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
2,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
3,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
4,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
5,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
6,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
7,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
8,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
9,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
10,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
11,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
12,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
14,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
15,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
16,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
17,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
18,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
19,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
20,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
21,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
22,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
23,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
24,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
25,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
26,0.0,239.0,1.0,1.0,0.0,1.0,1.0,True
27,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
28,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
29,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
30,4.0,215.0,1.0,1.0,0.0,7.0,0.0,True
31,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
32,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
33,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
34,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
35,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
36,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
37,19.0,438.0,1.0,1.0,0.0,3.0,0.0,True
38,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
39,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
40,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
41,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
42,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
43,6.0,455.0,1.0,1.0,0.0,1.0,2.0,True
