,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,30.0,1.0,1.0,0.0,2.0,2.0,True
1,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
2,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
3,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
4,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
5,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
6,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
7,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
8,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
9,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
10,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
11,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
12,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
13,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
16,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
17,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
18,4.0,271.0,1.0,1.0,0.0,1.0,1.0,True
19,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
20,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
21,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
22,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
23,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
24,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
25,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
26,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
27,4.0,215.0,1.0,1.0,0.0,7.0,0.0,True
28,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
29,2.0,394.0,1.0,1.0,0.0,1.0,1.0,True
30,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
31,1.0,128.0,1.0,1.0,0.0,3.0,0.0,True
32,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
33,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
34,1.0,330.0,1.0,1.0,0.0,5.0,3.0,True
35,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
36,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
37,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
38,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
39,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
40,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
41,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
42,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
43,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
44,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
45,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
46,9.0,489.0,1.0,1.0,0.0,5.0,5.0,True
47,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
48,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
