,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,4.0,24.0,1.0,1.0,0.0,7.0,2.0,True
3,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
4,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
5,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
9,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
10,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
11,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
13,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
14,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
15,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
16,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
17,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
20,1.67,223.0,1.0,1.0,1.33,0.0,278.0,True
21,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
22,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
23,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
24,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
25,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
26,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
27,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
28,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
29,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
30,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
31,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
32,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
33,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
34,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
35,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
36,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
37,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
38,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
39,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
40,4.5,585.0,1.0,1.0,0.0,4.0,1.0,True
41,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
42,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
43,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
44,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
45,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
46,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
47,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
48,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
49,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
50,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
51,10.0,679.0,1.0,1.0,11.0,4.0,0.0,True
52,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
53,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
54,68.0,257.0,1.0,1.0,1.0,0.0,2.0,True
55,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
56,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
57,6.0,636.0,1.0,1.0,0.0,22.0,8.0,True
58,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
59,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
60,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
61,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
62,70.0,720.0,1.0,1.0,0.0,3.0,1.0,True
63,11.0,571.0,1.0,1.0,5.0,165.0,19.0,True
