,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
4,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
5,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
8,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
9,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
10,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
11,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
12,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
13,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
14,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
15,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
18,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
19,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
20,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
21,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
22,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
23,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
24,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
25,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
26,9.0,279.0,1.0,1.0,0.0,0.0,1.0,True
27,3.0,294.0,1.0,1.0,4.0,2.0,5.0,True
28,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
29,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
30,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
31,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
32,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
33,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
34,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
35,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
36,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
37,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
38,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
39,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
40,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
41,4.5,393.0,1.0,1.0,0.0,2.0,2.0,True
42,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
43,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
44,1.0,572.0,1.0,1.0,0.0,2.0,6.0,True
45,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
46,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
47,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
48,7.0,357.0,1.0,1.0,0.0,2.0,0.0,True
49,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
50,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
51,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
52,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
53,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
54,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
55,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
56,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
57,32.0,201.0,1.0,1.0,0.0,0.0,4.0,True
58,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
59,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
60,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
61,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
62,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
63,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
64,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
65,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
66,9.0,671.0,1.0,1.0,22.0,1.0,1.0,True
67,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
68,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
69,44.0,590.0,1.0,1.0,0.0,2.0,1.0,True
70,4.0,593.0,1.0,1.0,2.0,6.0,2.0,True
71,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
72,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
73,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
74,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
75,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
76,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
77,12.0,586.0,1.0,1.0,1.0,28.0,65.0,True
78,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
79,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
80,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
81,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
