,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
1,2.67,20.0,3.0,2.0,2.83,91.0,16.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
4,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
5,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
6,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
7,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
8,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
9,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
10,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
11,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
12,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
13,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
14,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
15,8.5,122.0,1.0,1.0,0.0,2.0,1.0,True
16,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
17,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
20,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
21,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
22,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
23,1.06,348.0,20.0,2.0,1.16,69.0,831.0,True
24,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
25,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
26,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
27,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
28,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
29,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
30,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
31,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
32,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
33,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
34,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
35,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
36,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
37,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
38,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
39,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
40,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
41,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
42,0.0,410.0,1.0,1.0,0.0,6.0,1.0,True
43,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
44,29.5,615.0,1.0,1.0,2.5,15.0,9.0,True
45,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
46,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
47,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
48,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
49,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
50,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
51,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
